x,y,species_1 cloglog values
7905.0,7905.0,0.41626987
7906.0,7906.0,0.34667763
7907.0,7907.0,0.07945831
7908.0,7908.0,0.0017376414
7909.0,7909.0,0.0024743439
7910.0,7910.0,0.24963006
7911.0,7911.0,0.111742966
7912.0,7912.0,0.2767876
7913.0,7913.0,0.046477582
7914.0,7914.0,0.0019602296
7915.0,7915.0,0.26067466
7916.0,7916.0,0.033582244
7917.0,7917.0,1.6209892E-4
7918.0,7918.0,0.0369847
7919.0,7919.0,1.3533724E-4
7920.0,7920.0,0.2752544
7921.0,7921.0,0.86365145
7922.0,7922.0,0.0027813262
7923.0,7923.0,0.0025985895
7924.0,7924.0,0.008943726
7925.0,7925.0,0.0016959959
7926.0,7926.0,0.419309
7927.0,7927.0,0.0054226047
7928.0,7928.0,5.082718E-4
7929.0,7929.0,0.34072736
7930.0,7930.0,0.01563514
7931.0,7931.0,0.56566286
7932.0,7932.0,0.043168236
7933.0,7933.0,0.4776187
7934.0,7934.0,0.015894774
7935.0,7935.0,0.3149907
7936.0,7936.0,0.47478622
7937.0,7937.0,0.028573511
7938.0,7938.0,0.0734494
7939.0,7939.0,0.0077319844
7940.0,7940.0,0.010462163
7941.0,7941.0,0.11789975
7942.0,7942.0,0.3513315
7943.0,7943.0,0.021363454
7944.0,7944.0,0.35790986
7945.0,7945.0,9.575699E-4
7946.0,7946.0,0.4597208
7947.0,7947.0,0.0016994406
7948.0,7948.0,0.0044783265
7949.0,7949.0,0.5200825
7950.0,7950.0,0.1053277
7951.0,7951.0,0.91225094
7952.0,7952.0,0.0029808574
7953.0,7953.0,0.14490151
7954.0,7954.0,0.06257434
7955.0,7955.0,0.105235256
7956.0,7956.0,0.34147617
7957.0,7957.0,0.305099
7958.0,7958.0,0.002177673
7959.0,7959.0,0.37439013
7960.0,7960.0,0.008523298
7961.0,7961.0,0.0010001565
7962.0,7962.0,0.19342527
7963.0,7963.0,0.0010016228
7964.0,7964.0,0.032402676
7965.0,7965.0,0.3525202
7966.0,7966.0,0.40765288
7967.0,7967.0,0.085802495
7968.0,7968.0,2.370862E-4
7969.0,7969.0,4.9424643E-4
7970.0,7970.0,0.24810256
7971.0,7971.0,0.093923815
7972.0,7972.0,0.008717816
7973.0,7973.0,0.32055002
7974.0,7974.0,0.05553516
7975.0,7975.0,0.3229753
7976.0,7976.0,0.11287787
7977.0,7977.0,0.14095958
7978.0,7978.0,0.2766838
7979.0,7979.0,1.6352031E-4
7980.0,7980.0,0.0027600955
7981.0,7981.0,0.29648995
7982.0,7982.0,0.004880949
7983.0,7983.0,0.003574138
7984.0,7984.0,0.16877098
7985.0,7985.0,0.37308812
7986.0,7986.0,0.08916497
7987.0,7987.0,0.3561996
7988.0,7988.0,0.04544527
7989.0,7989.0,0.022164315
7990.0,7990.0,2.836523E-4
7991.0,7991.0,0.0499995
7992.0,7992.0,0.1444846
7993.0,7993.0,0.018032381
7994.0,7994.0,9.346097E-4
7995.0,7995.0,0.48883578
7996.0,7996.0,0.0012430962
7997.0,7997.0,0.019074693
7998.0,7998.0,0.73171055
7999.0,7999.0,0.56417
8000.0,8000.0,0.11513962
8001.0,8001.0,0.015777837
8002.0,8002.0,0.29806212
8003.0,8003.0,8.716494E-4
8004.0,8004.0,0.26977175
8005.0,8005.0,0.3452863
8006.0,8006.0,0.026748937
8007.0,8007.0,0.081752405
8008.0,8008.0,0.33500093
8009.0,8009.0,0.4200106
8010.0,8010.0,0.032260496
8011.0,8011.0,0.0025777193
8012.0,8012.0,0.27348065
8013.0,8013.0,0.0018744795
8014.0,8014.0,0.078425504
8015.0,8015.0,0.046444587
8016.0,8016.0,0.14446327
8017.0,8017.0,0.13315454
8018.0,8018.0,0.27888685
8019.0,8019.0,0.67872137
8020.0,8020.0,0.22954382
8021.0,8021.0,1.880654E-4
8022.0,8022.0,0.026055317
8023.0,8023.0,0.16677964
8024.0,8024.0,0.28240502
8025.0,8025.0,0.30500132
8026.0,8026.0,5.562915E-4
8027.0,8027.0,0.0032938994
8028.0,8028.0,0.9875271
8029.0,8029.0,0.24379808
8030.0,8030.0,0.14569496
8031.0,8031.0,0.11849224
8032.0,8032.0,0.006457322
8033.0,8033.0,0.0017086264
8034.0,8034.0,0.18209432
8035.0,8035.0,0.32295585
8036.0,8036.0,0.0049583847
8037.0,8037.0,0.89333457
8038.0,8038.0,0.37108853
8039.0,8039.0,0.17824896
8040.0,8040.0,0.26568255
8041.0,8041.0,0.09055062
8042.0,8042.0,3.4515324E-4
8043.0,8043.0,0.21441789
8044.0,8044.0,0.0017787089
8045.0,8045.0,9.886066E-4
8046.0,8046.0,0.02862379
8047.0,8047.0,0.45002282
8048.0,8048.0,0.15449105
8049.0,8049.0,2.079501E-4
8050.0,8050.0,0.02013655
8051.0,8051.0,0.26096907
8052.0,8052.0,4.765252E-4
8053.0,8053.0,0.41760823
8054.0,8054.0,0.19187872
8055.0,8055.0,0.0032732326
8056.0,8056.0,0.3196821
8057.0,8057.0,0.6357155
8058.0,8058.0,0.13952376
8059.0,8059.0,0.49968347
8060.0,8060.0,0.067616336
8061.0,8061.0,3.4615138E-4
8062.0,8062.0,4.094971E-4
8063.0,8063.0,0.0012530251
8064.0,8064.0,0.41595474
8065.0,8065.0,3.0492852E-4
8066.0,8066.0,0.07648991
8067.0,8067.0,4.328627E-4
8068.0,8068.0,0.9994657
8069.0,8069.0,0.23142192
8070.0,8070.0,0.0017793674
8071.0,8071.0,0.16831864
8072.0,8072.0,0.1057629
8073.0,8073.0,0.21914808
8074.0,8074.0,0.43290856
8075.0,8075.0,0.7760054
8076.0,8076.0,0.0018284388
8077.0,8077.0,0.05737891
8078.0,8078.0,0.89451534
8079.0,8079.0,0.13806766
8080.0,8080.0,6.957807E-4
8081.0,8081.0,0.0013752601
8082.0,8082.0,0.0051056724
8083.0,8083.0,0.39026365
8084.0,8084.0,0.020819852
8085.0,8085.0,0.23644194
8086.0,8086.0,0.51613986
8087.0,8087.0,0.32752857
8088.0,8088.0,0.17230421
8089.0,8089.0,0.22769575
8090.0,8090.0,0.23304719
8091.0,8091.0,0.07927096
8092.0,8092.0,0.16534303
8093.0,8093.0,3.1360565E-4
8094.0,8094.0,7.628519E-4
8095.0,8095.0,0.0027443736
8096.0,8096.0,0.009189049
8097.0,8097.0,0.2032044
8098.0,8098.0,0.012792607
8099.0,8099.0,0.2718611
8100.0,8100.0,0.15616801
8101.0,8101.0,0.21398024
8102.0,8102.0,0.67356163
8103.0,8103.0,6.8569434E-4
8104.0,8104.0,0.39520332
8105.0,8105.0,1.2416524E-4
8106.0,8106.0,0.5268431
8107.0,8107.0,0.25148562
8108.0,8108.0,0.29043192
8109.0,8109.0,0.09766452
8110.0,8110.0,0.0732233
8111.0,8111.0,7.012409E-4
8112.0,8112.0,0.9862636
8113.0,8113.0,0.606949
8114.0,8114.0,7.922742E-4
8115.0,8115.0,0.051457874
8116.0,8116.0,0.10295934
8117.0,8117.0,0.0015487844
8118.0,8118.0,3.0654445E-4
8119.0,8119.0,0.98403805
8120.0,8120.0,0.32542017
8121.0,8121.0,5.233738E-4
8122.0,8122.0,4.730903E-5
8123.0,8123.0,0.27578345
8124.0,8124.0,0.119342394
8125.0,8125.0,0.0042843474
8126.0,8126.0,0.7795019
8127.0,8127.0,0.5420053
8128.0,8128.0,0.24426971
8129.0,8129.0,0.10570953
8130.0,8130.0,0.19632147
8131.0,8131.0,0.36989135
8132.0,8132.0,0.031669073
8133.0,8133.0,0.21556328
8134.0,8134.0,0.056030687
8135.0,8135.0,0.3365079
8136.0,8136.0,0.12060822
8137.0,8137.0,0.16815974
8138.0,8138.0,1.8287082E-4
8139.0,8139.0,0.9991935
8140.0,8140.0,0.00971094
8141.0,8141.0,0.20182225
8142.0,8142.0,1.5852209E-4
8143.0,8143.0,0.38717142
8144.0,8144.0,3.865194E-4
8145.0,8145.0,7.461004E-4
8146.0,8146.0,0.15418431
8147.0,8147.0,3.3376185E-4
8148.0,8148.0,0.010256417
8149.0,8149.0,0.5112357
8150.0,8150.0,0.0028762093
8151.0,8151.0,0.0052785077
8152.0,8152.0,1.4022348E-4
8153.0,8153.0,0.41653335
8154.0,8154.0,0.0021279412
8155.0,8155.0,0.2631827
8156.0,8156.0,0.31118342
8157.0,8157.0,0.5077997
8158.0,8158.0,0.72669095
8159.0,8159.0,0.0045043374
8160.0,8160.0,2.9106755E-5
8161.0,8161.0,0.10546009
8162.0,8162.0,0.0014326874
8163.0,8163.0,0.18557866
8164.0,8164.0,0.36870378
8165.0,8165.0,0.4005682
8166.0,8166.0,6.831009E-5
8167.0,8167.0,0.054436095
8168.0,8168.0,0.0104371635
8169.0,8169.0,0.09524614
8170.0,8170.0,5.566992E-5
8171.0,8171.0,5.0894225E-5
8172.0,8172.0,0.5459526
8173.0,8173.0,0.20629886
8174.0,8174.0,0.0015627798
8175.0,8175.0,0.33322164
8176.0,8176.0,0.0186947
8177.0,8177.0,0.0014364143
8178.0,8178.0,0.085314885
8179.0,8179.0,0.009478826
8180.0,8180.0,0.1702422
8181.0,8181.0,0.18628652
8182.0,8182.0,0.2790385
8183.0,8183.0,4.773175E-4
8184.0,8184.0,0.37499046
8185.0,8185.0,0.20813526
8186.0,8186.0,0.103383966
8187.0,8187.0,0.003638314
8188.0,8188.0,0.33451414
8189.0,8189.0,0.57372427
8190.0,8190.0,0.37502667
8191.0,8191.0,9.3284754E-5
8192.0,8192.0,4.8833387E-4
8193.0,8193.0,2.2408571E-4
8194.0,8194.0,0.35344493
8195.0,8195.0,0.41758525
8196.0,8196.0,0.3577478
8197.0,8197.0,0.08351697
8198.0,8198.0,8.544898E-5
8199.0,8199.0,0.11972049
8200.0,8200.0,0.0013383186
8201.0,8201.0,0.12160177
8202.0,8202.0,0.060045253
8203.0,8203.0,0.028942749
8204.0,8204.0,0.0032309005
8205.0,8205.0,0.0024892634
8206.0,8206.0,0.18826413
8207.0,8207.0,4.732277E-4
8208.0,8208.0,0.7362335
8209.0,8209.0,0.9214555
8210.0,8210.0,0.0054219407
8211.0,8211.0,0.13293327
8212.0,8212.0,0.45527223
8213.0,8213.0,0.97947043
8214.0,8214.0,0.0038341
8215.0,8215.0,0.3647871
8216.0,8216.0,0.8003927
8217.0,8217.0,0.20229962
8218.0,8218.0,4.891304E-4
8219.0,8219.0,3.3124827E-5
8220.0,8220.0,0.0110465335
8221.0,8221.0,0.779607
8222.0,8222.0,9.687193E-5
8223.0,8223.0,0.05338551
8224.0,8224.0,0.0030556105
8225.0,8225.0,0.23253807
8226.0,8226.0,2.6565034E-5
8227.0,8227.0,0.24772981
8228.0,8228.0,0.4281664
8229.0,8229.0,0.24511242
8230.0,8230.0,0.23936233
8231.0,8231.0,0.29024014
8232.0,8232.0,0.004432078
8233.0,8233.0,0.38741234
8234.0,8234.0,0.39997724
8235.0,8235.0,0.008404566
8236.0,8236.0,0.26154795
8237.0,8237.0,0.0025842546
8238.0,8238.0,0.0013383103
8239.0,8239.0,0.09619752
8240.0,8240.0,3.398773E-4
8241.0,8241.0,0.44344157
8242.0,8242.0,0.26755062
8243.0,8243.0,1.0645071E-4
8244.0,8244.0,0.015809624
8245.0,8245.0,8.021114E-4
8246.0,8246.0,4.2466162E-4
8247.0,8247.0,9.4532414E-4
8248.0,8248.0,0.035609763
8249.0,8249.0,0.03505247
8250.0,8250.0,0.43700343
8251.0,8251.0,0.0045054057
8252.0,8252.0,0.58008665
8253.0,8253.0,7.065824E-4
8254.0,8254.0,0.0057368837
8255.0,8255.0,5.588506E-4
8256.0,8256.0,0.36867604
8257.0,8257.0,1.3716958E-4
8258.0,8258.0,0.0018805234
8259.0,8259.0,0.017719243
8260.0,8260.0,0.0031578222
8261.0,8261.0,2.0026517E-4
8262.0,8262.0,0.21146917
8263.0,8263.0,0.021141114
8264.0,8264.0,0.0027755338
8265.0,8265.0,9.171517E-5
8266.0,8266.0,0.20845215
8267.0,8267.0,0.6298859
8268.0,8268.0,0.18593787
8269.0,8269.0,0.36410695
8270.0,8270.0,0.5675406
8271.0,8271.0,0.0017450484
8272.0,8272.0,0.08840798
8273.0,8273.0,0.2423909
8274.0,8274.0,5.6616083E-4
8275.0,8275.0,0.18367033
8276.0,8276.0,0.06045048
8277.0,8277.0,0.52444917
8278.0,8278.0,0.07422366
8279.0,8279.0,0.21607068
8280.0,8280.0,0.13392662
8281.0,8281.0,0.29441866
8282.0,8282.0,0.07243495
8283.0,8283.0,0.0029900745
8284.0,8284.0,7.670856E-4
8285.0,8285.0,4.2597463E-4
8286.0,8286.0,2.6426656E-4
8287.0,8287.0,1.12572714E-4
8288.0,8288.0,0.5307515
8289.0,8289.0,0.2372431
8290.0,8290.0,3.4106393E-5
8291.0,8291.0,0.084413834
8292.0,8292.0,0.2638212
8293.0,8293.0,0.0051498776
8294.0,8294.0,0.028499806
8295.0,8295.0,7.948409E-4
8296.0,8296.0,0.06822458
8297.0,8297.0,0.0054198196
8298.0,8298.0,4.3061667E-4
8299.0,8299.0,0.005401973
8300.0,8300.0,0.6206768
8301.0,8301.0,0.32565188
8302.0,8302.0,0.0014926065
8303.0,8303.0,0.42602578
8304.0,8304.0,0.042856608
8305.0,8305.0,0.4198127
8306.0,8306.0,0.18945931
8307.0,8307.0,0.1142869
8308.0,8308.0,0.35492
8309.0,8309.0,3.966878E-5
8310.0,8310.0,0.12385897
8311.0,8311.0,0.0054583717
8312.0,8312.0,0.078275435
8313.0,8313.0,5.465756E-5
8314.0,8314.0,4.6293353E-4
8315.0,8315.0,0.036507037
8316.0,8316.0,9.705822E-5
8317.0,8317.0,0.0024611317
8318.0,8318.0,0.33602583
8319.0,8319.0,0.4686891
8320.0,8320.0,5.2456866E-4
8321.0,8321.0,0.0016566769
8322.0,8322.0,5.38941E-4
8323.0,8323.0,0.004704629
8324.0,8324.0,0.045512974
8325.0,8325.0,0.2518837
8326.0,8326.0,4.6071995E-4
8327.0,8327.0,0.008559647
8328.0,8328.0,0.0029142082
8329.0,8329.0,1.1984942E-4
8330.0,8330.0,0.56265813
8331.0,8331.0,0.4673823
8332.0,8332.0,9.3220275E-5
8333.0,8333.0,2.7919613E-4
8334.0,8334.0,5.271068E-4
8335.0,8335.0,0.35715845
8336.0,8336.0,0.0023690884
8337.0,8337.0,0.200742
8338.0,8338.0,0.09123051
8339.0,8339.0,0.49366978
8340.0,8340.0,0.32357937
8341.0,8341.0,0.018483238
8342.0,8342.0,6.0995977E-4
8343.0,8343.0,0.001117366
8344.0,8344.0,0.10047648
8345.0,8345.0,7.9894764E-4
8346.0,8346.0,0.017678283
8347.0,8347.0,0.2891182
8348.0,8348.0,0.002701289
8349.0,8349.0,0.313505
8350.0,8350.0,0.039173547
8351.0,8351.0,0.38159886
8352.0,8352.0,0.2361866
8353.0,8353.0,0.088661075
8354.0,8354.0,0.35608503
8355.0,8355.0,0.28781465
8356.0,8356.0,1.5263793E-4
8357.0,8357.0,0.2854413
8358.0,8358.0,0.5304558
8359.0,8359.0,0.0017791612
8360.0,8360.0,9.106762E-4
8361.0,8361.0,0.2073265
8362.0,8362.0,0.1075333
8363.0,8363.0,0.25912437
8364.0,8364.0,0.13076584
8365.0,8365.0,0.09267512
8366.0,8366.0,0.0073029012
8367.0,8367.0,0.01863778
8368.0,8368.0,3.4819273E-4
8369.0,8369.0,0.45177478
8370.0,8370.0,0.19178155
8371.0,8371.0,0.4634971
8372.0,8372.0,0.013562526
8373.0,8373.0,0.1899441
8374.0,8374.0,0.10280071
8375.0,8375.0,5.4604566E-4
8376.0,8376.0,0.037159618
8377.0,8377.0,0.6817443
8378.0,8378.0,0.48207352
8379.0,8379.0,5.6921126E-4
8380.0,8380.0,0.7941589
8381.0,8381.0,0.281352
8382.0,8382.0,0.0053136153
8383.0,8383.0,0.34460092
8384.0,8384.0,0.36532944
8385.0,8385.0,0.33500704
8386.0,8386.0,0.26877612
8387.0,8387.0,0.4075729
8388.0,8388.0,7.495142E-5
8389.0,8389.0,0.036746416
8390.0,8390.0,0.6332201
8391.0,8391.0,0.049564883
8392.0,8392.0,0.58982426
8393.0,8393.0,0.37208146
8394.0,8394.0,0.0013429116
8395.0,8395.0,0.14209273
8396.0,8396.0,0.013904825
8397.0,8397.0,0.027517164
8398.0,8398.0,0.16241483
8399.0,8399.0,0.0812842
8400.0,8400.0,0.47785246
8401.0,8401.0,0.025257522
8402.0,8402.0,0.034730647
8403.0,8403.0,0.20327954
8404.0,8404.0,0.28062612
8405.0,8405.0,0.1763352
8406.0,8406.0,1.6673813E-4
8407.0,8407.0,0.07291975
8408.0,8408.0,0.4763202
8409.0,8409.0,5.775366E-4
8410.0,8410.0,0.21689872
8411.0,8411.0,0.002894616
8412.0,8412.0,0.75176764
8413.0,8413.0,0.006503788
8414.0,8414.0,0.0016383484
8415.0,8415.0,1.1718002E-4
8416.0,8416.0,0.006272108
8417.0,8417.0,0.0012062783
8418.0,8418.0,0.21556225
8419.0,8419.0,0.002042115
8420.0,8420.0,0.0033743896
8421.0,8421.0,0.4925158
8422.0,8422.0,0.44002855
8423.0,8423.0,0.0024570674
8424.0,8424.0,0.27469787
8425.0,8425.0,0.0025635113
8426.0,8426.0,0.13198179
8427.0,8427.0,0.23535311
8428.0,8428.0,0.0032767472
8429.0,8429.0,0.003457233
8430.0,8430.0,0.004201924
8431.0,8431.0,0.11710849
8432.0,8432.0,0.22218454
8433.0,8433.0,0.11254687
8434.0,8434.0,0.59408647
8435.0,8435.0,1.979383E-4
8436.0,8436.0,0.7114122
8437.0,8437.0,1.5806353E-4
8438.0,8438.0,0.11603423
8439.0,8439.0,0.93834734
8440.0,8440.0,0.0035233947
8441.0,8441.0,3.9468272E-4
8442.0,8442.0,0.003822061
8443.0,8443.0,0.0011663309
8444.0,8444.0,0.20977843
8445.0,8445.0,0.0031275465
8446.0,8446.0,8.582487E-5
8447.0,8447.0,0.10071942
8448.0,8448.0,0.03959851
8449.0,8449.0,8.747649E-4
8450.0,8450.0,0.14974378
8451.0,8451.0,0.006926549
8452.0,8452.0,0.27922794
8453.0,8453.0,1.1631167E-4
8454.0,8454.0,0.0015484698
8455.0,8455.0,0.59946924
8456.0,8456.0,0.012383794
8457.0,8457.0,0.002137427
8458.0,8458.0,0.25223982
8459.0,8459.0,0.0025823202
8460.0,8460.0,5.2735186E-4
8461.0,8461.0,0.5821935
8462.0,8462.0,0.019777238
8463.0,8463.0,0.27469328
8464.0,8464.0,3.9223768E-4
8465.0,8465.0,0.0010410927
8466.0,8466.0,0.5130853
8467.0,8467.0,0.20653105
8468.0,8468.0,0.2535425
8469.0,8469.0,0.20457906
8470.0,8470.0,0.065264
8471.0,8471.0,0.025529489
8472.0,8472.0,6.245798E-4
8473.0,8473.0,0.2570284
8474.0,8474.0,0.09693272
8475.0,8475.0,0.16766639
8476.0,8476.0,0.40460053
8477.0,8477.0,0.0017133843
8478.0,8478.0,5.277564E-4
8479.0,8479.0,0.46846578
8480.0,8480.0,0.0035222375
8481.0,8481.0,0.137203
8482.0,8482.0,0.07817359
8483.0,8483.0,0.016462114
8484.0,8484.0,0.15894777
8485.0,8485.0,0.0022799317
8486.0,8486.0,0.005853695
8487.0,8487.0,0.7074348
8488.0,8488.0,0.28259495
8489.0,8489.0,0.16739176
8490.0,8490.0,0.48908457
8491.0,8491.0,0.051001698
8492.0,8492.0,0.12807423
8493.0,8493.0,0.40012333
8494.0,8494.0,7.604062E-5
8495.0,8495.0,0.2558982
8496.0,8496.0,0.52876794
8497.0,8497.0,9.24228E-5
8498.0,8498.0,4.068539E-4
8499.0,8499.0,0.24210577
8500.0,8500.0,2.3678022E-4
8501.0,8501.0,0.67572963
8502.0,8502.0,0.8929546
8503.0,8503.0,0.9999724
8504.0,8504.0,0.02037212
8505.0,8505.0,0.2874901
8506.0,8506.0,0.013134549
8507.0,8507.0,0.45682222
8508.0,8508.0,0.485271
8509.0,8509.0,0.048796553
8510.0,8510.0,0.19563332
8511.0,8511.0,0.055637777
8512.0,8512.0,1.03533224E-4
8513.0,8513.0,0.041743767
8514.0,8514.0,0.23727907
8515.0,8515.0,5.804085E-5
8516.0,8516.0,0.05258881
8517.0,8517.0,0.004558752
8518.0,8518.0,0.43950102
8519.0,8519.0,0.25613493
8520.0,8520.0,0.046674237
8521.0,8521.0,0.77318543
8522.0,8522.0,0.048897047
8523.0,8523.0,0.10858863
8524.0,8524.0,0.02629224
8525.0,8525.0,0.288873
8526.0,8526.0,2.1333889E-4
8527.0,8527.0,0.10329161
8528.0,8528.0,0.16013625
8529.0,8529.0,0.11732736
8530.0,8530.0,0.044206396
8531.0,8531.0,0.9996087
8532.0,8532.0,0.1517248
8533.0,8533.0,0.25397408
8534.0,8534.0,0.24194227
8535.0,8535.0,1.0159968E-4
8536.0,8536.0,0.25243664
8537.0,8537.0,0.4968261
8538.0,8538.0,0.0041307695
8539.0,8539.0,2.0836326E-4
8540.0,8540.0,0.06679775
8541.0,8541.0,0.07838854
8542.0,8542.0,0.13602036
8543.0,8543.0,0.007200119
8544.0,8544.0,0.00732552
8545.0,8545.0,0.06003612
8546.0,8546.0,0.004214019
8547.0,8547.0,0.0030397484
8548.0,8548.0,0.21788575
8549.0,8549.0,4.2299696E-4
8550.0,8550.0,0.23937765
8551.0,8551.0,0.18994015
8552.0,8552.0,7.979786E-4
8553.0,8553.0,0.44975382
8554.0,8554.0,0.12423126
8555.0,8555.0,0.34744608
8556.0,8556.0,0.0010735424
8557.0,8557.0,0.17431712
8558.0,8558.0,0.0014241788
8559.0,8559.0,0.04119501
8560.0,8560.0,7.970458E-4
8561.0,8561.0,0.016613346
8562.0,8562.0,0.016034717
8563.0,8563.0,0.119887635
8564.0,8564.0,0.09042805
8565.0,8565.0,0.6477535
8566.0,8566.0,9.9360244E-5
8567.0,8567.0,5.952349E-4
8568.0,8568.0,0.016468149
8569.0,8569.0,0.26325974
8570.0,8570.0,0.003933281
8571.0,8571.0,0.008871369
8572.0,8572.0,3.4880158E-4
8573.0,8573.0,0.76134205
8574.0,8574.0,0.046044454
8575.0,8575.0,0.5919905
8576.0,8576.0,0.51406044
8577.0,8577.0,0.29639915
8578.0,8578.0,0.77292883
8579.0,8579.0,0.34068227
8580.0,8580.0,0.093919426
8581.0,8581.0,0.0882368
8582.0,8582.0,0.9873503
8583.0,8583.0,0.15274827
8584.0,8584.0,0.031773735
8585.0,8585.0,0.010209533
8586.0,8586.0,0.2936957
8587.0,8587.0,0.121480346
8588.0,8588.0,0.024653794
8589.0,8589.0,0.22048332
8590.0,8590.0,0.039822232
8591.0,8591.0,0.41516393
8592.0,8592.0,0.001659633
8593.0,8593.0,0.007489769
8594.0,8594.0,2.9679508E-5
8595.0,8595.0,0.40326986
8596.0,8596.0,0.26403695
8597.0,8597.0,0.2732243
8598.0,8598.0,0.3047961
8599.0,8599.0,0.0014203475
8600.0,8600.0,0.36248267
8601.0,8601.0,0.387772
8602.0,8602.0,0.30107653
8603.0,8603.0,0.5763217
8604.0,8604.0,0.24180466
8605.0,8605.0,0.002497379
8606.0,8606.0,0.18879935
8607.0,8607.0,0.8095081
8608.0,8608.0,0.04262757
8609.0,8609.0,3.0407656E-4
8610.0,8610.0,0.32733434
8611.0,8611.0,1.680212E-4
8612.0,8612.0,0.031128796
8613.0,8613.0,0.26460826
8614.0,8614.0,0.075808495
8615.0,8615.0,0.48077628
8616.0,8616.0,0.13952759
8617.0,8617.0,0.001549362
8618.0,8618.0,1.0283426E-4
8619.0,8619.0,0.68550634
8620.0,8620.0,5.755919E-4
8621.0,8621.0,3.624821E-4
8622.0,8622.0,0.21826717
8623.0,8623.0,0.03951279
8624.0,8624.0,0.33925933
8625.0,8625.0,0.5322814
8626.0,8626.0,0.16131161
8627.0,8627.0,0.0043933173
8628.0,8628.0,0.44997853
8629.0,8629.0,0.18283503
8630.0,8630.0,0.16367719
8631.0,8631.0,0.39299726
8632.0,8632.0,0.005032857
8633.0,8633.0,0.0040278845
8634.0,8634.0,0.58592606
8635.0,8635.0,7.513405E-4
8636.0,8636.0,1.889368E-4
8637.0,8637.0,1.264635E-4
8638.0,8638.0,0.394725
8639.0,8639.0,0.0017771744
8640.0,8640.0,0.0016286421
8641.0,8641.0,0.120199874
8642.0,8642.0,0.6103679
8643.0,8643.0,0.5378597
8644.0,8644.0,0.6761842
8645.0,8645.0,0.0029116918
8646.0,8646.0,0.010386354
8647.0,8647.0,9.50915E-4
8648.0,8648.0,0.0010660277
8649.0,8649.0,0.28952476
8650.0,8650.0,0.0077495943
8651.0,8651.0,0.010347041
8652.0,8652.0,0.2783657
8653.0,8653.0,7.267421E-5
8654.0,8654.0,5.4169307E-4
8655.0,8655.0,0.3327637
8656.0,8656.0,0.54305255
8657.0,8657.0,0.22472738
8658.0,8658.0,0.025208594
8659.0,8659.0,2.9404537E-4
8660.0,8660.0,0.18199752
8661.0,8661.0,0.2649208
8662.0,8662.0,0.5097892
8663.0,8663.0,0.731395
8664.0,8664.0,0.005129836
8665.0,8665.0,0.31974012
8666.0,8666.0,0.003211307
8667.0,8667.0,0.1654425
8668.0,8668.0,0.25456804
8669.0,8669.0,0.27842042
8670.0,8670.0,0.21891169
8671.0,8671.0,4.2954017E-4
8672.0,8672.0,0.1648152
8673.0,8673.0,4.597047E-4
8674.0,8674.0,9.245101E-5
8675.0,8675.0,0.017205615
8676.0,8676.0,0.08467043
8677.0,8677.0,5.9855165E-4
8678.0,8678.0,0.33692276
8679.0,8679.0,3.754569E-4
8680.0,8680.0,0.6556057
8681.0,8681.0,0.32448086
8682.0,8682.0,0.0025217102
8683.0,8683.0,1.215381E-4
8684.0,8684.0,0.0068801544
8685.0,8685.0,0.32613358
8686.0,8686.0,0.086849175
8687.0,8687.0,0.0016499149
8688.0,8688.0,0.0254671
8689.0,8689.0,0.30056998
8690.0,8690.0,6.606459E-4
8691.0,8691.0,0.0045330655
8692.0,8692.0,0.24850595
8693.0,8693.0,0.007083626
8694.0,8694.0,0.26310366
8695.0,8695.0,0.17771329
8696.0,8696.0,4.26083E-4
8697.0,8697.0,0.45530015
8698.0,8698.0,0.014145459
8699.0,8699.0,8.0021215E-4
8700.0,8700.0,0.0076905466
8701.0,8701.0,0.2660486
8702.0,8702.0,0.003498436
8703.0,8703.0,0.19209538
8704.0,8704.0,0.010309407
8705.0,8705.0,0.03144758
8706.0,8706.0,0.9990436
8707.0,8707.0,6.0075504E-4
8708.0,8708.0,0.7315308
8709.0,8709.0,0.17063561
8710.0,8710.0,0.45142925
8711.0,8711.0,0.34971735
8712.0,8712.0,3.0898562E-4
8713.0,8713.0,0.028145054
8714.0,8714.0,0.48766816
8715.0,8715.0,0.040467247
8716.0,8716.0,4.0379036E-4
8717.0,8717.0,0.31230262
8718.0,8718.0,0.17567632
8719.0,8719.0,0.89854825
8720.0,8720.0,0.009930038
8721.0,8721.0,0.0025236008
8722.0,8722.0,5.5774953E-4
8723.0,8723.0,0.016380575
8724.0,8724.0,3.922215E-4
8725.0,8725.0,0.4122767
8726.0,8726.0,0.0076940865
8727.0,8727.0,4.0704446E-5
8728.0,8728.0,0.25641763
8729.0,8729.0,0.0034737936
8730.0,8730.0,7.118207E-4
8731.0,8731.0,0.14094757
8732.0,8732.0,0.14978142
8733.0,8733.0,5.142784E-4
8734.0,8734.0,0.2022243
8735.0,8735.0,4.946142E-4
8736.0,8736.0,5.087467E-4
8737.0,8737.0,0.03773603
8738.0,8738.0,0.0010658131
8739.0,8739.0,0.5447926
8740.0,8740.0,4.741624E-4
8741.0,8741.0,4.0094546E-4
8742.0,8742.0,0.03152809
8743.0,8743.0,3.6529437E-4
8744.0,8744.0,0.2592012
8745.0,8745.0,0.0010666716
8746.0,8746.0,2.730864E-4
8747.0,8747.0,0.18941478
8748.0,8748.0,0.055787213
8749.0,8749.0,0.0015761406
