x,y,species_4 cloglog values
5810.0,5810.0,6.977516E-5
5811.0,5811.0,0.038125604
5812.0,5812.0,0.19126908
5813.0,5813.0,0.2729065
5814.0,5814.0,0.6546484
5815.0,5815.0,0.31088075
5816.0,5816.0,0.66737103
5817.0,5817.0,0.001923862
5818.0,5818.0,0.004818463
5819.0,5819.0,0.84660786
5820.0,5820.0,0.6531561
5821.0,5821.0,0.22825997
5822.0,5822.0,0.806121
5823.0,5823.0,0.0029822625
5824.0,5824.0,0.084092215
5825.0,5825.0,0.065086775
5826.0,5826.0,0.20790765
5827.0,5827.0,0.0059365206
5828.0,5828.0,0.16723065
5829.0,5829.0,0.6003838
5830.0,5830.0,0.70043695
5831.0,5831.0,0.16418618
5832.0,5832.0,0.001599646
5833.0,5833.0,0.030914206
5834.0,5834.0,0.09685576
5835.0,5835.0,0.004695541
5836.0,5836.0,0.5480278
5837.0,5837.0,0.0032180282
5838.0,5838.0,0.5987869
5839.0,5839.0,0.5713267
5840.0,5840.0,0.012802506
5841.0,5841.0,0.07163622
5842.0,5842.0,0.0705012
5843.0,5843.0,0.011942863
5844.0,5844.0,0.2331562
5845.0,5845.0,0.4509646
5846.0,5846.0,6.4570236E-4
5847.0,5847.0,0.14426237
5848.0,5848.0,0.00968392
5849.0,5849.0,0.9353089
5850.0,5850.0,0.6906177
5851.0,5851.0,0.20837961
5852.0,5852.0,0.1274668
5853.0,5853.0,0.4320867
5854.0,5854.0,0.5957142
5855.0,5855.0,0.093406886
5856.0,5856.0,0.12806773
5857.0,5857.0,0.05370355
5858.0,5858.0,0.48716795
5859.0,5859.0,0.05865635
5860.0,5860.0,0.06507691
5861.0,5861.0,0.0913517
5862.0,5862.0,0.0757021
5863.0,5863.0,0.036720615
5864.0,5864.0,0.073700495
5865.0,5865.0,0.73686725
5866.0,5866.0,0.15511048
5867.0,5867.0,0.014869499
5868.0,5868.0,0.2621711
5869.0,5869.0,0.20841484
5870.0,5870.0,0.019258002
5871.0,5871.0,0.12916176
5872.0,5872.0,0.073598474
5873.0,5873.0,0.09473858
5874.0,5874.0,0.7304357
5875.0,5875.0,0.38816634
5876.0,5876.0,0.01199523
5877.0,5877.0,0.920688
5878.0,5878.0,0.061630953
5879.0,5879.0,0.10128905
5880.0,5880.0,0.6806966
5881.0,5881.0,0.76862025
5882.0,5882.0,0.008520612
5883.0,5883.0,0.19509302
5884.0,5884.0,0.42239577
5885.0,5885.0,0.86389744
5886.0,5886.0,0.063736185
5887.0,5887.0,0.22256702
5888.0,5888.0,0.18117532
5889.0,5889.0,0.64217585
5890.0,5890.0,0.33688346
5891.0,5891.0,0.16213416
5892.0,5892.0,0.034570348
5893.0,5893.0,0.020495595
5894.0,5894.0,0.14552538
5895.0,5895.0,0.16830285
5896.0,5896.0,0.055114817
5897.0,5897.0,0.0794886
5898.0,5898.0,0.8217753
5899.0,5899.0,0.10286168
5900.0,5900.0,0.0051813615
5901.0,5901.0,0.3324095
5902.0,5902.0,0.0019255168
5903.0,5903.0,0.0014990304
5904.0,5904.0,2.0313574E-4
5905.0,5905.0,0.6149176
5906.0,5906.0,0.5199014
5907.0,5907.0,0.80206364
5908.0,5908.0,0.4442112
5909.0,5909.0,0.060328204
5910.0,5910.0,0.017768444
5911.0,5911.0,0.0063975924
5912.0,5912.0,0.033266574
5913.0,5913.0,0.018066207
5914.0,5914.0,0.0061733285
5915.0,5915.0,0.10704611
5916.0,5916.0,0.123237304
5917.0,5917.0,0.3792148
5918.0,5918.0,9.1420756E-5
5919.0,5919.0,5.8171706E-4
5920.0,5920.0,0.8465991
5921.0,5921.0,0.25418603
5922.0,5922.0,0.06321521
5923.0,5923.0,0.24358672
5924.0,5924.0,0.35293317
5925.0,5925.0,0.038313176
5926.0,5926.0,1.950882E-4
5927.0,5927.0,0.1013305
5928.0,5928.0,0.078065924
5929.0,5929.0,0.15263015
5930.0,5930.0,0.4047256
5931.0,5931.0,0.068609335
5932.0,5932.0,0.31192693
5933.0,5933.0,0.0021477593
5934.0,5934.0,0.0083434
5935.0,5935.0,0.7389769
5936.0,5936.0,0.6306007
5937.0,5937.0,0.13283145
5938.0,5938.0,0.005615001
5939.0,5939.0,0.14505152
5940.0,5940.0,0.60232913
5941.0,5941.0,0.07072257
5942.0,5942.0,0.059801172
5943.0,5943.0,0.32759738
5944.0,5944.0,0.04213101
5945.0,5945.0,0.089252554
5946.0,5946.0,0.411356
5947.0,5947.0,0.32949185
5948.0,5948.0,8.319428E-4
5949.0,5949.0,0.06224252
5950.0,5950.0,0.09233315
5951.0,5951.0,0.5904338
5952.0,5952.0,0.033344995
5953.0,5953.0,0.08548619
5954.0,5954.0,0.7074205
5955.0,5955.0,0.33719882
5956.0,5956.0,0.073918596
5957.0,5957.0,0.093827374
5958.0,5958.0,5.5458153E-5
5959.0,5959.0,0.051120725
5960.0,5960.0,0.34342325
5961.0,5961.0,0.1751589
5962.0,5962.0,0.063058175
5963.0,5963.0,0.032378387
5964.0,5964.0,0.15364234
5965.0,5965.0,0.06582286
5966.0,5966.0,0.015834648
5967.0,5967.0,0.0012216989
5968.0,5968.0,0.023173714
5969.0,5969.0,0.45805714
5970.0,5970.0,0.10284892
5971.0,5971.0,0.25838947
5972.0,5972.0,0.54520005
5973.0,5973.0,0.21588711
5974.0,5974.0,0.019900434
5975.0,5975.0,0.39186102
5976.0,5976.0,0.037040863
5977.0,5977.0,0.25627863
5978.0,5978.0,0.04750776
5979.0,5979.0,0.002813577
5980.0,5980.0,0.12397082
5981.0,5981.0,0.83164227
5982.0,5982.0,0.403028
5983.0,5983.0,0.015758708
5984.0,5984.0,0.048349082
5985.0,5985.0,0.07199181
5986.0,5986.0,0.10347457
5987.0,5987.0,0.8340303
5988.0,5988.0,0.22377685
5989.0,5989.0,0.2534803
5990.0,5990.0,0.15473749
5991.0,5991.0,0.16871132
5992.0,5992.0,0.47436267
5993.0,5993.0,0.9996563
5994.0,5994.0,0.033401463
5995.0,5995.0,0.66383934
5996.0,5996.0,0.46214554
5997.0,5997.0,0.07492633
5998.0,5998.0,0.070923135
5999.0,5999.0,0.42974964
6000.0,6000.0,0.0010454
6001.0,6001.0,0.36500403
6002.0,6002.0,0.8006203
6003.0,6003.0,0.113595426
6004.0,6004.0,0.09044335
6005.0,6005.0,0.1469761
6006.0,6006.0,0.5667081
6007.0,6007.0,0.21442711
6008.0,6008.0,0.07783996
6009.0,6009.0,2.9235316E-4
6010.0,6010.0,0.013158714
6011.0,6011.0,0.0051256316
6012.0,6012.0,6.690177E-7
6013.0,6013.0,0.28861088
6014.0,6014.0,0.053444386
6015.0,6015.0,0.12884659
6016.0,6016.0,0.008203324
6017.0,6017.0,0.020151481
6018.0,6018.0,0.029144108
6019.0,6019.0,0.14675751
6020.0,6020.0,0.20142622
6021.0,6021.0,0.053482015
6022.0,6022.0,0.13275857
6023.0,6023.0,0.13646501
6024.0,6024.0,0.30243105
6025.0,6025.0,0.16094767
6026.0,6026.0,0.22641125
6027.0,6027.0,0.5055468
6028.0,6028.0,0.86588854
6029.0,6029.0,0.08363368
6030.0,6030.0,0.24823308
6031.0,6031.0,0.29997995
6032.0,6032.0,0.8842818
6033.0,6033.0,0.0032397585
6034.0,6034.0,0.09347039
6035.0,6035.0,0.46972388
6036.0,6036.0,0.08900384
6037.0,6037.0,0.10342476
6038.0,6038.0,0.6190405
6039.0,6039.0,0.1207744
6040.0,6040.0,0.7663393
6041.0,6041.0,0.07727107
6042.0,6042.0,0.060683213
6043.0,6043.0,0.094688006
6044.0,6044.0,0.6637258
6045.0,6045.0,0.021117918
6046.0,6046.0,0.18961963
6047.0,6047.0,0.01140554
6048.0,6048.0,0.019231826
6049.0,6049.0,0.24922705
6050.0,6050.0,0.016645083
6051.0,6051.0,0.582602
6052.0,6052.0,0.01543606
6053.0,6053.0,0.22496527
6054.0,6054.0,0.029260466
6055.0,6055.0,0.08433775
6056.0,6056.0,0.46025115
6057.0,6057.0,0.47270727
6058.0,6058.0,0.43751368
6059.0,6059.0,0.45134056
6060.0,6060.0,0.029637897
6061.0,6061.0,0.039281864
6062.0,6062.0,0.0039697397
6063.0,6063.0,0.019515106
6064.0,6064.0,0.74441385
6065.0,6065.0,0.70409656
6066.0,6066.0,0.0075359177
6067.0,6067.0,0.22461776
6068.0,6068.0,3.682429E-4
6069.0,6069.0,0.025646526
6070.0,6070.0,0.45404348
6071.0,6071.0,0.7829882
6072.0,6072.0,0.6418097
6073.0,6073.0,0.113425836
6074.0,6074.0,0.07370982
6075.0,6075.0,0.4229283
6076.0,6076.0,0.001263569
6077.0,6077.0,0.7015646
6078.0,6078.0,0.39370212
6079.0,6079.0,1.9459307E-4
6080.0,6080.0,0.039646775
6081.0,6081.0,0.66795474
6082.0,6082.0,0.06299861
6083.0,6083.0,0.1391045
6084.0,6084.0,0.15096934
6085.0,6085.0,0.8198872
6086.0,6086.0,0.7948653
6087.0,6087.0,0.8057073
6088.0,6088.0,0.119751185
6089.0,6089.0,0.051957194
6090.0,6090.0,0.6793412
6091.0,6091.0,0.002758218
6092.0,6092.0,0.11263401
6093.0,6093.0,0.7526245
6094.0,6094.0,0.33616662
6095.0,6095.0,0.14745072
6096.0,6096.0,0.44948792
6097.0,6097.0,0.029564787
6098.0,6098.0,0.94765556
6099.0,6099.0,0.06392816
6100.0,6100.0,0.004804061
6101.0,6101.0,0.39848474
6102.0,6102.0,0.094932094
6103.0,6103.0,0.0022615772
6104.0,6104.0,0.13410945
6105.0,6105.0,0.4329154
6106.0,6106.0,0.13504948
6107.0,6107.0,0.3453722
6108.0,6108.0,0.7378609
6109.0,6109.0,0.14294602
6110.0,6110.0,0.11353422
6111.0,6111.0,0.30374396
6112.0,6112.0,0.55797726
6113.0,6113.0,0.25547278
6114.0,6114.0,0.054084443
6115.0,6115.0,0.17800926
6116.0,6116.0,0.63450754
6117.0,6117.0,0.6472046
6118.0,6118.0,1.11250054E-4
6119.0,6119.0,0.1447903
6120.0,6120.0,0.023538403
6121.0,6121.0,8.1561666E-5
6122.0,6122.0,0.08223924
6123.0,6123.0,0.769783
6124.0,6124.0,0.25991592
6125.0,6125.0,0.74054253
6126.0,6126.0,0.6435101
6127.0,6127.0,0.18947588
6128.0,6128.0,0.8142619
6129.0,6129.0,0.9895141
6130.0,6130.0,0.020426651
6131.0,6131.0,0.06962095
6132.0,6132.0,0.41527537
6133.0,6133.0,0.73914754
6134.0,6134.0,0.3847712
6135.0,6135.0,0.14826924
6136.0,6136.0,7.3133875E-4
6137.0,6137.0,0.052412067
6138.0,6138.0,0.06198814
6139.0,6139.0,0.19860457
6140.0,6140.0,0.17687769
6141.0,6141.0,0.21269855
6142.0,6142.0,0.04034966
6143.0,6143.0,0.0048828353
6144.0,6144.0,0.39320052
6145.0,6145.0,0.002711811
6146.0,6146.0,0.010639797
6147.0,6147.0,0.13718863
6148.0,6148.0,0.11039341
6149.0,6149.0,0.032320786
6150.0,6150.0,0.015838519
6151.0,6151.0,0.08858654
6152.0,6152.0,0.027918424
6153.0,6153.0,0.012412119
6154.0,6154.0,0.2398719
6155.0,6155.0,0.09110386
6156.0,6156.0,0.32864413
6157.0,6157.0,0.16990525
6158.0,6158.0,0.14200309
6159.0,6159.0,0.66598624
6160.0,6160.0,0.2407383
6161.0,6161.0,0.7470552
6162.0,6162.0,0.5343547
6163.0,6163.0,0.07918803
6164.0,6164.0,0.021784412
6165.0,6165.0,0.07544537
6166.0,6166.0,0.07042361
6167.0,6167.0,0.36026815
6168.0,6168.0,0.14509116
6169.0,6169.0,0.22370191
6170.0,6170.0,0.7086745
6171.0,6171.0,0.09889193
6172.0,6172.0,0.04562149
6173.0,6173.0,0.04495178
6174.0,6174.0,0.01416305
6175.0,6175.0,0.7742942
6176.0,6176.0,0.12853056
6177.0,6177.0,0.7451749
6178.0,6178.0,0.23806351
6179.0,6179.0,0.1741552
6180.0,6180.0,0.16696618
6181.0,6181.0,0.78974044
6182.0,6182.0,0.09044861
6183.0,6183.0,0.14266008
6184.0,6184.0,2.4328107E-4
6185.0,6185.0,0.13551344
6186.0,6186.0,0.2052419
6187.0,6187.0,0.20076135
6188.0,6188.0,0.23361787
6189.0,6189.0,0.041990694
6190.0,6190.0,0.07572646
6191.0,6191.0,0.94359416
6192.0,6192.0,0.45935178
6193.0,6193.0,0.15314236
6194.0,6194.0,0.037968874
6195.0,6195.0,0.08645311
6196.0,6196.0,0.2134758
6197.0,6197.0,0.00316603
6198.0,6198.0,1.6918208E-4
6199.0,6199.0,0.0587848
6200.0,6200.0,0.22557689
6201.0,6201.0,0.3617079
6202.0,6202.0,0.0599541
6203.0,6203.0,0.14702137
6204.0,6204.0,0.05506518
6205.0,6205.0,0.016877707
6206.0,6206.0,0.22091432
6207.0,6207.0,0.089692876
6208.0,6208.0,0.17578563
6209.0,6209.0,0.036912125
6210.0,6210.0,0.026275028
6211.0,6211.0,0.61288923
6212.0,6212.0,0.08515305
6213.0,6213.0,0.7171349
6214.0,6214.0,0.025968423
6215.0,6215.0,0.029594801
6216.0,6216.0,0.16216828
6217.0,6217.0,0.2947581
6218.0,6218.0,0.9183084
6219.0,6219.0,0.004108529
6220.0,6220.0,0.09975026
6221.0,6221.0,0.98114526
6222.0,6222.0,0.08913272
6223.0,6223.0,0.67453796
6224.0,6224.0,0.47400543
6225.0,6225.0,0.056324493
6226.0,6226.0,6.372004E-5
6227.0,6227.0,0.0069261654
6228.0,6228.0,1.2101005E-4
6229.0,6229.0,0.04728483
6230.0,6230.0,0.61126095
6231.0,6231.0,0.08418216
6232.0,6232.0,0.067283586
6233.0,6233.0,0.6957545
6234.0,6234.0,0.5013227
6235.0,6235.0,0.08720656
6236.0,6236.0,0.0017141737
6237.0,6237.0,0.63133687
6238.0,6238.0,0.035297584
6239.0,6239.0,0.115767874
6240.0,6240.0,0.077881
6241.0,6241.0,0.18455178
6242.0,6242.0,0.08480367
6243.0,6243.0,0.6612965
6244.0,6244.0,0.07219828
6245.0,6245.0,0.13092619
6246.0,6246.0,3.9713088E-4
6247.0,6247.0,0.117131576
6248.0,6248.0,0.51769024
6249.0,6249.0,3.6658716E-4
6250.0,6250.0,6.112461E-5
6251.0,6251.0,0.010498196
6252.0,6252.0,0.84163415
6253.0,6253.0,0.029934874
6254.0,6254.0,0.17179824
6255.0,6255.0,0.03357948
6256.0,6256.0,0.012458381
6257.0,6257.0,0.84189975
6258.0,6258.0,0.059062496
6259.0,6259.0,0.039726004
6260.0,6260.0,3.5103673E-7
6261.0,6261.0,0.052623536
6262.0,6262.0,0.19556499
6263.0,6263.0,0.011658489
6264.0,6264.0,0.07546035
6265.0,6265.0,0.98189723
6266.0,6266.0,0.05630402
6267.0,6267.0,0.7483256
6268.0,6268.0,0.29882
6269.0,6269.0,0.017217152
6270.0,6270.0,0.8371475
6271.0,6271.0,0.069864586
6272.0,6272.0,0.088169426
6273.0,6273.0,0.08710619
6274.0,6274.0,0.028111113
6275.0,6275.0,0.5020126
6276.0,6276.0,0.08075137
6277.0,6277.0,0.36316803
6278.0,6278.0,0.027362699
6279.0,6279.0,0.23183207
6280.0,6280.0,0.008313283
6281.0,6281.0,0.6201014
6282.0,6282.0,0.0937106
6283.0,6283.0,0.0017782537
6284.0,6284.0,0.0722444
6285.0,6285.0,0.08275443
6286.0,6286.0,0.035051215
6287.0,6287.0,0.26784685
6288.0,6288.0,0.69127375
6289.0,6289.0,0.055725757
6290.0,6290.0,0.8272246
6291.0,6291.0,0.31458366
6292.0,6292.0,0.31416187
6293.0,6293.0,0.095479876
6294.0,6294.0,0.6483853
6295.0,6295.0,0.6598016
6296.0,6296.0,0.012382914
6297.0,6297.0,0.09098513
6298.0,6298.0,0.7609804
6299.0,6299.0,0.70747894
6300.0,6300.0,4.496419E-5
6301.0,6301.0,0.53271717
6302.0,6302.0,0.031885765
6303.0,6303.0,0.14252205
6304.0,6304.0,0.13286453
6305.0,6305.0,0.011244479
6306.0,6306.0,0.20203064
6307.0,6307.0,0.012056097
6308.0,6308.0,0.04551328
6309.0,6309.0,0.75452936
6310.0,6310.0,0.333053
6311.0,6311.0,0.2186681
6312.0,6312.0,0.809754
6313.0,6313.0,0.15937194
6314.0,6314.0,0.0745341
6315.0,6315.0,0.6632071
6316.0,6316.0,0.016241891
6317.0,6317.0,0.0016392353
6318.0,6318.0,0.0036190792
6319.0,6319.0,0.26807866
6320.0,6320.0,0.62053883
6321.0,6321.0,0.0021057029
6322.0,6322.0,0.09280085
6323.0,6323.0,0.623194
6324.0,6324.0,0.030148879
6325.0,6325.0,0.16031699
6326.0,6326.0,0.059099182
6327.0,6327.0,0.1986728
6328.0,6328.0,0.505456
6329.0,6329.0,0.61281747
6330.0,6330.0,0.026009548
6331.0,6331.0,0.073525175
6332.0,6332.0,0.24219672
6333.0,6333.0,0.01691797
6334.0,6334.0,0.18618092
6335.0,6335.0,0.067516886
6336.0,6336.0,0.12683423
6337.0,6337.0,0.19927415
6338.0,6338.0,0.9382076
6339.0,6339.0,0.09125845
6340.0,6340.0,0.10708415
6341.0,6341.0,0.077441186
6342.0,6342.0,0.15187679
6343.0,6343.0,0.11941466
6344.0,6344.0,0.09482391
6345.0,6345.0,0.55546963
6346.0,6346.0,0.0018206215
6347.0,6347.0,0.20569125
6348.0,6348.0,0.105716586
6349.0,6349.0,0.1621455
6350.0,6350.0,0.19421932
6351.0,6351.0,0.011202112
6352.0,6352.0,0.114541136
6353.0,6353.0,0.17266259
6354.0,6354.0,0.098350644
6355.0,6355.0,0.71823454
6356.0,6356.0,0.074722596
6357.0,6357.0,0.1203193
6358.0,6358.0,0.04025502
6359.0,6359.0,0.18909718
6360.0,6360.0,0.058708996
6361.0,6361.0,1.0555051E-6
6362.0,6362.0,0.08015042
6363.0,6363.0,0.107634336
6364.0,6364.0,0.15206686
6365.0,6365.0,0.06808555
6366.0,6366.0,0.119045034
6367.0,6367.0,0.23582846
6368.0,6368.0,0.6415994
6369.0,6369.0,0.07994624
6370.0,6370.0,0.03179439
6371.0,6371.0,0.49574134
6372.0,6372.0,0.7309836
6373.0,6373.0,0.893352
6374.0,6374.0,0.20259538
6375.0,6375.0,1.0077058E-4
6376.0,6376.0,0.36300412
6377.0,6377.0,0.7014084
6378.0,6378.0,0.18135299
6379.0,6379.0,0.09023893
6380.0,6380.0,0.07534956
6381.0,6381.0,0.04126384
6382.0,6382.0,0.103129275
6383.0,6383.0,0.11790652
6384.0,6384.0,0.85623276
6385.0,6385.0,0.13673852
6386.0,6386.0,0.101018265
6387.0,6387.0,0.14823505
6388.0,6388.0,0.06193571
6389.0,6389.0,0.08068675
6390.0,6390.0,0.1118803
6391.0,6391.0,0.001227977
6392.0,6392.0,0.11572385
6393.0,6393.0,0.320201
6394.0,6394.0,0.091500245
6395.0,6395.0,2.904194E-6
6396.0,6396.0,0.037906367
6397.0,6397.0,0.1712904
6398.0,6398.0,0.28081104
6399.0,6399.0,0.037563067
6400.0,6400.0,0.12923709
6401.0,6401.0,0.40006608
6402.0,6402.0,0.055952754
6403.0,6403.0,0.23510893
6404.0,6404.0,0.19998433
6405.0,6405.0,0.11347841
6406.0,6406.0,0.06735275
6407.0,6407.0,0.5302691
6408.0,6408.0,0.1692267
6409.0,6409.0,0.19941068
6410.0,6410.0,0.13104017
6411.0,6411.0,0.28353024
6412.0,6412.0,0.75944877
6413.0,6413.0,0.0052755503
6414.0,6414.0,9.556874E-4
6415.0,6415.0,0.07555378
6416.0,6416.0,0.23415719
6417.0,6417.0,1.7123671E-4
6418.0,6418.0,0.6852954
6419.0,6419.0,0.29763812
6420.0,6420.0,0.31361535
6421.0,6421.0,0.14245002
6422.0,6422.0,0.6884207
6423.0,6423.0,0.06683391
6424.0,6424.0,0.015471576
6425.0,6425.0,0.06953669
6426.0,6426.0,0.023570295
6427.0,6427.0,0.23177615
6428.0,6428.0,0.70764494
6429.0,6429.0,0.1325267
6430.0,6430.0,0.18081011
6431.0,6431.0,0.19777624
6432.0,6432.0,0.29083332
6433.0,6433.0,0.26494548
6434.0,6434.0,0.09614991
6435.0,6435.0,0.15425755
6436.0,6436.0,0.08249848
6437.0,6437.0,0.27233437
6438.0,6438.0,0.8877531
6439.0,6439.0,0.14894237
6440.0,6440.0,0.28472766
6441.0,6441.0,0.29841238
6442.0,6442.0,0.03558984
6443.0,6443.0,0.546857
6444.0,6444.0,0.08228915
6445.0,6445.0,0.6599896
6446.0,6446.0,0.30581346
6447.0,6447.0,0.28648323
6448.0,6448.0,0.012593663
6449.0,6449.0,0.091435276
6450.0,6450.0,5.483198E-4
6451.0,6451.0,0.12200638
6452.0,6452.0,0.20046036
6453.0,6453.0,0.09034001
6454.0,6454.0,0.0851877
6455.0,6455.0,0.22370888
6456.0,6456.0,0.14662409
6457.0,6457.0,0.1089674
6458.0,6458.0,0.15299173
6459.0,6459.0,3.3114375E-5
6460.0,6460.0,0.20415425
6461.0,6461.0,0.83123595
6462.0,6462.0,0.3663742
6463.0,6463.0,0.06444263
6464.0,6464.0,0.31427053
6465.0,6465.0,0.78344506
6466.0,6466.0,0.018139377
6467.0,6467.0,0.09483822
6468.0,6468.0,0.15712062
6469.0,6469.0,0.7302954
6470.0,6470.0,0.07560859
6471.0,6471.0,0.16403708
6472.0,6472.0,0.15494148
6473.0,6473.0,5.5898423E-4
6474.0,6474.0,7.989044E-7
6475.0,6475.0,0.07828353
6476.0,6476.0,0.7188375
6477.0,6477.0,0.69093966
6478.0,6478.0,0.14394255
6479.0,6479.0,0.07905538
6480.0,6480.0,0.11292821
6481.0,6481.0,0.040186066
6482.0,6482.0,0.6166397
6483.0,6483.0,0.23454483
6484.0,6484.0,0.050884355
6485.0,6485.0,3.4255983E-4
6486.0,6486.0,0.045053087
6487.0,6487.0,2.5769552E-5
6488.0,6488.0,0.34898725
6489.0,6489.0,0.042484503
6490.0,6490.0,0.10561113
6491.0,6491.0,0.2398086
6492.0,6492.0,0.038085714
6493.0,6493.0,0.2722971
6494.0,6494.0,0.013513209
6495.0,6495.0,0.9621909
6496.0,6496.0,0.048859626
6497.0,6497.0,0.6705583
6498.0,6498.0,0.0016396663
6499.0,6499.0,0.71943545
6500.0,6500.0,0.097775586
6501.0,6501.0,0.7194913
6502.0,6502.0,0.1330245
6503.0,6503.0,0.02416353
6504.0,6504.0,0.241598
6505.0,6505.0,0.05213409
6506.0,6506.0,0.41218668
6507.0,6507.0,0.21477827
6508.0,6508.0,0.2449607
6509.0,6509.0,0.6654616
6510.0,6510.0,0.16011496
6511.0,6511.0,0.11230957
6512.0,6512.0,0.15755063
6513.0,6513.0,0.3262804
6514.0,6514.0,0.42241094
6515.0,6515.0,0.018911224
6516.0,6516.0,0.0791249
6517.0,6517.0,0.22557817
6518.0,6518.0,0.15201089
6519.0,6519.0,0.39837846
6520.0,6520.0,0.0026556556
6521.0,6521.0,0.11797892
6522.0,6522.0,0.056928862
6523.0,6523.0,0.31005293
6524.0,6524.0,0.14227465
6525.0,6525.0,0.027330846
6526.0,6526.0,9.087804E-5
6527.0,6527.0,0.0792971
6528.0,6528.0,0.060909502
6529.0,6529.0,0.13362789
6530.0,6530.0,0.122788765
6531.0,6531.0,0.06689353
6532.0,6532.0,0.07068862
6533.0,6533.0,0.106582284
6534.0,6534.0,0.07260056
6535.0,6535.0,0.42953473
6536.0,6536.0,0.78527266
6537.0,6537.0,0.08385426
6538.0,6538.0,0.041906692
6539.0,6539.0,0.9229458
6540.0,6540.0,0.03419066
6541.0,6541.0,0.87408036
6542.0,6542.0,0.42088923
6543.0,6543.0,0.60777116
6544.0,6544.0,8.0477446E-4
6545.0,6545.0,0.2276935
6546.0,6546.0,0.33306125
6547.0,6547.0,0.5274707
6548.0,6548.0,0.044110406
6549.0,6549.0,0.32645378
6550.0,6550.0,0.6690079
6551.0,6551.0,0.053409923
6552.0,6552.0,0.054049883
6553.0,6553.0,0.5334003
6554.0,6554.0,0.013698812
6555.0,6555.0,0.41409048
6556.0,6556.0,0.015519429
6557.0,6557.0,0.012087738
6558.0,6558.0,0.2588591
6559.0,6559.0,0.05668446
6560.0,6560.0,0.89786243
6561.0,6561.0,0.12643294
6562.0,6562.0,0.13059638
6563.0,6563.0,0.99916863
6564.0,6564.0,0.061738208
6565.0,6565.0,0.10829437
6566.0,6566.0,0.83629906
6567.0,6567.0,0.087584935
6568.0,6568.0,0.12382917
6569.0,6569.0,0.86333513
6570.0,6570.0,0.096154466
6571.0,6571.0,0.06745617
6572.0,6572.0,0.004314644
6573.0,6573.0,0.25755632
6574.0,6574.0,0.8463272
6575.0,6575.0,0.18009497
6576.0,6576.0,0.147203
6577.0,6577.0,0.06301457
6578.0,6578.0,0.79096764
6579.0,6579.0,0.7632598
6580.0,6580.0,0.008410197
6581.0,6581.0,0.10875174
6582.0,6582.0,0.38692304
6583.0,6583.0,0.29004174
6584.0,6584.0,0.11494099
6585.0,6585.0,0.17844772
6586.0,6586.0,0.004048505
6587.0,6587.0,0.08850244
6588.0,6588.0,0.8401907
6589.0,6589.0,0.14925025
6590.0,6590.0,0.35606682
6591.0,6591.0,0.10298402
6592.0,6592.0,0.62236714
6593.0,6593.0,0.3915049
6594.0,6594.0,0.7879315
6595.0,6595.0,0.11202279
6596.0,6596.0,0.023846265
6597.0,6597.0,0.005073181
6598.0,6598.0,0.0045595816
6599.0,6599.0,0.0032322595
6600.0,6600.0,0.022870239
6601.0,6601.0,0.74337673
6602.0,6602.0,0.008696649
6603.0,6603.0,0.86263955
6604.0,6604.0,0.13029103
6605.0,6605.0,0.27005666
6606.0,6606.0,0.061438203
6607.0,6607.0,0.8054846
6608.0,6608.0,0.16784641
6609.0,6609.0,0.07951337
6610.0,6610.0,0.23364511
6611.0,6611.0,0.15502355
6612.0,6612.0,0.016342754
6613.0,6613.0,0.029956343
6614.0,6614.0,0.018807458
6615.0,6615.0,0.0025263473
6616.0,6616.0,0.14227264
6617.0,6617.0,0.03604892
6618.0,6618.0,0.011127191
6619.0,6619.0,6.0470073E-5
6620.0,6620.0,0.0010287232
6621.0,6621.0,0.068761684
6622.0,6622.0,0.16803044
6623.0,6623.0,0.16506246
6624.0,6624.0,0.051906615
6625.0,6625.0,0.053913955
6626.0,6626.0,0.08642642
6627.0,6627.0,0.1700409
6628.0,6628.0,0.11618108
6629.0,6629.0,0.0024732207
6630.0,6630.0,0.4140854
6631.0,6631.0,0.8472857
6632.0,6632.0,0.16544811
6633.0,6633.0,0.40999025
6634.0,6634.0,0.04129002
6635.0,6635.0,0.60282844
6636.0,6636.0,0.05685113
6637.0,6637.0,0.22963212
6638.0,6638.0,0.11128737
6639.0,6639.0,0.24351415
6640.0,6640.0,0.17988212
6641.0,6641.0,0.051273316
6642.0,6642.0,0.07511873
6643.0,6643.0,0.75022316
6644.0,6644.0,0.2334298
6645.0,6645.0,0.8200813
6646.0,6646.0,0.035950195
6647.0,6647.0,0.22149073
6648.0,6648.0,0.13221261
6649.0,6649.0,0.23504409
6650.0,6650.0,0.3317908
6651.0,6651.0,0.116413355
6652.0,6652.0,0.025077458
6653.0,6653.0,3.117785E-7
6654.0,6654.0,0.79079044
6655.0,6655.0,0.13387159
6656.0,6656.0,0.020617621
6657.0,6657.0,0.2186295
6658.0,6658.0,0.13048458
6659.0,6659.0,0.11192662
6660.0,6660.0,0.14028585
6661.0,6661.0,0.16181739
6662.0,6662.0,0.19055621
6663.0,6663.0,0.13864763
6664.0,6664.0,0.060089443
6665.0,6665.0,0.08502317
6666.0,6666.0,0.0120088225
6667.0,6667.0,0.110266805
6668.0,6668.0,0.8423938
6669.0,6669.0,0.038323004
6670.0,6670.0,1.8387297E-4
6671.0,6671.0,0.0015953106
6672.0,6672.0,0.047320258
6673.0,6673.0,0.705516
6674.0,6674.0,0.749032
6675.0,6675.0,0.0076753204
