x,y,species_3 cloglog values
3382.0,3382.0,6.8924355E-4
3383.0,3383.0,0.08171963
3384.0,3384.0,0.06882575
3385.0,3385.0,0.21075062
3386.0,3386.0,0.21807122
3387.0,3387.0,8.0372195E-4
3388.0,3388.0,0.117052004
3389.0,3389.0,0.10231914
3390.0,3390.0,0.15590654
3391.0,3391.0,0.05959362
3392.0,3392.0,0.07384205
3393.0,3393.0,0.7648682
3394.0,3394.0,0.035258565
3395.0,3395.0,0.99844104
3396.0,3396.0,0.106779486
3397.0,3397.0,0.2162852
3398.0,3398.0,0.20032385
3399.0,3399.0,0.17710006
3400.0,3400.0,0.0035430654
3401.0,3401.0,0.21374363
3402.0,3402.0,0.08544394
3403.0,3403.0,0.01836466
3404.0,3404.0,0.17331809
3405.0,3405.0,0.73187673
3406.0,3406.0,5.1974566E-6
3407.0,3407.0,0.55261266
3408.0,3408.0,0.04338831
3409.0,3409.0,0.04337691
3410.0,3410.0,0.68139976
3411.0,3411.0,0.06987438
3412.0,3412.0,0.13829261
3413.0,3413.0,1.4013889E-4
3414.0,3414.0,0.051012542
3415.0,3415.0,0.0725957
3416.0,3416.0,0.8604729
3417.0,3417.0,0.08584986
3418.0,3418.0,0.21020481
3419.0,3419.0,0.01456703
3420.0,3420.0,0.041525014
3421.0,3421.0,0.2292695
3422.0,3422.0,0.17031872
3423.0,3423.0,0.51642007
3424.0,3424.0,0.051046766
3425.0,3425.0,0.055645883
3426.0,3426.0,0.0513352
3427.0,3427.0,0.007079438
3428.0,3428.0,0.33884043
3429.0,3429.0,0.067485176
3430.0,3430.0,0.013365927
3431.0,3431.0,0.37911254
3432.0,3432.0,0.5225577
3433.0,3433.0,0.0068421504
3434.0,3434.0,0.023173846
3435.0,3435.0,0.13514426
3436.0,3436.0,0.26843816
3437.0,3437.0,0.15821686
3438.0,3438.0,0.008501316
3439.0,3439.0,0.09337949
3440.0,3440.0,0.20179486
3441.0,3441.0,0.035077263
3442.0,3442.0,0.10217801
3443.0,3443.0,0.31979296
3444.0,3444.0,0.01968767
3445.0,3445.0,6.6494534E-4
3446.0,3446.0,0.0058714426
3447.0,3447.0,0.049219977
3448.0,3448.0,0.08335946
3449.0,3449.0,0.4621169
3450.0,3450.0,0.06096799
3451.0,3451.0,0.062300544
3452.0,3452.0,0.082912974
3453.0,3453.0,0.14954014
3454.0,3454.0,2.6090562E-4
3455.0,3455.0,0.122132964
3456.0,3456.0,0.04376453
3457.0,3457.0,0.12560067
3458.0,3458.0,0.86828464
3459.0,3459.0,0.39282838
3460.0,3460.0,0.044338785
3461.0,3461.0,0.66794425
3462.0,3462.0,0.23973508
3463.0,3463.0,0.037481915
3464.0,3464.0,5.4087766E-5
3465.0,3465.0,0.07381096
3466.0,3466.0,0.11364414
3467.0,3467.0,0.7271761
3468.0,3468.0,0.07677051
3469.0,3469.0,0.5486392
3470.0,3470.0,0.77149135
3471.0,3471.0,0.31485844
3472.0,3472.0,0.4668838
3473.0,3473.0,5.4753735E-4
3474.0,3474.0,0.34892142
3475.0,3475.0,0.81500274
3476.0,3476.0,0.63984597
3477.0,3477.0,0.33353716
3478.0,3478.0,0.11837474
3479.0,3479.0,0.07846177
3480.0,3480.0,0.07669933
3481.0,3481.0,0.057958875
3482.0,3482.0,0.08237114
3483.0,3483.0,0.07660026
3484.0,3484.0,0.30660042
3485.0,3485.0,0.80577767
3486.0,3486.0,0.0013855122
3487.0,3487.0,0.5664817
3488.0,3488.0,0.46008918
3489.0,3489.0,0.0029315867
3490.0,3490.0,0.043478083
3491.0,3491.0,0.09422698
3492.0,3492.0,0.06655102
3493.0,3493.0,0.004003129
3494.0,3494.0,0.086386286
3495.0,3495.0,0.13422851
3496.0,3496.0,0.013576531
3497.0,3497.0,0.08490334
3498.0,3498.0,0.81027746
3499.0,3499.0,0.08308505
3500.0,3500.0,0.034890417
3501.0,3501.0,0.71866477
3502.0,3502.0,0.0010344066
3503.0,3503.0,0.6775667
3504.0,3504.0,0.061907697
3505.0,3505.0,0.103061475
3506.0,3506.0,0.13120271
3507.0,3507.0,0.77619463
3508.0,3508.0,0.02510804
3509.0,3509.0,0.1338983
3510.0,3510.0,0.002079734
3511.0,3511.0,0.10651511
3512.0,3512.0,0.73461115
3513.0,3513.0,0.06819215
3514.0,3514.0,0.31513527
3515.0,3515.0,0.05583193
3516.0,3516.0,0.2639443
3517.0,3517.0,0.05726477
3518.0,3518.0,0.69955933
3519.0,3519.0,0.05088653
3520.0,3520.0,5.014058E-4
3521.0,3521.0,4.2810547E-4
3522.0,3522.0,0.7865535
3523.0,3523.0,0.04091983
3524.0,3524.0,0.7728114
3525.0,3525.0,0.025883729
3526.0,3526.0,0.05355252
3527.0,3527.0,0.08505612
3528.0,3528.0,0.12974212
3529.0,3529.0,0.924543
3530.0,3530.0,4.6915986E-5
3531.0,3531.0,0.038849164
3532.0,3532.0,0.0018975155
3533.0,3533.0,0.1173289
3534.0,3534.0,0.025089592
3535.0,3535.0,0.030670296
3536.0,3536.0,0.6133203
3537.0,3537.0,0.048022877
3538.0,3538.0,0.41058195
3539.0,3539.0,3.6620843E-4
3540.0,3540.0,0.097775385
3541.0,3541.0,0.23662257
3542.0,3542.0,0.8177998
3543.0,3543.0,0.3214869
3544.0,3544.0,0.7227727
3545.0,3545.0,0.041826323
3546.0,3546.0,0.01891543
3547.0,3547.0,3.9946765E-4
3548.0,3548.0,0.04696797
3549.0,3549.0,0.069039665
3550.0,3550.0,0.8436523
3551.0,3551.0,0.4721006
3552.0,3552.0,0.16572739
3553.0,3553.0,1.899244E-4
3554.0,3554.0,0.026894663
3555.0,3555.0,0.7847179
3556.0,3556.0,0.22275573
3557.0,3557.0,0.16145585
3558.0,3558.0,0.05312854
3559.0,3559.0,0.043937042
3560.0,3560.0,0.83957326
3561.0,3561.0,0.15529545
3562.0,3562.0,0.1779285
3563.0,3563.0,0.059950013
3564.0,3564.0,0.073684536
3565.0,3565.0,0.7957271
3566.0,3566.0,0.5815941
3567.0,3567.0,0.16077785
3568.0,3568.0,0.8303623
3569.0,3569.0,0.443897
3570.0,3570.0,0.72470737
3571.0,3571.0,7.1375165E-4
3572.0,3572.0,0.85570496
3573.0,3573.0,0.6596055
3574.0,3574.0,0.40080902
3575.0,3575.0,0.14086063
3576.0,3576.0,0.148188
3577.0,3577.0,8.348344E-4
3578.0,3578.0,0.05676377
3579.0,3579.0,0.063741505
3580.0,3580.0,0.028306225
3581.0,3581.0,0.08876921
3582.0,3582.0,0.05362354
3583.0,3583.0,0.032423183
3584.0,3584.0,0.0027957452
3585.0,3585.0,0.83985174
3586.0,3586.0,0.012082891
3587.0,3587.0,0.002323228
3588.0,3588.0,0.15204439
3589.0,3589.0,0.75975263
3590.0,3590.0,0.048861835
3591.0,3591.0,0.061184023
3592.0,3592.0,0.36157995
3593.0,3593.0,0.11840487
3594.0,3594.0,0.07735185
3595.0,3595.0,0.047259625
3596.0,3596.0,0.004624251
3597.0,3597.0,0.12022467
3598.0,3598.0,0.06243581
3599.0,3599.0,0.07285268
3600.0,3600.0,0.27899987
3601.0,3601.0,2.6312642E-4
3602.0,3602.0,0.93163687
3603.0,3603.0,0.62872887
3604.0,3604.0,0.39015403
3605.0,3605.0,0.07885429
3606.0,3606.0,0.21403545
3607.0,3607.0,0.8039666
3608.0,3608.0,0.14798503
3609.0,3609.0,0.049543943
3610.0,3610.0,1.2004212E-4
3611.0,3611.0,0.40213406
3612.0,3612.0,0.019248389
3613.0,3613.0,0.7396159
3614.0,3614.0,0.049189415
3615.0,3615.0,0.10366112
3616.0,3616.0,0.1243507
3617.0,3617.0,0.10493786
3618.0,3618.0,0.046460263
3619.0,3619.0,0.11812031
3620.0,3620.0,0.0033302186
3621.0,3621.0,0.103155866
3622.0,3622.0,0.053251565
3623.0,3623.0,0.08064095
3624.0,3624.0,0.13415271
3625.0,3625.0,0.1686105
3626.0,3626.0,0.09056646
3627.0,3627.0,0.08053182
3628.0,3628.0,0.06281881
3629.0,3629.0,0.05951206
3630.0,3630.0,0.30743283
3631.0,3631.0,0.097197734
3632.0,3632.0,0.4592
3633.0,3633.0,0.9698541
3634.0,3634.0,9.777777E-5
3635.0,3635.0,0.1929867
3636.0,3636.0,0.25904027
3637.0,3637.0,0.07931583
3638.0,3638.0,0.013736396
3639.0,3639.0,0.73268217
3640.0,3640.0,0.3402487
3641.0,3641.0,0.8377046
3642.0,3642.0,0.06079229
3643.0,3643.0,0.05248537
3644.0,3644.0,0.0062228306
3645.0,3645.0,0.07208008
3646.0,3646.0,0.19810309
3647.0,3647.0,0.7157202
3648.0,3648.0,0.04144548
3649.0,3649.0,0.10729367
3650.0,3650.0,0.10825535
3651.0,3651.0,0.01349183
3652.0,3652.0,0.009342244
3653.0,3653.0,0.031754453
3654.0,3654.0,0.35042623
3655.0,3655.0,0.08046369
3656.0,3656.0,0.07352861
3657.0,3657.0,0.1925069
3658.0,3658.0,0.13696155
3659.0,3659.0,0.701433
3660.0,3660.0,0.80407685
3661.0,3661.0,0.7497504
3662.0,3662.0,0.07552292
3663.0,3663.0,0.68309915
3664.0,3664.0,0.16657585
3665.0,3665.0,0.07209457
3666.0,3666.0,0.1296886
3667.0,3667.0,0.05907537
3668.0,3668.0,0.061388306
3669.0,3669.0,0.65108097
3670.0,3670.0,0.79272413
3671.0,3671.0,0.084496476
3672.0,3672.0,4.647973E-4
3673.0,3673.0,0.061497148
3674.0,3674.0,0.08491605
3675.0,3675.0,0.099549405
3676.0,3676.0,0.116652876
3677.0,3677.0,0.85685074
3678.0,3678.0,0.0033160744
3679.0,3679.0,1.596382E-4
3680.0,3680.0,0.8171096
3681.0,3681.0,0.006932573
3682.0,3682.0,0.061868083
3683.0,3683.0,0.31882474
3684.0,3684.0,0.021187939
3685.0,3685.0,0.00910858
3686.0,3686.0,0.042898796
3687.0,3687.0,0.08416709
3688.0,3688.0,0.51878196
3689.0,3689.0,0.008676464
3690.0,3690.0,0.48348144
3691.0,3691.0,0.1846153
3692.0,3692.0,0.045121115
3693.0,3693.0,0.6026721
3694.0,3694.0,0.639542
3695.0,3695.0,0.038961243
3696.0,3696.0,0.8944181
3697.0,3697.0,0.46874833
3698.0,3698.0,0.0010603669
3699.0,3699.0,0.00300491
3700.0,3700.0,0.21594517
3701.0,3701.0,5.740769E-4
3702.0,3702.0,0.31389293
3703.0,3703.0,0.077746965
3704.0,3704.0,0.7964434
3705.0,3705.0,0.04326681
3706.0,3706.0,0.7170781
3707.0,3707.0,0.7287463
3708.0,3708.0,0.24405195
3709.0,3709.0,0.48611075
3710.0,3710.0,0.111673124
3711.0,3711.0,6.7411823E-4
3712.0,3712.0,0.07711096
3713.0,3713.0,0.07966091
3714.0,3714.0,0.05661456
3715.0,3715.0,0.2009353
3716.0,3716.0,0.006743278
3717.0,3717.0,0.059289988
3718.0,3718.0,0.54769635
3719.0,3719.0,0.011139945
3720.0,3720.0,0.8316876
3721.0,3721.0,0.0071413997
3722.0,3722.0,0.06537386
3723.0,3723.0,0.3552164
3724.0,3724.0,0.32332915
3725.0,3725.0,0.05712348
3726.0,3726.0,0.13837425
3727.0,3727.0,8.376515E-4
3728.0,3728.0,0.25169513
3729.0,3729.0,0.2083131
3730.0,3730.0,0.04078952
3731.0,3731.0,0.059905954
3732.0,3732.0,0.02369716
3733.0,3733.0,0.7638449
3734.0,3734.0,0.0731386
3735.0,3735.0,0.046109203
3736.0,3736.0,0.61917865
3737.0,3737.0,0.7535216
3738.0,3738.0,0.117469825
3739.0,3739.0,0.70319384
3740.0,3740.0,0.1363818
3741.0,3741.0,0.036240518
3742.0,3742.0,0.0063605667
3743.0,3743.0,0.51553756
3744.0,3744.0,0.035527315
3745.0,3745.0,0.13012166
3746.0,3746.0,0.09607165
3747.0,3747.0,0.06216905
3748.0,3748.0,0.002333204
3749.0,3749.0,0.19496329
3750.0,3750.0,0.07668597
3751.0,3751.0,0.7683365
3752.0,3752.0,0.05742111
3753.0,3753.0,0.89497864
3754.0,3754.0,0.930032
3755.0,3755.0,0.2326863
3756.0,3756.0,0.054009255
3757.0,3757.0,0.7728892
3758.0,3758.0,0.45528826
3759.0,3759.0,0.103060886
3760.0,3760.0,0.88306296
3761.0,3761.0,0.91207474
3762.0,3762.0,0.34424567
3763.0,3763.0,0.6921221
3764.0,3764.0,0.15681638
3765.0,3765.0,0.07570268
3766.0,3766.0,6.36077E-5
3767.0,3767.0,0.76584417
3768.0,3768.0,0.3038087
3769.0,3769.0,0.058150247
3770.0,3770.0,0.12657051
3771.0,3771.0,0.6593358
3772.0,3772.0,0.2738619
3773.0,3773.0,0.46137783
3774.0,3774.0,0.05167925
3775.0,3775.0,0.13776772
3776.0,3776.0,0.05453896
3777.0,3777.0,3.9526247E-4
3778.0,3778.0,0.042270444
3779.0,3779.0,0.11219785
3780.0,3780.0,0.94466054
3781.0,3781.0,0.080200575
3782.0,3782.0,0.041421313
3783.0,3783.0,0.8727445
3784.0,3784.0,0.07737584
3785.0,3785.0,0.095581435
3786.0,3786.0,0.7900952
3787.0,3787.0,0.7235167
3788.0,3788.0,0.010513065
3789.0,3789.0,0.7718633
3790.0,3790.0,0.046804603
3791.0,3791.0,0.7603133
3792.0,3792.0,0.0967545
3793.0,3793.0,9.1940085E-5
3794.0,3794.0,0.043176793
3795.0,3795.0,0.077901155
3796.0,3796.0,2.8725737E-4
3797.0,3797.0,0.18486315
3798.0,3798.0,0.024876138
3799.0,3799.0,0.12906851
3800.0,3800.0,0.052913956
3801.0,3801.0,0.011983665
3802.0,3802.0,0.08321922
3803.0,3803.0,0.96307075
3804.0,3804.0,0.31580818
3805.0,3805.0,0.6967619
3806.0,3806.0,0.08369633
3807.0,3807.0,0.013242538
3808.0,3808.0,0.45924196
3809.0,3809.0,0.42039818
3810.0,3810.0,0.6715009
3811.0,3811.0,0.03729295
3812.0,3812.0,0.06520369
3813.0,3813.0,0.18211
3814.0,3814.0,0.14574564
3815.0,3815.0,0.46079487
3816.0,3816.0,0.8685032
3817.0,3817.0,0.19553415
3818.0,3818.0,0.027851563
3819.0,3819.0,0.008585969
3820.0,3820.0,0.4133511
3821.0,3821.0,0.005367913
3822.0,3822.0,0.033693787
3823.0,3823.0,0.87030196
3824.0,3824.0,0.04077862
3825.0,3825.0,0.28041455
3826.0,3826.0,0.35202083
3827.0,3827.0,0.032673888
3828.0,3828.0,0.13393828
3829.0,3829.0,0.011594377
3830.0,3830.0,0.060014307
3831.0,3831.0,0.073282674
3832.0,3832.0,0.11562679
3833.0,3833.0,0.7874114
3834.0,3834.0,0.84218574
3835.0,3835.0,0.1541393
3836.0,3836.0,0.037787627
3837.0,3837.0,0.01291282
3838.0,3838.0,0.43890107
3839.0,3839.0,0.1206722
3840.0,3840.0,0.007218689
3841.0,3841.0,0.015858991
3842.0,3842.0,0.28677467
3843.0,3843.0,0.028918093
3844.0,3844.0,0.009806787
3845.0,3845.0,0.22591552
3846.0,3846.0,0.057065688
3847.0,3847.0,0.75785005
3848.0,3848.0,0.029486775
3849.0,3849.0,0.04676972
3850.0,3850.0,0.087230265
3851.0,3851.0,0.019856116
3852.0,3852.0,0.761645
3853.0,3853.0,0.9993717
3854.0,3854.0,0.03142835
3855.0,3855.0,0.94927377
3856.0,3856.0,0.9212928
3857.0,3857.0,4.5798274E-4
3858.0,3858.0,0.03815144
3859.0,3859.0,0.0015950055
3860.0,3860.0,0.005624147
3861.0,3861.0,0.8692187
3862.0,3862.0,0.04869441
3863.0,3863.0,0.05547913
3864.0,3864.0,0.6311456
3865.0,3865.0,0.67588955
3866.0,3866.0,0.7254212
3867.0,3867.0,2.1146612E-4
3868.0,3868.0,0.06127707
3869.0,3869.0,0.009197296
3870.0,3870.0,0.78678054
3871.0,3871.0,0.12673916
3872.0,3872.0,0.0029348216
3873.0,3873.0,0.05153271
3874.0,3874.0,0.10622723
3875.0,3875.0,0.25565293
3876.0,3876.0,0.07116568
3877.0,3877.0,0.044522773
3878.0,3878.0,0.7939722
3879.0,3879.0,0.05947212
3880.0,3880.0,0.032093402
3881.0,3881.0,0.012851744
3882.0,3882.0,0.61699
3883.0,3883.0,0.70726705
3884.0,3884.0,0.057067107
3885.0,3885.0,0.029919
3886.0,3886.0,0.011353753
3887.0,3887.0,0.10338244
3888.0,3888.0,0.80327266
3889.0,3889.0,0.029142214
3890.0,3890.0,0.5107386
3891.0,3891.0,0.6377096
3892.0,3892.0,0.14124484
3893.0,3893.0,0.0017909503
3894.0,3894.0,0.50322485
3895.0,3895.0,0.0466872
3896.0,3896.0,0.2980947
3897.0,3897.0,0.17132156
3898.0,3898.0,0.0050163115
3899.0,3899.0,0.0010898093
3900.0,3900.0,0.07883621
3901.0,3901.0,0.93247056
3902.0,3902.0,0.013065204
3903.0,3903.0,0.009327497
3904.0,3904.0,0.053874597
3905.0,3905.0,0.56684
3906.0,3906.0,0.09494572
3907.0,3907.0,0.20130551
3908.0,3908.0,0.32831776
3909.0,3909.0,0.46983215
3910.0,3910.0,0.124861464
3911.0,3911.0,0.012627931
3912.0,3912.0,0.034798317
3913.0,3913.0,0.09186069
3914.0,3914.0,0.14391732
3915.0,3915.0,0.8189937
3916.0,3916.0,0.0050195693
3917.0,3917.0,0.17867517
3918.0,3918.0,0.07296246
3919.0,3919.0,0.023261145
3920.0,3920.0,0.070006594
3921.0,3921.0,0.60935014
3922.0,3922.0,0.09456981
3923.0,3923.0,0.45606768
3924.0,3924.0,0.076798886
3925.0,3925.0,0.0015043645
3926.0,3926.0,0.1529027
3927.0,3927.0,0.689231
3928.0,3928.0,0.1801044
3929.0,3929.0,0.21017487
3930.0,3930.0,0.36789867
3931.0,3931.0,0.9006464
3932.0,3932.0,3.7859526E-4
3933.0,3933.0,0.15690757
3934.0,3934.0,0.78506297
3935.0,3935.0,0.06094016
3936.0,3936.0,4.4237243E-4
3937.0,3937.0,0.07236393
3938.0,3938.0,0.09940692
3939.0,3939.0,0.7953896
3940.0,3940.0,0.041518982
3941.0,3941.0,0.045393754
3942.0,3942.0,0.057484347
3943.0,3943.0,0.040721536
3944.0,3944.0,0.56164914
3945.0,3945.0,0.023630444
3946.0,3946.0,0.06876842
3947.0,3947.0,0.92993623
3948.0,3948.0,0.032646872
3949.0,3949.0,0.098945886
3950.0,3950.0,0.7756208
3951.0,3951.0,0.77490574
3952.0,3952.0,0.10348609
3953.0,3953.0,0.77025527
3954.0,3954.0,0.73203146
3955.0,3955.0,0.06911398
3956.0,3956.0,0.77946913
3957.0,3957.0,0.0017348503
3958.0,3958.0,0.40238738
3959.0,3959.0,0.5651426
3960.0,3960.0,0.23220015
3961.0,3961.0,0.01470816
3962.0,3962.0,0.008426289
3963.0,3963.0,0.0887964
3964.0,3964.0,0.031747717
3965.0,3965.0,0.049062144
3966.0,3966.0,0.16569252
3967.0,3967.0,0.09878628
3968.0,3968.0,0.017683227
3969.0,3969.0,0.5486126
3970.0,3970.0,0.069297895
3971.0,3971.0,0.7489927
3972.0,3972.0,0.0782514
3973.0,3973.0,0.11952192
3974.0,3974.0,0.04500402
3975.0,3975.0,2.7548388E-4
3976.0,3976.0,0.14500614
3977.0,3977.0,0.76549864
3978.0,3978.0,0.093627185
3979.0,3979.0,0.03851427
3980.0,3980.0,0.0035388793
3981.0,3981.0,0.016689189
3982.0,3982.0,0.10961582
3983.0,3983.0,0.047832895
3984.0,3984.0,0.03051005
3985.0,3985.0,0.8821473
3986.0,3986.0,2.760082E-4
3987.0,3987.0,0.14526385
3988.0,3988.0,0.23940404
3989.0,3989.0,0.039475523
3990.0,3990.0,0.004926094
3991.0,3991.0,0.3420844
3992.0,3992.0,0.9354709
3993.0,3993.0,0.12771708
3994.0,3994.0,0.053050853
3995.0,3995.0,0.868935
3996.0,3996.0,0.83029914
3997.0,3997.0,0.0010007718
3998.0,3998.0,0.7601934
3999.0,3999.0,0.026900178
4000.0,4000.0,0.12465742
4001.0,4001.0,0.11495884
4002.0,4002.0,0.8313164
4003.0,4003.0,0.078356504
4004.0,4004.0,0.6760567
4005.0,4005.0,0.13885069
4006.0,4006.0,0.07447409
4007.0,4007.0,0.011813579
4008.0,4008.0,0.0012519988
4009.0,4009.0,0.099430494
4010.0,4010.0,0.062320497
4011.0,4011.0,0.07128419
4012.0,4012.0,0.32189322
4013.0,4013.0,0.8681033
4014.0,4014.0,0.3307942
4015.0,4015.0,0.033078417
4016.0,4016.0,0.15013307
4017.0,4017.0,0.052531425
4018.0,4018.0,0.0037620836
4019.0,4019.0,0.07111295
4020.0,4020.0,0.292447
4021.0,4021.0,0.027378866
4022.0,4022.0,0.044171985
4023.0,4023.0,0.091816746
4024.0,4024.0,0.07553516
4025.0,4025.0,0.040246602
4026.0,4026.0,0.8502772
4027.0,4027.0,0.19979374
4028.0,4028.0,0.117870405
4029.0,4029.0,0.24076664
4030.0,4030.0,0.061896596
4031.0,4031.0,1.329309E-4
4032.0,4032.0,0.096061416
4033.0,4033.0,0.8036727
4034.0,4034.0,0.77142334
4035.0,4035.0,0.14478433
4036.0,4036.0,0.099456996
4037.0,4037.0,0.107791685
4038.0,4038.0,0.023090644
4039.0,4039.0,0.43740323
4040.0,4040.0,0.5092494
4041.0,4041.0,0.12834367
4042.0,4042.0,0.52799034
4043.0,4043.0,0.011442249
4044.0,4044.0,0.1473079
4045.0,4045.0,0.291211
4046.0,4046.0,0.004335163
4047.0,4047.0,0.07835691
4048.0,4048.0,0.62299347
4049.0,4049.0,0.3700453
4050.0,4050.0,0.2724992
4051.0,4051.0,0.094777726
4052.0,4052.0,0.08566805
4053.0,4053.0,0.019954761
4054.0,4054.0,0.20479158
4055.0,4055.0,0.097468585
4056.0,4056.0,0.018093929
4057.0,4057.0,0.06457357
4058.0,4058.0,0.012918067
4059.0,4059.0,0.67357117
4060.0,4060.0,0.7460388
4061.0,4061.0,0.25934637
4062.0,4062.0,0.83688104
4063.0,4063.0,0.8157814
4064.0,4064.0,0.13040529
4065.0,4065.0,0.011482929
4066.0,4066.0,0.40191564
4067.0,4067.0,0.008380043
4068.0,4068.0,0.1785187
4069.0,4069.0,0.012441464
4070.0,4070.0,0.30249733
4071.0,4071.0,0.06529377
4072.0,4072.0,0.12752426
4073.0,4073.0,0.72113407
4074.0,4074.0,0.06625523
4075.0,4075.0,0.04995545
4076.0,4076.0,0.07874843
4077.0,4077.0,0.19140188
4078.0,4078.0,0.7447732
4079.0,4079.0,0.004372088
4080.0,4080.0,0.7018755
4081.0,4081.0,0.023533236
4082.0,4082.0,0.013051867
4083.0,4083.0,0.6782576
4084.0,4084.0,0.24645822
4085.0,4085.0,0.03251491
4086.0,4086.0,0.047640998
4087.0,4087.0,0.08606486
4088.0,4088.0,0.23968849
4089.0,4089.0,0.039164837
4090.0,4090.0,0.07803877
4091.0,4091.0,0.8065382
4092.0,4092.0,2.4358553E-4
4093.0,4093.0,0.13827534
4094.0,4094.0,0.12257206
4095.0,4095.0,0.28133014
4096.0,4096.0,0.6852859
4097.0,4097.0,0.617116
4098.0,4098.0,3.5728797E-4
4099.0,4099.0,0.036923956
4100.0,4100.0,0.031786483
4101.0,4101.0,0.18521716
4102.0,4102.0,0.021845574
4103.0,4103.0,0.11188025
4104.0,4104.0,0.60981625
4105.0,4105.0,0.23449202
4106.0,4106.0,0.048328653
4107.0,4107.0,0.63799214
4108.0,4108.0,0.11982616
4109.0,4109.0,0.006641841
4110.0,4110.0,0.18101533
4111.0,4111.0,0.0049345274
4112.0,4112.0,0.81901103
4113.0,4113.0,0.027520347
4114.0,4114.0,0.060827285
4115.0,4115.0,0.045752116
4116.0,4116.0,0.10323816
4117.0,4117.0,0.12336227
4118.0,4118.0,0.17125638
4119.0,4119.0,0.05363576
4120.0,4120.0,0.14639755
4121.0,4121.0,0.23827453
4122.0,4122.0,0.06702095
4123.0,4123.0,0.005218616
4124.0,4124.0,0.057962175
4125.0,4125.0,0.03402815
4126.0,4126.0,0.39648956
4127.0,4127.0,0.137655
4128.0,4128.0,0.20462732
4129.0,4129.0,0.020352188
4130.0,4130.0,0.05573026
4131.0,4131.0,0.0056223273
4132.0,4132.0,0.071001485
4133.0,4133.0,0.057471063
4134.0,4134.0,0.011068002
4135.0,4135.0,1.5185904E-4
4136.0,4136.0,0.14212136
4137.0,4137.0,0.49562937
4138.0,4138.0,0.025696866
4139.0,4139.0,0.40402883
4140.0,4140.0,0.086324915
4141.0,4141.0,0.0372366
4142.0,4142.0,0.009914241
4143.0,4143.0,0.09803225
4144.0,4144.0,0.07884659
4145.0,4145.0,0.16347754
4146.0,4146.0,0.15260439
4147.0,4147.0,0.4166323
4148.0,4148.0,0.15951824
4149.0,4149.0,0.035633303
4150.0,4150.0,0.040712345
4151.0,4151.0,0.07438263
4152.0,4152.0,0.023307435
4153.0,4153.0,0.058019735
4154.0,4154.0,0.8574632
4155.0,4155.0,0.23857227
4156.0,4156.0,0.06820108
4157.0,4157.0,0.0062414715
4158.0,4158.0,0.04009751
4159.0,4159.0,0.14183564
4160.0,4160.0,0.17807226
4161.0,4161.0,0.06094234
4162.0,4162.0,0.048459414
4163.0,4163.0,0.10448266
4164.0,4164.0,0.1730262
4165.0,4165.0,0.07339295
4166.0,4166.0,0.0028827097
4167.0,4167.0,0.009436402
4168.0,4168.0,0.74072707
4169.0,4169.0,0.025552148
4170.0,4170.0,0.25293303
4171.0,4171.0,0.060099397
4172.0,4172.0,0.03131372
4173.0,4173.0,0.011183886
4174.0,4174.0,0.17212926
4175.0,4175.0,0.23957597
4176.0,4176.0,0.100293465
4177.0,4177.0,0.06218543
4178.0,4178.0,0.17354156
4179.0,4179.0,0.12995307
4180.0,4180.0,0.021280048
4181.0,4181.0,0.27875078
4182.0,4182.0,0.15096422
4183.0,4183.0,0.2878747
4184.0,4184.0,0.070499785
4185.0,4185.0,0.8149389
4186.0,4186.0,0.3412862
4187.0,4187.0,0.9520153
4188.0,4188.0,0.041938163
4189.0,4189.0,0.24615984
4190.0,4190.0,0.00609638
4191.0,4191.0,0.03038493
4192.0,4192.0,0.5671145
4193.0,4193.0,0.07452304
4194.0,4194.0,0.038086504
4195.0,4195.0,0.85722315
4196.0,4196.0,0.74380213
4197.0,4197.0,0.7998608
4198.0,4198.0,0.0877061
4199.0,4199.0,0.2678482
4200.0,4200.0,0.8503561
4201.0,4201.0,0.5538297
4202.0,4202.0,0.089326106
4203.0,4203.0,0.8621087
4204.0,4204.0,0.0073419935
4205.0,4205.0,0.0114977
4206.0,4206.0,0.20502669
4207.0,4207.0,4.5179945E-4
4208.0,4208.0,0.12432376
4209.0,4209.0,0.057844773
4210.0,4210.0,0.06778104
4211.0,4211.0,0.023936162
4212.0,4212.0,0.79410136
4213.0,4213.0,0.6076571
4214.0,4214.0,0.056238033
4215.0,4215.0,0.06730593
4216.0,4216.0,0.263573
4217.0,4217.0,0.26656052
4218.0,4218.0,3.2227082E-4
4219.0,4219.0,0.21799818
4220.0,4220.0,0.015999783
4221.0,4221.0,0.63103014
4222.0,4222.0,0.003921114
4223.0,4223.0,0.8458143
4224.0,4224.0,0.087151624
4225.0,4225.0,0.61985713
4226.0,4226.0,0.06183887
4227.0,4227.0,0.05703767
4228.0,4228.0,0.028158555
4229.0,4229.0,0.0035796352
4230.0,4230.0,0.5957076
4231.0,4231.0,0.102897346
4232.0,4232.0,0.05548596
4233.0,4233.0,0.039234478
4234.0,4234.0,0.122722186
4235.0,4235.0,0.7644748
4236.0,4236.0,0.008589242
4237.0,4237.0,0.056576412
4238.0,4238.0,0.29311264
4239.0,4239.0,0.21190926
4240.0,4240.0,0.2409678
4241.0,4241.0,0.03204049
4242.0,4242.0,0.06846521
4243.0,4243.0,0.00532439
4244.0,4244.0,0.09227214
4245.0,4245.0,0.6227877
4246.0,4246.0,0.05440781
4247.0,4247.0,0.002505383
