x,y,species_2 cloglog values
5334.0,5334.0,0.1691782
5335.0,5335.0,0.22154427
5336.0,5336.0,0.008828741
5337.0,5337.0,0.085361935
5338.0,5338.0,0.053213462
5339.0,5339.0,0.0814885
5340.0,5340.0,0.01662694
5341.0,5341.0,0.038782403
5342.0,5342.0,0.1352079
5343.0,5343.0,0.012647823
5344.0,5344.0,0.0025526746
5345.0,5345.0,0.16266805
5346.0,5346.0,0.049161807
5347.0,5347.0,0.052886598
5348.0,5348.0,0.2508532
5349.0,5349.0,0.110863425
5350.0,5350.0,0.029045433
5351.0,5351.0,0.05248988
5352.0,5352.0,0.47244668
5353.0,5353.0,0.04366347
5354.0,5354.0,0.19520216
5355.0,5355.0,3.3104402E-4
5356.0,5356.0,0.12775666
5357.0,5357.0,0.033982377
5358.0,5358.0,0.35405374
5359.0,5359.0,0.50824565
5360.0,5360.0,0.22023048
5361.0,5361.0,0.21057063
5362.0,5362.0,0.05498163
5363.0,5363.0,0.23499201
5364.0,5364.0,0.07680547
5365.0,5365.0,0.009432492
5366.0,5366.0,0.12734628
5367.0,5367.0,0.13153823
5368.0,5368.0,0.10888223
5369.0,5369.0,0.0073021366
5370.0,5370.0,0.0023797823
5371.0,5371.0,0.16155212
5372.0,5372.0,0.004726815
5373.0,5373.0,0.044504102
5374.0,5374.0,0.059082016
5375.0,5375.0,0.06305528
5376.0,5376.0,0.13871732
5377.0,5377.0,0.069122404
5378.0,5378.0,0.14426784
5379.0,5379.0,0.06369364
5380.0,5380.0,0.23472777
5381.0,5381.0,0.34822372
5382.0,5382.0,0.49132
5383.0,5383.0,0.049242087
5384.0,5384.0,0.0720476
5385.0,5385.0,0.12729435
5386.0,5386.0,0.63359505
5387.0,5387.0,0.009122272
5388.0,5388.0,0.088443466
5389.0,5389.0,0.0023185064
5390.0,5390.0,0.033633024
5391.0,5391.0,0.09752978
5392.0,5392.0,0.1345044
5393.0,5393.0,0.59325826
5394.0,5394.0,0.014605207
5395.0,5395.0,7.122684E-4
5396.0,5396.0,0.52336967
5397.0,5397.0,0.054425023
5398.0,5398.0,0.44996065
5399.0,5399.0,0.116975896
5400.0,5400.0,0.04627823
5401.0,5401.0,0.38819966
5402.0,5402.0,0.06394493
5403.0,5403.0,0.3622613
5404.0,5404.0,1.5599387E-4
5405.0,5405.0,0.10973519
5406.0,5406.0,0.17205507
5407.0,5407.0,0.76968145
5408.0,5408.0,0.077454686
5409.0,5409.0,0.10334081
5410.0,5410.0,0.7063497
5411.0,5411.0,0.066039324
5412.0,5412.0,0.04670109
5413.0,5413.0,0.70803136
5414.0,5414.0,0.66915864
5415.0,5415.0,0.3084176
5416.0,5416.0,0.06332137
5417.0,5417.0,0.24909614
5418.0,5418.0,0.004413449
5419.0,5419.0,0.84108406
5420.0,5420.0,0.6054552
5421.0,5421.0,0.023041593
5422.0,5422.0,0.17788759
5423.0,5423.0,7.726746E-4
5424.0,5424.0,0.008605051
5425.0,5425.0,0.18772647
5426.0,5426.0,0.33217922
5427.0,5427.0,0.06507043
5428.0,5428.0,0.1312123
5429.0,5429.0,0.7377662
5430.0,5430.0,0.07769299
5431.0,5431.0,0.03761614
5432.0,5432.0,0.07888054
5433.0,5433.0,0.1774349
5434.0,5434.0,0.003942918
5435.0,5435.0,0.1490009
5436.0,5436.0,0.93232864
5437.0,5437.0,0.27978602
5438.0,5438.0,0.083293594
5439.0,5439.0,0.109526016
5440.0,5440.0,0.24103485
5441.0,5441.0,0.17801273
5442.0,5442.0,0.43370163
5443.0,5443.0,0.12018701
5444.0,5444.0,0.04066728
5445.0,5445.0,0.9090299
5446.0,5446.0,0.13559292
5447.0,5447.0,0.019028865
5448.0,5448.0,0.08914911
5449.0,5449.0,0.15947595
5450.0,5450.0,0.90829396
5451.0,5451.0,0.10680521
5452.0,5452.0,0.089773245
5453.0,5453.0,0.27023453
5454.0,5454.0,0.092214175
5455.0,5455.0,0.71277654
5456.0,5456.0,0.048483495
5457.0,5457.0,0.11392421
5458.0,5458.0,0.0044361027
5459.0,5459.0,3.0342283E-4
5460.0,5460.0,0.21568345
5461.0,5461.0,0.44994113
5462.0,5462.0,0.12944458
5463.0,5463.0,0.37848872
5464.0,5464.0,0.05811888
5465.0,5465.0,0.0927354
5466.0,5466.0,0.09868211
5467.0,5467.0,0.12695418
5468.0,5468.0,0.033963677
5469.0,5469.0,0.5395594
5470.0,5470.0,0.19963104
5471.0,5471.0,6.0801714E-4
5472.0,5472.0,0.1494537
5473.0,5473.0,0.044498667
5474.0,5474.0,0.15179072
5475.0,5475.0,0.12576902
5476.0,5476.0,0.026310354
5477.0,5477.0,0.28217947
5478.0,5478.0,0.1892167
5479.0,5479.0,0.76049364
5480.0,5480.0,3.6710605E-4
5481.0,5481.0,0.85148853
5482.0,5482.0,0.10958455
5483.0,5483.0,0.10706384
5484.0,5484.0,0.38816524
5485.0,5485.0,0.0010139205
5486.0,5486.0,0.033299677
5487.0,5487.0,0.6636504
5488.0,5488.0,0.008096937
5489.0,5489.0,0.10596971
5490.0,5490.0,0.11384128
5491.0,5491.0,0.7839082
5492.0,5492.0,0.07678929
5493.0,5493.0,0.09059764
5494.0,5494.0,0.0010782209
5495.0,5495.0,0.03634997
5496.0,5496.0,0.0037401442
5497.0,5497.0,0.09580064
5498.0,5498.0,0.072263
5499.0,5499.0,0.3232603
5500.0,5500.0,0.029859433
5501.0,5501.0,0.10104732
5502.0,5502.0,0.086934775
5503.0,5503.0,0.79651165
5504.0,5504.0,0.050321057
5505.0,5505.0,0.53811985
5506.0,5506.0,0.17372018
5507.0,5507.0,0.003873273
5508.0,5508.0,0.01884198
5509.0,5509.0,0.021077674
5510.0,5510.0,0.008480007
5511.0,5511.0,0.06621655
5512.0,5512.0,0.066674374
5513.0,5513.0,0.32777876
5514.0,5514.0,0.10736564
5515.0,5515.0,0.7138941
5516.0,5516.0,0.024829838
5517.0,5517.0,0.04544381
5518.0,5518.0,0.0035980311
5519.0,5519.0,0.8865432
5520.0,5520.0,0.28129867
5521.0,5521.0,0.582243
5522.0,5522.0,0.035282455
5523.0,5523.0,0.11359815
5524.0,5524.0,0.031009572
5525.0,5525.0,0.030045556
5526.0,5526.0,0.011895231
5527.0,5527.0,0.6782774
5528.0,5528.0,0.9196775
5529.0,5529.0,0.06546919
5530.0,5530.0,0.44566384
5531.0,5531.0,0.48487976
5532.0,5532.0,0.81010556
5533.0,5533.0,0.8514914
5534.0,5534.0,0.024322556
5535.0,5535.0,0.014233112
5536.0,5536.0,0.0839654
5537.0,5537.0,0.38647053
5538.0,5538.0,0.6855495
5539.0,5539.0,0.8528065
5540.0,5540.0,0.12873545
5541.0,5541.0,0.4820183
5542.0,5542.0,0.02183532
5543.0,5543.0,0.094214626
5544.0,5544.0,0.088759504
5545.0,5545.0,0.06465608
5546.0,5546.0,0.01663252
5547.0,5547.0,0.19826882
5548.0,5548.0,0.8362946
5549.0,5549.0,0.79309887
5550.0,5550.0,0.86815435
5551.0,5551.0,0.0077895117
5552.0,5552.0,0.053848263
5553.0,5553.0,0.212933
5554.0,5554.0,0.041970056
5555.0,5555.0,0.040964942
5556.0,5556.0,0.22015429
5557.0,5557.0,0.06509247
5558.0,5558.0,0.5448991
5559.0,5559.0,0.007885423
5560.0,5560.0,0.40762454
5561.0,5561.0,0.07085864
5562.0,5562.0,0.6382227
5563.0,5563.0,0.021147987
5564.0,5564.0,0.42757425
5565.0,5565.0,0.1944901
5566.0,5566.0,0.3902435
5567.0,5567.0,6.043301E-4
5568.0,5568.0,0.030248368
5569.0,5569.0,0.6216384
5570.0,5570.0,0.011130113
5571.0,5571.0,0.38807657
5572.0,5572.0,0.093344994
5573.0,5573.0,0.18251814
5574.0,5574.0,0.06032982
5575.0,5575.0,0.025264392
5576.0,5576.0,0.017918201
5577.0,5577.0,0.12931326
5578.0,5578.0,0.65191936
5579.0,5579.0,0.607815
5580.0,5580.0,0.11171727
5581.0,5581.0,0.112572566
5582.0,5582.0,1.6554633E-4
5583.0,5583.0,0.05259846
5584.0,5584.0,0.5192707
5585.0,5585.0,0.65141296
5586.0,5586.0,0.18240002
5587.0,5587.0,0.039447684
5588.0,5588.0,0.4193506
5589.0,5589.0,0.1025206
5590.0,5590.0,0.6539456
5591.0,5591.0,0.8447847
5592.0,5592.0,0.08723475
5593.0,5593.0,0.30537537
5594.0,5594.0,0.094241425
5595.0,5595.0,0.044347335
5596.0,5596.0,0.67175174
5597.0,5597.0,2.3219344E-4
5598.0,5598.0,0.035243582
5599.0,5599.0,0.21477567
5600.0,5600.0,0.59682316
5601.0,5601.0,0.0010260106
5602.0,5602.0,0.78516597
5603.0,5603.0,0.30707932
5604.0,5604.0,0.096609004
5605.0,5605.0,0.49567538
5606.0,5606.0,0.008531334
5607.0,5607.0,0.68491936
5608.0,5608.0,0.038802367
5609.0,5609.0,0.054684535
5610.0,5610.0,0.20863076
5611.0,5611.0,4.5477664E-5
5612.0,5612.0,0.5229056
5613.0,5613.0,0.045593325
5614.0,5614.0,0.15505013
5615.0,5615.0,0.07411336
5616.0,5616.0,0.028719768
5617.0,5617.0,0.08451115
5618.0,5618.0,0.60437274
5619.0,5619.0,0.13006511
5620.0,5620.0,0.21167108
5621.0,5621.0,0.034489688
5622.0,5622.0,0.7456515
5623.0,5623.0,0.05695615
5624.0,5624.0,0.09583095
5625.0,5625.0,0.04397085
5626.0,5626.0,0.8217607
5627.0,5627.0,0.0011524326
5628.0,5628.0,0.44521356
5629.0,5629.0,0.37898663
5630.0,5630.0,0.1805976
5631.0,5631.0,0.2873868
5632.0,5632.0,0.8828867
5633.0,5633.0,5.899144E-4
5634.0,5634.0,0.099367425
5635.0,5635.0,0.038686864
5636.0,5636.0,0.003012915
5637.0,5637.0,0.45711464
5638.0,5638.0,0.32088083
5639.0,5639.0,0.45431414
5640.0,5640.0,0.0040908186
5641.0,5641.0,0.0939017
5642.0,5642.0,0.12887664
5643.0,5643.0,2.4150332E-4
5644.0,5644.0,5.213792E-4
5645.0,5645.0,0.03481735
5646.0,5646.0,0.012214907
5647.0,5647.0,0.05470913
5648.0,5648.0,0.008718092
5649.0,5649.0,0.20805213
5650.0,5650.0,0.81059784
5651.0,5651.0,0.02047258
5652.0,5652.0,0.20508759
5653.0,5653.0,0.09998272
5654.0,5654.0,0.18457691
5655.0,5655.0,0.8716261
5656.0,5656.0,0.12887245
5657.0,5657.0,0.35523698
5658.0,5658.0,0.6078718
5659.0,5659.0,0.05728423
5660.0,5660.0,0.011161232
5661.0,5661.0,0.17581739
5662.0,5662.0,0.0076296744
5663.0,5663.0,0.1819455
5664.0,5664.0,0.11158866
5665.0,5665.0,0.3849338
5666.0,5666.0,0.7156927
5667.0,5667.0,0.926191
5668.0,5668.0,0.03009274
5669.0,5669.0,0.033093713
5670.0,5670.0,0.23352304
5671.0,5671.0,0.08030425
5672.0,5672.0,0.82428354
5673.0,5673.0,0.06464592
5674.0,5674.0,0.2794009
5675.0,5675.0,0.49527818
5676.0,5676.0,0.12092486
5677.0,5677.0,0.15839972
5678.0,5678.0,0.37772337
5679.0,5679.0,0.1755478
5680.0,5680.0,0.07794063
5681.0,5681.0,0.0023028273
5682.0,5682.0,0.15812019
5683.0,5683.0,0.19815245
5684.0,5684.0,0.40891755
5685.0,5685.0,0.102464765
5686.0,5686.0,0.59575397
5687.0,5687.0,0.25750005
5688.0,5688.0,0.27333853
5689.0,5689.0,0.1587194
5690.0,5690.0,0.15291364
5691.0,5691.0,0.09199479
5692.0,5692.0,0.027947532
5693.0,5693.0,0.82831526
5694.0,5694.0,0.12071554
5695.0,5695.0,0.058882114
5696.0,5696.0,2.0675447E-4
5697.0,5697.0,0.0018078602
5698.0,5698.0,0.34495175
5699.0,5699.0,0.047464315
5700.0,5700.0,0.0017273031
5701.0,5701.0,0.13231331
5702.0,5702.0,3.7285898E-4
5703.0,5703.0,0.27982616
5704.0,5704.0,0.24171709
5705.0,5705.0,0.04105349
5706.0,5706.0,1.8987096E-4
5707.0,5707.0,7.0012256E-4
5708.0,5708.0,0.007868606
5709.0,5709.0,5.3102477E-4
5710.0,5710.0,0.0108800875
5711.0,5711.0,0.8318942
5712.0,5712.0,0.12466611
5713.0,5713.0,0.057675157
5714.0,5714.0,1.1957351E-5
5715.0,5715.0,0.098461114
5716.0,5716.0,0.10219597
5717.0,5717.0,0.13386808
5718.0,5718.0,0.9246675
5719.0,5719.0,0.25464833
5720.0,5720.0,0.12392163
5721.0,5721.0,0.9987118
5722.0,5722.0,0.0596758
5723.0,5723.0,0.18529859
5724.0,5724.0,7.800372E-4
5725.0,5725.0,0.76621723
5726.0,5726.0,0.013886776
5727.0,5727.0,0.046353243
5728.0,5728.0,0.012731504
5729.0,5729.0,0.18925378
5730.0,5730.0,0.12860133
5731.0,5731.0,0.23075067
5732.0,5732.0,0.530145
5733.0,5733.0,0.8171167
5734.0,5734.0,0.31528947
5735.0,5735.0,0.23551966
5736.0,5736.0,0.75231344
5737.0,5737.0,0.14067951
5738.0,5738.0,0.09212168
5739.0,5739.0,0.8196351
5740.0,5740.0,0.7759189
5741.0,5741.0,0.063910685
5742.0,5742.0,0.05224126
5743.0,5743.0,0.17727204
5744.0,5744.0,0.056017656
5745.0,5745.0,0.0043386305
5746.0,5746.0,0.15293932
5747.0,5747.0,0.047923177
5748.0,5748.0,0.1261536
5749.0,5749.0,0.017492032
5750.0,5750.0,0.2479284
5751.0,5751.0,0.024933891
5752.0,5752.0,0.14748165
5753.0,5753.0,0.14058276
5754.0,5754.0,5.4374897E-5
5755.0,5755.0,0.75413275
5756.0,5756.0,0.084311515
5757.0,5757.0,0.10368973
5758.0,5758.0,0.14201376
5759.0,5759.0,0.6945694
5760.0,5760.0,0.81996226
5761.0,5761.0,0.8897691
5762.0,5762.0,0.0018199491
5763.0,5763.0,0.105469115
5764.0,5764.0,0.029563162
5765.0,5765.0,0.586441
5766.0,5766.0,0.08197779
5767.0,5767.0,0.4762543
5768.0,5768.0,0.39840242
5769.0,5769.0,0.44553566
5770.0,5770.0,0.13210393
5771.0,5771.0,0.10758996
5772.0,5772.0,1.2815405E-4
5773.0,5773.0,0.159353
5774.0,5774.0,0.018409701
5775.0,5775.0,0.06357148
5776.0,5776.0,0.1791083
5777.0,5777.0,0.092966385
5778.0,5778.0,3.7300627E-4
5779.0,5779.0,0.7969499
5780.0,5780.0,0.048254445
5781.0,5781.0,0.13862541
5782.0,5782.0,0.8539998
5783.0,5783.0,0.17257468
5784.0,5784.0,0.04528779
5785.0,5785.0,0.15439051
5786.0,5786.0,0.04663125
5787.0,5787.0,0.012071384
5788.0,5788.0,0.032603487
5789.0,5789.0,0.9506832
5790.0,5790.0,0.15134011
5791.0,5791.0,0.09890288
5792.0,5792.0,0.027524186
5793.0,5793.0,0.10394612
5794.0,5794.0,0.08037392
5795.0,5795.0,0.0044157044
5796.0,5796.0,0.85920614
5797.0,5797.0,1.9809444E-5
5798.0,5798.0,0.107723236
5799.0,5799.0,0.30286568
5800.0,5800.0,0.34715095
5801.0,5801.0,0.18214221
5802.0,5802.0,0.11202297
5803.0,5803.0,0.036145933
5804.0,5804.0,0.095181316
5805.0,5805.0,0.82654136
5806.0,5806.0,0.16547279
5807.0,5807.0,0.8013373
5808.0,5808.0,0.37037086
5809.0,5809.0,0.061530963
5810.0,5810.0,4.878584E-5
5811.0,5811.0,0.042917896
5812.0,5812.0,0.17089729
5813.0,5813.0,0.25906911
5814.0,5814.0,0.6274395
5815.0,5815.0,0.3867982
5816.0,5816.0,0.8086116
5817.0,5817.0,0.0017389805
5818.0,5818.0,0.005958208
5819.0,5819.0,0.9243429
5820.0,5820.0,0.50826657
5821.0,5821.0,0.18193476
5822.0,5822.0,0.7165141
5823.0,5823.0,0.0048387153
5824.0,5824.0,0.07276406
5825.0,5825.0,0.05790616
5826.0,5826.0,0.11134442
5827.0,5827.0,0.006639797
5828.0,5828.0,0.19953588
5829.0,5829.0,0.5337994
5830.0,5830.0,0.59136254
5831.0,5831.0,0.12002345
5832.0,5832.0,0.0017549959
5833.0,5833.0,0.05777017
5834.0,5834.0,0.071293004
5835.0,5835.0,0.007246031
5836.0,5836.0,0.5589783
5837.0,5837.0,0.005690825
5838.0,5838.0,0.5135481
5839.0,5839.0,0.5608451
5840.0,5840.0,0.016016273
5841.0,5841.0,0.023656413
5842.0,5842.0,0.07266835
5843.0,5843.0,0.00828937
5844.0,5844.0,0.30991623
5845.0,5845.0,0.672105
5846.0,5846.0,4.3069726E-4
5847.0,5847.0,0.11457373
5848.0,5848.0,0.005513768
5849.0,5849.0,0.9717655
5850.0,5850.0,0.76022583
5851.0,5851.0,0.2213814
5852.0,5852.0,0.12680495
5853.0,5853.0,0.299784
5854.0,5854.0,0.68007636
5855.0,5855.0,0.12542261
5856.0,5856.0,0.07794195
5857.0,5857.0,0.03969846
5858.0,5858.0,0.42648882
5859.0,5859.0,0.058091667
5860.0,5860.0,0.06438221
5861.0,5861.0,0.08291481
5862.0,5862.0,0.059094723
5863.0,5863.0,0.080555215
5864.0,5864.0,0.057291716
5865.0,5865.0,0.86995894
5866.0,5866.0,0.09947541
5867.0,5867.0,0.013141148
5868.0,5868.0,0.24467032
5869.0,5869.0,0.09770355
5870.0,5870.0,0.027992142
5871.0,5871.0,0.08165131
5872.0,5872.0,0.075942144
5873.0,5873.0,0.10143977
5874.0,5874.0,0.9129189
5875.0,5875.0,0.3543305
5876.0,5876.0,0.008221528
5877.0,5877.0,0.68080074
5878.0,5878.0,0.046916675
5879.0,5879.0,0.10087418
5880.0,5880.0,0.48743793
5881.0,5881.0,0.77377087
5882.0,5882.0,0.009846201
5883.0,5883.0,0.04310638
5884.0,5884.0,0.27705553
5885.0,5885.0,0.8683647
5886.0,5886.0,0.055984292
5887.0,5887.0,0.31716284
5888.0,5888.0,0.18298092
5889.0,5889.0,0.50045955
5890.0,5890.0,0.12492361
5891.0,5891.0,0.15555985
5892.0,5892.0,0.056109797
5893.0,5893.0,0.012000654
5894.0,5894.0,0.15724114
5895.0,5895.0,0.19263792
5896.0,5896.0,0.07827504
5897.0,5897.0,0.094378114
5898.0,5898.0,0.58819026
5899.0,5899.0,0.13250603
5900.0,5900.0,0.006861207
5901.0,5901.0,0.42468965
5902.0,5902.0,0.0022559369
5903.0,5903.0,0.0018250644
5904.0,5904.0,1.724284E-4
5905.0,5905.0,0.74547756
5906.0,5906.0,0.2623553
5907.0,5907.0,0.89372694
5908.0,5908.0,0.21988538
5909.0,5909.0,0.07650387
5910.0,5910.0,0.032388855
5911.0,5911.0,0.010485395
5912.0,5912.0,0.033568878
5913.0,5913.0,0.03201731
5914.0,5914.0,0.0075487574
5915.0,5915.0,0.094402015
5916.0,5916.0,0.10255438
5917.0,5917.0,0.20493197
5918.0,5918.0,6.8404275E-5
5919.0,5919.0,4.1371826E-4
5920.0,5920.0,0.94605386
5921.0,5921.0,0.13504362
5922.0,5922.0,0.0421584
5923.0,5923.0,0.1301655
5924.0,5924.0,0.668344
5925.0,5925.0,0.03499164
5926.0,5926.0,1.7563379E-4
5927.0,5927.0,0.056397025
5928.0,5928.0,0.08908389
5929.0,5929.0,0.15202698
5930.0,5930.0,0.30896398
5931.0,5931.0,0.023705797
5932.0,5932.0,0.27988213
5933.0,5933.0,0.001981438
5934.0,5934.0,0.009527363
5935.0,5935.0,0.8386273
5936.0,5936.0,0.7298953
5937.0,5937.0,0.12548424
5938.0,5938.0,0.0016683452
5939.0,5939.0,0.1278576
5940.0,5940.0,0.32998106
5941.0,5941.0,0.08864663
5942.0,5942.0,0.07709123
5943.0,5943.0,0.45623326
5944.0,5944.0,0.030880576
5945.0,5945.0,0.07741301
5946.0,5946.0,0.38069603
5947.0,5947.0,0.496214
5948.0,5948.0,8.188121E-4
5949.0,5949.0,0.105206706
5950.0,5950.0,0.11704135
5951.0,5951.0,0.5210652
5952.0,5952.0,0.01965347
5953.0,5953.0,0.1230244
5954.0,5954.0,0.7589451
5955.0,5955.0,0.2429887
5956.0,5956.0,0.07291184
5957.0,5957.0,0.105219014
5958.0,5958.0,4.318502E-5
5959.0,5959.0,0.043414332
5960.0,5960.0,0.24454843
5961.0,5961.0,0.19595693
5962.0,5962.0,0.06389796
5963.0,5963.0,0.019415248
5964.0,5964.0,0.15293123
5965.0,5965.0,0.059449494
5966.0,5966.0,0.023775829
5967.0,5967.0,0.0032516404
5968.0,5968.0,0.03258898
5969.0,5969.0,0.46870974
5970.0,5970.0,0.111731276
5971.0,5971.0,0.15509447
5972.0,5972.0,0.5590104
5973.0,5973.0,0.24049404
5974.0,5974.0,0.012031631
5975.0,5975.0,0.3549214
5976.0,5976.0,0.022637662
5977.0,5977.0,0.30135825
5978.0,5978.0,0.0633753
5979.0,5979.0,0.0034775184
5980.0,5980.0,0.0834077
5981.0,5981.0,0.58699155
5982.0,5982.0,0.38770735
5983.0,5983.0,0.010421385
5984.0,5984.0,0.041777447
5985.0,5985.0,0.12275371
5986.0,5986.0,0.106819615
5987.0,5987.0,0.80784494
5988.0,5988.0,0.25092024
5989.0,5989.0,0.18016843
5990.0,5990.0,0.11131868
5991.0,5991.0,0.23047064
5992.0,5992.0,0.3440121
5993.0,5993.0,0.99831975
5994.0,5994.0,0.033856608
5995.0,5995.0,0.5101179
5996.0,5996.0,0.26576227
5997.0,5997.0,0.18726873
5998.0,5998.0,0.09886668
5999.0,5999.0,0.43033314
6000.0,6000.0,0.0055681695
6001.0,6001.0,0.33519077
6002.0,6002.0,0.710195
6003.0,6003.0,0.097926795
6004.0,6004.0,0.09268232
6005.0,6005.0,0.19328077
6006.0,6006.0,0.6175077
6007.0,6007.0,0.30341366
6008.0,6008.0,0.08029358
6009.0,6009.0,8.207821E-4
6010.0,6010.0,0.011873701
6011.0,6011.0,0.0069839815
6012.0,6012.0,1.0450621E-5
6013.0,6013.0,0.2888602
6014.0,6014.0,0.045422662
6015.0,6015.0,0.0906433
6016.0,6016.0,0.00599426
6017.0,6017.0,0.015030581
6018.0,6018.0,0.018570935
6019.0,6019.0,0.1890704
6020.0,6020.0,0.21637143
6021.0,6021.0,0.02685707
6022.0,6022.0,0.1100914
6023.0,6023.0,0.17391089
6024.0,6024.0,0.47756314
6025.0,6025.0,0.09689697
6026.0,6026.0,0.19771318
6027.0,6027.0,0.39880982
6028.0,6028.0,0.946978
6029.0,6029.0,0.118654855
6030.0,6030.0,0.30037773
6031.0,6031.0,0.092787914
6032.0,6032.0,0.9015587
6033.0,6033.0,0.0041051297
6034.0,6034.0,0.08137541
6035.0,6035.0,0.56421804
6036.0,6036.0,0.07598595
6037.0,6037.0,0.045103777
6038.0,6038.0,0.44484863
6039.0,6039.0,0.21515994
6040.0,6040.0,0.8132606
6041.0,6041.0,0.098815165
6042.0,6042.0,0.09300512
6043.0,6043.0,0.05132881
6044.0,6044.0,0.47152442
6045.0,6045.0,0.008477755
6046.0,6046.0,0.12672652
6047.0,6047.0,0.014458749
6048.0,6048.0,0.011656437
6049.0,6049.0,0.3697167
6050.0,6050.0,0.031127265
6051.0,6051.0,0.31985188
6052.0,6052.0,0.032696996
6053.0,6053.0,0.19428037
6054.0,6054.0,0.016933791
6055.0,6055.0,0.07864066
6056.0,6056.0,0.5360436
6057.0,6057.0,0.44678363
6058.0,6058.0,0.42485008
6059.0,6059.0,0.6747691
6060.0,6060.0,0.033085074
6061.0,6061.0,0.05237046
6062.0,6062.0,0.004757752
6063.0,6063.0,0.022670852
6064.0,6064.0,0.70183563
6065.0,6065.0,0.7234129
6066.0,6066.0,0.0058361087
6067.0,6067.0,0.3227817
6068.0,6068.0,3.6517362E-4
6069.0,6069.0,0.03441381
6070.0,6070.0,0.4912228
6071.0,6071.0,0.8758347
6072.0,6072.0,0.6992616
6073.0,6073.0,0.10212313
6074.0,6074.0,0.071238495
6075.0,6075.0,0.26038912
6076.0,6076.0,0.0013925806
6077.0,6077.0,0.5957753
6078.0,6078.0,0.2769428
6079.0,6079.0,1.5012172E-4
6080.0,6080.0,0.050890766
6081.0,6081.0,0.75366795
6082.0,6082.0,0.032786954
6083.0,6083.0,0.101630405
6084.0,6084.0,0.19214533
6085.0,6085.0,0.6436718
6086.0,6086.0,0.66114604
6087.0,6087.0,0.7551563
6088.0,6088.0,0.07070116
6089.0,6089.0,0.047366984
6090.0,6090.0,0.63503873
6091.0,6091.0,0.0030920745
6092.0,6092.0,0.09659436
6093.0,6093.0,0.6515339
6094.0,6094.0,0.46668902
6095.0,6095.0,0.1881111
6096.0,6096.0,0.4796556
6097.0,6097.0,0.024674824
6098.0,6098.0,0.7896282
6099.0,6099.0,0.045488313
6100.0,6100.0,0.0054759667
6101.0,6101.0,0.41448873
6102.0,6102.0,0.17656088
6103.0,6103.0,0.0026586798
6104.0,6104.0,0.16492493
6105.0,6105.0,0.4204812
6106.0,6106.0,0.10750539
6107.0,6107.0,0.2835876
6108.0,6108.0,0.83155227
6109.0,6109.0,0.082548454
6110.0,6110.0,0.12512048
6111.0,6111.0,0.2882769
6112.0,6112.0,0.6188217
6113.0,6113.0,0.39232728
6114.0,6114.0,0.06553987
6115.0,6115.0,0.20960338
6116.0,6116.0,0.77373075
6117.0,6117.0,0.7853765
6118.0,6118.0,8.1213046E-5
6119.0,6119.0,0.111608624
6120.0,6120.0,0.027469128
6121.0,6121.0,6.038304E-5
6122.0,6122.0,0.08890607
6123.0,6123.0,0.8330563
6124.0,6124.0,0.114285216
6125.0,6125.0,0.44913867
6126.0,6126.0,0.7771077
6127.0,6127.0,0.12581137
6128.0,6128.0,0.39672163
6129.0,6129.0,0.9973089
6130.0,6130.0,0.029269071
6131.0,6131.0,0.0794244
6132.0,6132.0,0.50411254
6133.0,6133.0,0.8183249
6134.0,6134.0,0.43483996
6135.0,6135.0,0.13451706
6136.0,6136.0,5.26818E-4
6137.0,6137.0,0.052038673
6138.0,6138.0,0.06028797
6139.0,6139.0,0.16418232
6140.0,6140.0,0.14979742
6141.0,6141.0,0.3105089
6142.0,6142.0,0.025859648
6143.0,6143.0,0.01043908
6144.0,6144.0,0.669284
6145.0,6145.0,0.0027786668
6146.0,6146.0,0.011305016
6147.0,6147.0,0.14463952
6148.0,6148.0,0.099114716
6149.0,6149.0,0.030774057
6150.0,6150.0,0.016732955
6151.0,6151.0,0.08292388
6152.0,6152.0,0.046075284
6153.0,6153.0,0.00807289
6154.0,6154.0,0.14850044
6155.0,6155.0,0.13180302
6156.0,6156.0,0.24241556
6157.0,6157.0,0.22811797
6158.0,6158.0,0.12448623
6159.0,6159.0,0.64054763
6160.0,6160.0,0.35361338
6161.0,6161.0,0.61474454
6162.0,6162.0,0.44877678
6163.0,6163.0,0.060209356
6164.0,6164.0,0.027657434
6165.0,6165.0,0.065606296
6166.0,6166.0,0.08491953
6167.0,6167.0,0.29273054
6168.0,6168.0,0.10124044
6169.0,6169.0,0.16246568
6170.0,6170.0,0.8225226
6171.0,6171.0,0.12032879
6172.0,6172.0,0.03904706
6173.0,6173.0,0.05617298
6174.0,6174.0,0.008073479
6175.0,6175.0,0.66549903
6176.0,6176.0,0.122915566
6177.0,6177.0,0.8733769
6178.0,6178.0,0.32677227
6179.0,6179.0,0.17543566
6180.0,6180.0,0.05836191
6181.0,6181.0,0.8352862
6182.0,6182.0,0.09811603
6183.0,6183.0,0.1110822
6184.0,6184.0,1.9326976E-4
6185.0,6185.0,0.12106857
6186.0,6186.0,0.14870593
6187.0,6187.0,0.2029366
6188.0,6188.0,0.20066656
6189.0,6189.0,0.037907787
6190.0,6190.0,0.09517693
6191.0,6191.0,0.88116103
6192.0,6192.0,0.2980162
6193.0,6193.0,0.18139444
6194.0,6194.0,0.045754965
6195.0,6195.0,0.13189961
6196.0,6196.0,0.3069447
6197.0,6197.0,0.004332086
6198.0,6198.0,1.5431088E-4
