x,y,species_1 cloglog values
5763.0,5763.0,1.532804E-5
5764.0,5764.0,0.16713473
5765.0,5765.0,1.2611203E-4
5766.0,5766.0,8.461829E-7
5767.0,5767.0,0.0024463956
5768.0,5768.0,0.12372256
5769.0,5769.0,6.914681E-5
5770.0,5770.0,0.016273608
5771.0,5771.0,0.0020495723
5772.0,5772.0,0.001976387
5773.0,5773.0,0.0025146531
5774.0,5774.0,0.009192861
5775.0,5775.0,2.7628277E-5
5776.0,5776.0,0.0011383094
5777.0,5777.0,1.5853277E-4
5778.0,5778.0,0.6790884
5779.0,5779.0,0.7128165
5780.0,5780.0,0.009604676
5781.0,5781.0,0.016284041
5782.0,5782.0,3.1719774E-5
5783.0,5783.0,0.0028128629
5784.0,5784.0,0.048335556
5785.0,5785.0,1.3051961E-5
5786.0,5786.0,5.1883868E-5
5787.0,5787.0,0.7070868
5788.0,5788.0,1.7647294E-4
5789.0,5789.0,0.9012842
5790.0,5790.0,0.013933136
5791.0,5791.0,0.00121129
5792.0,5792.0,6.6114546E-5
5793.0,5793.0,3.5920145E-4
5794.0,5794.0,0.02164744
5795.0,5795.0,5.160177E-4
5796.0,5796.0,0.1184711
5797.0,5797.0,7.841735E-6
5798.0,5798.0,0.07492983
5799.0,5799.0,0.0095126815
5800.0,5800.0,0.1217352
5801.0,5801.0,2.3799193E-4
5802.0,5802.0,0.0018381547
5803.0,5803.0,1.06297266E-4
5804.0,5804.0,0.008741125
5805.0,5805.0,1.7350828E-4
5806.0,5806.0,3.5536053E-4
5807.0,5807.0,0.07984844
5808.0,5808.0,0.0014590158
5809.0,5809.0,0.0011791426
5810.0,5810.0,0.050524008
5811.0,5811.0,0.0072395634
5812.0,5812.0,0.06893799
5813.0,5813.0,0.02969471
5814.0,5814.0,0.012570351
5815.0,5815.0,3.9299272E-4
5816.0,5816.0,9.841546E-5
5817.0,5817.0,0.0061563575
5818.0,5818.0,0.006896208
5819.0,5819.0,7.0582324E-4
5820.0,5820.0,0.0038137583
5821.0,5821.0,4.997528E-4
5822.0,5822.0,0.7970371
5823.0,5823.0,7.944602E-4
5824.0,5824.0,0.8449395
5825.0,5825.0,6.779809E-4
5826.0,5826.0,6.288757E-5
5827.0,5827.0,0.0017538321
5828.0,5828.0,5.63129E-5
5829.0,5829.0,1.0756706E-4
5830.0,5830.0,0.031761218
5831.0,5831.0,0.008606115
5832.0,5832.0,0.0042590923
5833.0,5833.0,0.00306574
5834.0,5834.0,0.50501543
5835.0,5835.0,9.329383E-5
5836.0,5836.0,7.3601713E-4
5837.0,5837.0,0.0010297466
5838.0,5838.0,1.2048119E-4
5839.0,5839.0,8.0123325E-5
5840.0,5840.0,0.020493975
5841.0,5841.0,3.167054E-5
5842.0,5842.0,7.269324E-4
5843.0,5843.0,0.0060043246
5844.0,5844.0,0.004599565
5845.0,5845.0,0.0034234533
5846.0,5846.0,0.01900425
5847.0,5847.0,0.0010401862
5848.0,5848.0,0.6086821
5849.0,5849.0,2.853624E-5
5850.0,5850.0,2.0783575E-5
5851.0,5851.0,8.825431E-4
5852.0,5852.0,0.58891857
5853.0,5853.0,0.0024986926
5854.0,5854.0,6.6548782E-6
5855.0,5855.0,3.8718877E-4
5856.0,5856.0,0.008084583
5857.0,5857.0,9.125829E-5
5858.0,5858.0,3.625211E-4
5859.0,5859.0,0.28333417
5860.0,5860.0,0.6839199
5861.0,5861.0,0.015569242
5862.0,5862.0,0.001167679
5863.0,5863.0,1.9548246E-5
5864.0,5864.0,0.0024135602
5865.0,5865.0,0.029846735
5866.0,5866.0,1.5567944E-6
5867.0,5867.0,0.09877996
5868.0,5868.0,9.376835E-6
5869.0,5869.0,6.747611E-4
5870.0,5870.0,4.5255522E-4
5871.0,5871.0,0.001131603
5872.0,5872.0,0.01103717
5873.0,5873.0,4.8686075E-4
5874.0,5874.0,3.820159E-4
5875.0,5875.0,0.019358486
5876.0,5876.0,1.7474738E-5
5877.0,5877.0,0.0030354771
5878.0,5878.0,0.030439757
5879.0,5879.0,3.9565653E-6
5880.0,5880.0,2.715398E-4
5881.0,5881.0,0.0027556433
5882.0,5882.0,0.00645323
5883.0,5883.0,0.0013121195
5884.0,5884.0,0.5478104
5885.0,5885.0,0.04163572
5886.0,5886.0,0.58561045
5887.0,5887.0,0.0016984164
5888.0,5888.0,0.011025691
5889.0,5889.0,0.02920221
5890.0,5890.0,0.0015556614
5891.0,5891.0,1.1321037E-5
5892.0,5892.0,3.5127244E-4
5893.0,5893.0,0.0027306562
5894.0,5894.0,9.0913946E-4
5895.0,5895.0,0.13412626
5896.0,5896.0,0.00776165
5897.0,5897.0,0.005211535
5898.0,5898.0,0.0016698248
5899.0,5899.0,7.433991E-8
5900.0,5900.0,0.0030593832
5901.0,5901.0,0.0053856377
5902.0,5902.0,0.039929524
5903.0,5903.0,6.528423E-4
5904.0,5904.0,0.016593054
5905.0,5905.0,5.78947E-4
5906.0,5906.0,0.005332674
5907.0,5907.0,0.07194967
5908.0,5908.0,0.01791575
5909.0,5909.0,5.518807E-5
5910.0,5910.0,0.0038552547
5911.0,5911.0,0.03239021
5912.0,5912.0,7.3969836E-4
5913.0,5913.0,0.0021890332
5914.0,5914.0,4.5952394E-5
5915.0,5915.0,2.921413E-4
5916.0,5916.0,0.0022030387
5917.0,5917.0,0.5600057
5918.0,5918.0,0.74684227
5919.0,5919.0,5.9019952E-5
5920.0,5920.0,0.002389255
5921.0,5921.0,0.002518427
5922.0,5922.0,0.0040403698
5923.0,5923.0,4.3043352E-4
5924.0,5924.0,0.1633873
5925.0,5925.0,4.624025E-5
5926.0,5926.0,0.005826494
5927.0,5927.0,0.0048371516
5928.0,5928.0,9.405536E-6
5929.0,5929.0,0.021814115
5930.0,5930.0,0.0130718965
5931.0,5931.0,0.6800397
5932.0,5932.0,1.4669169E-5
5933.0,5933.0,0.008039884
5934.0,5934.0,0.1537676
5935.0,5935.0,3.1805315E-4
5936.0,5936.0,0.052710216
5937.0,5937.0,8.1094075E-4
5938.0,5938.0,0.18421406
5939.0,5939.0,0.6299314
5940.0,5940.0,7.970385E-4
5941.0,5941.0,0.0010272723
5942.0,5942.0,0.6754094
5943.0,5943.0,0.0040196357
5944.0,5944.0,0.004172953
5945.0,5945.0,0.004413473
5946.0,5946.0,0.0020861393
5947.0,5947.0,7.77219E-4
5948.0,5948.0,0.033966903
5949.0,5949.0,7.82647E-5
5950.0,5950.0,1.9043244E-5
5951.0,5951.0,1.8132403E-5
5952.0,5952.0,1.7772318E-5
5953.0,5953.0,2.8067298E-5
5954.0,5954.0,0.0028232557
5955.0,5955.0,0.007136249
5956.0,5956.0,0.085452884
5957.0,5957.0,0.6018339
5958.0,5958.0,0.00694071
5959.0,5959.0,1.4733893E-4
5960.0,5960.0,0.0046673063
5961.0,5961.0,6.119274E-5
5962.0,5962.0,0.057893872
5963.0,5963.0,2.2906343E-4
5964.0,5964.0,0.65462726
5965.0,5965.0,3.7355465E-5
5966.0,5966.0,0.008594495
5967.0,5967.0,0.007824981
5968.0,5968.0,5.4720376E-4
5969.0,5969.0,3.2186895E-4
5970.0,5970.0,0.021322729
5971.0,5971.0,0.028732724
5972.0,5972.0,0.0034333079
5973.0,5973.0,0.015934099
5974.0,5974.0,0.0028635664
5975.0,5975.0,0.42042708
5976.0,5976.0,0.014498126
5977.0,5977.0,0.038521815
5978.0,5978.0,0.05087311
5979.0,5979.0,0.6025848
5980.0,5980.0,1.4671088E-4
5981.0,5981.0,0.0050752857
5982.0,5982.0,3.0206778E-4
5983.0,5983.0,0.2608649
5984.0,5984.0,0.040355213
5985.0,5985.0,0.004411967
5986.0,5986.0,0.010447464
5987.0,5987.0,0.013450073
5988.0,5988.0,0.0026040885
5989.0,5989.0,0.14269565
5990.0,5990.0,0.005360862
5991.0,5991.0,1.19129545E-4
5992.0,5992.0,1.5476393E-4
5993.0,5993.0,0.006086796
5994.0,5994.0,1.0789444E-5
5995.0,5995.0,0.0017834892
5996.0,5996.0,0.013246142
5997.0,5997.0,0.7007754
5998.0,5998.0,0.005283548
5999.0,5999.0,0.006424164
6000.0,6000.0,0.005855889
6001.0,6001.0,3.260839E-5
6002.0,6002.0,7.907598E-4
6003.0,6003.0,0.32581764
6004.0,6004.0,1.6529712E-7
6005.0,6005.0,0.012990905
6006.0,6006.0,6.905845E-5
6007.0,6007.0,0.7166132
6008.0,6008.0,0.0033679774
6009.0,6009.0,0.00586477
6010.0,6010.0,0.03189752
6011.0,6011.0,0.004615373
6012.0,6012.0,1.962331E-4
6013.0,6013.0,2.5641379E-5
6014.0,6014.0,0.0089678755
6015.0,6015.0,0.0030182665
6016.0,6016.0,4.4560613E-4
6017.0,6017.0,0.073701575
6018.0,6018.0,0.0024167714
6019.0,6019.0,4.0130653E-5
6020.0,6020.0,0.006933199
6021.0,6021.0,0.011434397
6022.0,6022.0,4.920563E-4
6023.0,6023.0,5.504185E-4
6024.0,6024.0,7.394864E-4
6025.0,6025.0,7.696321E-6
6026.0,6026.0,1.06871285E-8
6027.0,6027.0,0.06863837
6028.0,6028.0,0.5666729
6029.0,6029.0,0.10312884
6030.0,6030.0,1.7825968E-4
6031.0,6031.0,0.14993234
6032.0,6032.0,0.005918292
6033.0,6033.0,0.034632936
6034.0,6034.0,3.4641853E-4
6035.0,6035.0,6.5543813E-6
6036.0,6036.0,0.7076172
6037.0,6037.0,0.048636667
6038.0,6038.0,0.004603074
6039.0,6039.0,0.015134108
6040.0,6040.0,0.01190814
6041.0,6041.0,5.819429E-4
6042.0,6042.0,0.003653754
6043.0,6043.0,5.8643677E-4
6044.0,6044.0,0.6254234
6045.0,6045.0,0.022578062
6046.0,6046.0,0.68654865
6047.0,6047.0,5.8683807E-5
6048.0,6048.0,9.029472E-4
6049.0,6049.0,0.00652448
6050.0,6050.0,0.0038450111
6051.0,6051.0,3.787199E-5
6052.0,6052.0,7.21841E-7
6053.0,6053.0,0.07842516
6054.0,6054.0,0.037967015
6055.0,6055.0,2.9225901E-5
6056.0,6056.0,0.1238495
6057.0,6057.0,0.07006266
6058.0,6058.0,0.005303351
6059.0,6059.0,0.01167134
6060.0,6060.0,0.74145335
6061.0,6061.0,0.012699506
6062.0,6062.0,0.0013085621
6063.0,6063.0,0.003740688
6064.0,6064.0,0.003870056
6065.0,6065.0,0.3941971
6066.0,6066.0,0.010257444
6067.0,6067.0,0.0061211255
6068.0,6068.0,6.268966E-6
6069.0,6069.0,0.0023762926
6070.0,6070.0,0.51669055
6071.0,6071.0,0.038360216
6072.0,6072.0,0.1495641
6073.0,6073.0,0.66397077
6074.0,6074.0,0.112518966
6075.0,6075.0,2.3081077E-4
6076.0,6076.0,0.0038125408
6077.0,6077.0,0.0035075604
6078.0,6078.0,1.66356E-5
6079.0,6079.0,0.60202336
6080.0,6080.0,0.0072053825
6081.0,6081.0,0.62270176
6082.0,6082.0,0.19816233
6083.0,6083.0,0.003849581
6084.0,6084.0,0.010936901
6085.0,6085.0,0.4880268
6086.0,6086.0,0.011278644
6087.0,6087.0,2.946651E-4
6088.0,6088.0,0.6251202
6089.0,6089.0,0.05260848
6090.0,6090.0,0.0061176578
6091.0,6091.0,0.025582606
6092.0,6092.0,6.748533E-5
6093.0,6093.0,0.16211456
6094.0,6094.0,5.81954E-4
6095.0,6095.0,0.002522025
6096.0,6096.0,0.008094993
6097.0,6097.0,0.006591694
6098.0,6098.0,0.021819085
6099.0,6099.0,0.04751964
6100.0,6100.0,0.0022752814
6101.0,6101.0,0.0035341617
6102.0,6102.0,0.0016385125
6103.0,6103.0,1.4494512E-4
6104.0,6104.0,2.447722E-5
6105.0,6105.0,2.2035644E-4
6106.0,6106.0,2.6196318E-5
6107.0,6107.0,0.0021110168
6108.0,6108.0,0.009555634
6109.0,6109.0,0.032104682
6110.0,6110.0,1.0248243E-4
6111.0,6111.0,6.1582035E-4
6112.0,6112.0,4.488435E-5
6113.0,6113.0,0.00354836
6114.0,6114.0,0.004599452
6115.0,6115.0,0.0025152203
6116.0,6116.0,0.006770061
6117.0,6117.0,0.005075907
6118.0,6118.0,0.5951222
6119.0,6119.0,0.7785163
6120.0,6120.0,4.1572063E-4
6121.0,6121.0,1.083146E-5
6122.0,6122.0,0.023528181
6123.0,6123.0,0.005065309
6124.0,6124.0,4.3711665E-5
6125.0,6125.0,7.784884E-5
6126.0,6126.0,6.472097E-5
6127.0,6127.0,7.936652E-4
6128.0,6128.0,0.0010058185
6129.0,6129.0,0.008062143
6130.0,6130.0,0.011578121
6131.0,6131.0,0.006356826
6132.0,6132.0,0.87906235
6133.0,6133.0,2.9360616E-4
6134.0,6134.0,1.3745613E-4
6135.0,6135.0,0.0095429635
6136.0,6136.0,0.013546801
6137.0,6137.0,8.943625E-5
6138.0,6138.0,7.341548E-4
6139.0,6139.0,0.16734792
6140.0,6140.0,0.68491703
6141.0,6141.0,0.84324646
6142.0,6142.0,1.07879105E-5
6143.0,6143.0,0.8349083
6144.0,6144.0,0.004970704
6145.0,6145.0,0.2634949
6146.0,6146.0,0.0067040077
6147.0,6147.0,0.0036360163
6148.0,6148.0,0.010576969
6149.0,6149.0,0.011233467
6150.0,6150.0,0.0017541132
6151.0,6151.0,0.74228805
6152.0,6152.0,0.77178556
6153.0,6153.0,0.724875
6154.0,6154.0,0.049369555
6155.0,6155.0,0.010856807
6156.0,6156.0,2.1899649E-4
6157.0,6157.0,0.004779952
6158.0,6158.0,0.0010693896
6159.0,6159.0,0.68040967
6160.0,6160.0,0.11751987
6161.0,6161.0,0.0035070588
6162.0,6162.0,0.045203224
6163.0,6163.0,6.489633E-5
6164.0,6164.0,0.0107333595
6165.0,6165.0,0.017600631
6166.0,6166.0,0.5297445
6167.0,6167.0,0.02658101
6168.0,6168.0,1.0904138E-4
6169.0,6169.0,0.010879691
6170.0,6170.0,0.0013943369
6171.0,6171.0,9.0948597E-4
6172.0,6172.0,0.0039696954
6173.0,6173.0,0.005951287
6174.0,6174.0,0.0046090498
6175.0,6175.0,0.0051385043
6176.0,6176.0,0.0030106509
6177.0,6177.0,0.005641047
6178.0,6178.0,0.0893559
6179.0,6179.0,0.67295134
6180.0,6180.0,0.006923804
6181.0,6181.0,9.946041E-6
6182.0,6182.0,0.03742725
6183.0,6183.0,4.3273754E-5
6184.0,6184.0,7.205523E-4
6185.0,6185.0,0.00574227
6186.0,6186.0,4.9213343E-4
6187.0,6187.0,0.6521143
6188.0,6188.0,0.717039
6189.0,6189.0,0.004531183
6190.0,6190.0,2.646819E-4
6191.0,6191.0,0.08259718
6192.0,6192.0,0.012382523
6193.0,6193.0,0.10559832
6194.0,6194.0,0.007246153
6195.0,6195.0,9.4536087E-4
6196.0,6196.0,0.4878123
6197.0,6197.0,0.3514591
6198.0,6198.0,0.006472361
6199.0,6199.0,1.3135075E-4
6200.0,6200.0,3.7940557E-5
6201.0,6201.0,4.9101815E-5
6202.0,6202.0,0.0066649434
6203.0,6203.0,0.008603371
6204.0,6204.0,0.0063534663
6205.0,6205.0,0.75693583
6206.0,6206.0,0.024038756
6207.0,6207.0,0.66599727
6208.0,6208.0,0.57604367
6209.0,6209.0,0.32423472
6210.0,6210.0,0.26174492
6211.0,6211.0,6.297112E-5
6212.0,6212.0,0.014338373
6213.0,6213.0,0.0017867311
6214.0,6214.0,0.028651997
6215.0,6215.0,0.14453037
6216.0,6216.0,0.008332085
6217.0,6217.0,0.7923351
6218.0,6218.0,1.9347439E-4
6219.0,6219.0,0.004557081
6220.0,6220.0,0.008819543
6221.0,6221.0,0.021371242
6222.0,6222.0,0.001709995
6223.0,6223.0,0.03169393
6224.0,6224.0,0.5577728
6225.0,6225.0,7.9425704E-4
6226.0,6226.0,0.71013606
6227.0,6227.0,5.928818E-5
6228.0,6228.0,0.0052441973
6229.0,6229.0,0.020205487
6230.0,6230.0,0.006464211
6231.0,6231.0,0.0074464395
6232.0,6232.0,8.16666E-5
6233.0,6233.0,1.4228635E-5
6234.0,6234.0,0.37274602
6235.0,6235.0,0.0043536704
6236.0,6236.0,0.008282398
6237.0,6237.0,0.0018061539
6238.0,6238.0,0.03819665
6239.0,6239.0,1.8419899E-4
6240.0,6240.0,0.006460174
6241.0,6241.0,0.0035634714
6242.0,6242.0,0.84125054
6243.0,6243.0,0.59788936
6244.0,6244.0,0.011321195
6245.0,6245.0,0.0010701994
6246.0,6246.0,0.012591879
6247.0,6247.0,0.01660041
6248.0,6248.0,0.0012793649
6249.0,6249.0,0.71652466
6250.0,6250.0,0.004538775
6251.0,6251.0,0.007846304
6252.0,6252.0,0.6059906
6253.0,6253.0,0.008227498
6254.0,6254.0,0.01786554
6255.0,6255.0,7.0405404E-5
6256.0,6256.0,0.010726166
6257.0,6257.0,0.0014356332
6258.0,6258.0,0.010473644
6259.0,6259.0,3.3944532E-5
6260.0,6260.0,0.85186636
6261.0,6261.0,0.0023109566
6262.0,6262.0,0.017760752
6263.0,6263.0,5.809073E-4
6264.0,6264.0,4.315968E-4
6265.0,6265.0,0.40192044
6266.0,6266.0,0.0051876022
6267.0,6267.0,5.8666256E-4
6268.0,6268.0,0.004241953
6269.0,6269.0,0.0064206263
6270.0,6270.0,0.0021296681
6271.0,6271.0,0.034218825
6272.0,6272.0,1.9053798E-4
6273.0,6273.0,2.3229427E-4
6274.0,6274.0,0.05288323
6275.0,6275.0,1.8107845E-5
6276.0,6276.0,0.9120471
6277.0,6277.0,0.0019506682
6278.0,6278.0,0.003985302
6279.0,6279.0,0.052161288
6280.0,6280.0,0.687148
6281.0,6281.0,0.009381789
6282.0,6282.0,0.00409219
6283.0,6283.0,2.6886122E-5
6284.0,6284.0,0.0016406776
6285.0,6285.0,0.0023266557
6286.0,6286.0,0.02581984
6287.0,6287.0,0.49437806
6288.0,6288.0,1.9815715E-4
6289.0,6289.0,0.0014390739
6290.0,6290.0,0.11629797
6291.0,6291.0,7.729308E-5
6292.0,6292.0,1.8362889E-4
6293.0,6293.0,0.002016782
6294.0,6294.0,2.3507176E-4
6295.0,6295.0,0.73156077
6296.0,6296.0,0.00240615
6297.0,6297.0,0.032056272
6298.0,6298.0,0.0094604315
6299.0,6299.0,0.005355181
6300.0,6300.0,0.002053866
6301.0,6301.0,0.0048571127
6302.0,6302.0,0.01683555
6303.0,6303.0,0.008145295
6304.0,6304.0,0.7047834
6305.0,6305.0,0.58545655
6306.0,6306.0,0.062213
6307.0,6307.0,0.007335326
6308.0,6308.0,0.366884
6309.0,6309.0,1.04890705E-5
6310.0,6310.0,0.8402371
6311.0,6311.0,0.0014131918
6312.0,6312.0,6.4928905E-4
6313.0,6313.0,0.010566946
6314.0,6314.0,1.0126408E-6
6315.0,6315.0,0.12333811
6316.0,6316.0,0.77406096
6317.0,6317.0,0.0036941457
6318.0,6318.0,0.014797974
6319.0,6319.0,4.4085569E-4
6320.0,6320.0,0.03892483
6321.0,6321.0,0.032013334
6322.0,6322.0,0.0038183215
6323.0,6323.0,0.0033491915
6324.0,6324.0,0.01762912
6325.0,6325.0,0.009444032
6326.0,6326.0,0.34992737
6327.0,6327.0,0.0059265774
6328.0,6328.0,2.2392797E-4
6329.0,6329.0,0.0022487417
6330.0,6330.0,3.9335784E-5
6331.0,6331.0,0.4348813
6332.0,6332.0,4.361091E-5
6333.0,6333.0,4.8508493E-5
6334.0,6334.0,0.26071152
6335.0,6335.0,0.6896756
6336.0,6336.0,0.004850223
6337.0,6337.0,1.4503832E-5
6338.0,6338.0,0.0056855185
6339.0,6339.0,0.059287056
6340.0,6340.0,0.0015796598
6341.0,6341.0,0.0015755717
6342.0,6342.0,0.009867188
6343.0,6343.0,0.022828408
6344.0,6344.0,2.5229825E-4
6345.0,6345.0,0.00508351
6346.0,6346.0,0.20597902
6347.0,6347.0,5.9560974E-5
6348.0,6348.0,8.899319E-5
6349.0,6349.0,3.7556118E-4
6350.0,6350.0,0.0041540577
6351.0,6351.0,2.6821322E-4
6352.0,6352.0,0.032936797
6353.0,6353.0,0.0014328874
6354.0,6354.0,0.03405471
6355.0,6355.0,0.0015593246
6356.0,6356.0,0.59443027
6357.0,6357.0,0.046034914
6358.0,6358.0,0.47091472
6359.0,6359.0,0.022408511
6360.0,6360.0,0.62726164
6361.0,6361.0,0.008066435
6362.0,6362.0,0.001867546
6363.0,6363.0,4.863746E-4
6364.0,6364.0,3.1016764E-4
6365.0,6365.0,0.009105071
6366.0,6366.0,1.8576551E-5
6367.0,6367.0,0.02514197
6368.0,6368.0,0.0032517088
6369.0,6369.0,0.011836939
6370.0,6370.0,0.68425
6371.0,6371.0,0.0110929925
6372.0,6372.0,0.0334655
6373.0,6373.0,0.2694744
6374.0,6374.0,0.00758315
6375.0,6375.0,0.0016677019
6376.0,6376.0,9.417645E-6
6377.0,6377.0,0.0032935753
6378.0,6378.0,0.0056835683
6379.0,6379.0,0.14645496
6380.0,6380.0,3.2527336E-5
6381.0,6381.0,5.0980143E-6
6382.0,6382.0,0.0025270986
6383.0,6383.0,0.014459225
6384.0,6384.0,0.0043398356
6385.0,6385.0,0.02661502
6386.0,6386.0,0.013698284
6387.0,6387.0,2.443593E-4
6388.0,6388.0,7.3552085E-4
6389.0,6389.0,2.0400914E-5
6390.0,6390.0,0.00935779
6391.0,6391.0,6.0361094E-6
6392.0,6392.0,2.8944301E-5
6393.0,6393.0,4.958672E-4
6394.0,6394.0,1.1441114E-4
6395.0,6395.0,0.020756274
6396.0,6396.0,0.0014088453
6397.0,6397.0,0.005320926
6398.0,6398.0,0.0015313209
6399.0,6399.0,4.4488002E-4
6400.0,6400.0,0.017425753
6401.0,6401.0,0.021623615
6402.0,6402.0,2.872676E-4
6403.0,6403.0,0.6556295
6404.0,6404.0,0.010493093
6405.0,6405.0,8.029683E-5
6406.0,6406.0,0.011016003
6407.0,6407.0,0.006330901
6408.0,6408.0,0.66316223
6409.0,6409.0,0.060275618
6410.0,6410.0,0.009295819
6411.0,6411.0,7.2525014E-5
6412.0,6412.0,0.0071409554
6413.0,6413.0,4.8234477E-5
6414.0,6414.0,1.2136608E-4
6415.0,6415.0,0.003836579
6416.0,6416.0,0.001205977
6417.0,6417.0,0.6503229
6418.0,6418.0,0.00336929
6419.0,6419.0,3.8474015E-4
6420.0,6420.0,0.0055435216
6421.0,6421.0,6.2469386E-5
6422.0,6422.0,0.0027785238
6423.0,6423.0,0.0053158505
6424.0,6424.0,2.4681544E-4
6425.0,6425.0,0.4719375
6426.0,6426.0,0.013456907
6427.0,6427.0,1.1372172E-5
6428.0,6428.0,1.09452645E-4
6429.0,6429.0,5.2599615E-5
6430.0,6430.0,0.0038442104
6431.0,6431.0,0.06644312
6432.0,6432.0,0.029681304
6433.0,6433.0,0.0019813755
6434.0,6434.0,2.2756527E-5
6435.0,6435.0,0.05772288
6436.0,6436.0,0.005967792
6437.0,6437.0,0.81811565
6438.0,6438.0,3.6463566E-4
6439.0,6439.0,0.0689203
6440.0,6440.0,0.096733585
6441.0,6441.0,0.639087
6442.0,6442.0,0.012070705
6443.0,6443.0,0.0010452985
6444.0,6444.0,0.0017734162
6445.0,6445.0,0.039368056
6446.0,6446.0,3.715816E-4
6447.0,6447.0,0.002311989
6448.0,6448.0,4.2742595E-5
6449.0,6449.0,0.005815959
6450.0,6450.0,4.620447E-4
6451.0,6451.0,0.017511886
6452.0,6452.0,0.008861438
6453.0,6453.0,0.095874086
6454.0,6454.0,0.002964187
6455.0,6455.0,0.0072354623
6456.0,6456.0,0.72712886
6457.0,6457.0,7.560337E-5
6458.0,6458.0,4.4219836E-5
6459.0,6459.0,1.7483014E-4
6460.0,6460.0,0.0020298243
6461.0,6461.0,0.0031221835
6462.0,6462.0,0.007890859
6463.0,6463.0,8.532169E-4
6464.0,6464.0,0.0014141487
6465.0,6465.0,9.357158E-4
6466.0,6466.0,0.6639678
6467.0,6467.0,0.0033363407
6468.0,6468.0,0.0038488903
6469.0,6469.0,0.8733486
6470.0,6470.0,0.0019336542
6471.0,6471.0,0.4793644
6472.0,6472.0,2.6170655E-5
6473.0,6473.0,1.1358905E-5
6474.0,6474.0,0.0047261026
6475.0,6475.0,3.8022533E-4
6476.0,6476.0,8.5741095E-4
6477.0,6477.0,0.0073764557
6478.0,6478.0,1.5833261E-4
6479.0,6479.0,0.77621984
6480.0,6480.0,0.009661167
6481.0,6481.0,0.011321295
6482.0,6482.0,0.11663876
6483.0,6483.0,0.0062789
6484.0,6484.0,0.3297365
6485.0,6485.0,1.575673E-4
6486.0,6486.0,0.6782547
6487.0,6487.0,1.8684755E-4
6488.0,6488.0,0.00649254
6489.0,6489.0,4.4570294E-5
6490.0,6490.0,0.5350987
6491.0,6491.0,0.12268707
6492.0,6492.0,0.10350818
6493.0,6493.0,1.7501265E-4
6494.0,6494.0,0.0026446288
6495.0,6495.0,0.01989122
6496.0,6496.0,0.0017629208
6497.0,6497.0,0.0011293369
6498.0,6498.0,0.1485337
6499.0,6499.0,0.028298398
6500.0,6500.0,0.43512455
6501.0,6501.0,0.050632793
6502.0,6502.0,5.257217E-5
6503.0,6503.0,0.007879388
6504.0,6504.0,7.133753E-4
6505.0,6505.0,0.005117494
6506.0,6506.0,0.7451148
6507.0,6507.0,2.3026936E-4
6508.0,6508.0,0.19310291
6509.0,6509.0,1.02305254E-4
6510.0,6510.0,2.4771463E-4
6511.0,6511.0,0.705383
6512.0,6512.0,0.005489755
6513.0,6513.0,0.0020037517
6514.0,6514.0,0.0066921
6515.0,6515.0,0.7682164
6516.0,6516.0,0.005090984
6517.0,6517.0,0.06567041
6518.0,6518.0,0.0096842935
6519.0,6519.0,0.0021267904
6520.0,6520.0,0.0025855426
6521.0,6521.0,0.030503735
6522.0,6522.0,0.08644203
6523.0,6523.0,1.6946135E-5
6524.0,6524.0,0.004406728
6525.0,6525.0,0.6114383
6526.0,6526.0,0.008834737
6527.0,6527.0,1.2043515E-4
6528.0,6528.0,0.003477247
6529.0,6529.0,0.025647756
6530.0,6530.0,0.002340073
6531.0,6531.0,0.7260899
6532.0,6532.0,2.0006888E-5
6533.0,6533.0,2.024142E-4
6534.0,6534.0,7.788271E-6
6535.0,6535.0,0.55405366
6536.0,6536.0,0.0029413183
6537.0,6537.0,7.757151E-5
6538.0,6538.0,0.015714511
6539.0,6539.0,1.0696879E-4
6540.0,6540.0,0.6477567
6541.0,6541.0,0.008538982
6542.0,6542.0,0.22539409
6543.0,6543.0,2.8057254E-4
6544.0,6544.0,0.029002141
6545.0,6545.0,1.6378223E-4
6546.0,6546.0,0.001716328
6547.0,6547.0,0.010739638
6548.0,6548.0,5.2327604E-4
6549.0,6549.0,0.010781295
6550.0,6550.0,0.10586255
6551.0,6551.0,0.01107108
6552.0,6552.0,0.011160578
6553.0,6553.0,0.14254978
6554.0,6554.0,0.7896797
6555.0,6555.0,0.0042779986
6556.0,6556.0,0.715525
6557.0,6557.0,0.24721166
6558.0,6558.0,0.049646024
6559.0,6559.0,3.5124941E-4
6560.0,6560.0,1.751015E-5
6561.0,6561.0,0.0020738516
6562.0,6562.0,0.005186009
6563.0,6563.0,3.888554E-5
6564.0,6564.0,0.0015304968
6565.0,6565.0,4.0303962E-4
6566.0,6566.0,0.004196331
6567.0,6567.0,0.005368497
6568.0,6568.0,0.0011257753
6569.0,6569.0,6.242634E-5
6570.0,6570.0,0.022224061
6571.0,6571.0,0.0013874234
6572.0,6572.0,1.6156037E-5
6573.0,6573.0,0.009229987
6574.0,6574.0,0.008200484
6575.0,6575.0,0.012634957
6576.0,6576.0,9.3371345E-6
6577.0,6577.0,0.0042133876
6578.0,6578.0,0.004826588
6579.0,6579.0,8.990071E-7
6580.0,6580.0,0.020127632
6581.0,6581.0,0.2401223
6582.0,6582.0,0.008616158
6583.0,6583.0,0.62804824
6584.0,6584.0,0.013289211
6585.0,6585.0,0.8036072
6586.0,6586.0,0.0021548106
