x,y,species_3 cloglog values
3085.0,3085.0,8.3271276E-5
3086.0,3086.0,4.3614715E-4
3087.0,3087.0,0.018218828
3088.0,3088.0,0.0077408515
3089.0,3089.0,3.2176112E-4
3090.0,3090.0,7.3323E-4
3091.0,3091.0,7.497033E-4
3092.0,3092.0,0.005660995
3093.0,3093.0,0.0012561633
3094.0,3094.0,0.011122442
3095.0,3095.0,0.6015282
3096.0,3096.0,6.3264047E-6
3097.0,3097.0,0.0014366634
3098.0,3098.0,0.009127014
3099.0,3099.0,0.032780778
3100.0,3100.0,3.1515658E-5
3101.0,3101.0,0.004407847
3102.0,3102.0,5.2313382E-5
3103.0,3103.0,0.0983681
3104.0,3104.0,0.50394785
3105.0,3105.0,7.379214E-4
3106.0,3106.0,0.0022676273
3107.0,3107.0,0.015960492
3108.0,3108.0,0.89674026
3109.0,3109.0,0.0039436677
3110.0,3110.0,8.447118E-6
3111.0,3111.0,0.0028084358
3112.0,3112.0,0.6350789
3113.0,3113.0,2.0438505E-4
3114.0,3114.0,0.0017181928
3115.0,3115.0,3.3380755E-5
3116.0,3116.0,1.8824586E-4
3117.0,3117.0,0.76310366
3118.0,3118.0,0.005000324
3119.0,3119.0,0.004517184
3120.0,3120.0,4.0332196E-4
3121.0,3121.0,0.84407973
3122.0,3122.0,3.5768287E-4
3123.0,3123.0,0.8138929
3124.0,3124.0,0.0086317025
3125.0,3125.0,0.0052965675
3126.0,3126.0,2.3348962E-7
3127.0,3127.0,3.3922266E-4
3128.0,3128.0,4.918864E-5
3129.0,3129.0,0.92340165
3130.0,3130.0,0.54017633
3131.0,3131.0,7.8775355E-4
3132.0,3132.0,2.9975421E-5
3133.0,3133.0,1.6952884E-4
3134.0,3134.0,0.06234731
3135.0,3135.0,0.0023019067
3136.0,3136.0,0.0071519106
3137.0,3137.0,0.0019403932
3138.0,3138.0,0.011357233
3139.0,3139.0,0.0023689144
3140.0,3140.0,0.016484018
3141.0,3141.0,0.0016677247
3142.0,3142.0,5.3326625E-5
3143.0,3143.0,0.0012995255
3144.0,3144.0,0.002759758
3145.0,3145.0,7.9884025E-4
3146.0,3146.0,0.0016454204
3147.0,3147.0,0.008136363
3148.0,3148.0,0.5061824
3149.0,3149.0,0.6939872
3150.0,3150.0,2.8757571E-5
3151.0,3151.0,1.127332E-4
3152.0,3152.0,0.016029365
3153.0,3153.0,0.8727909
3154.0,3154.0,0.00538964
3155.0,3155.0,0.43554455
3156.0,3156.0,4.253214E-5
3157.0,3157.0,0.06221146
3158.0,3158.0,0.23705281
3159.0,3159.0,8.225217E-4
3160.0,3160.0,0.13010876
3161.0,3161.0,0.014293695
3162.0,3162.0,0.004603814
3163.0,3163.0,0.024869243
3164.0,3164.0,0.007154503
3165.0,3165.0,2.5107377E-4
3166.0,3166.0,1.13535374E-4
3167.0,3167.0,0.0071235984
3168.0,3168.0,3.4269312E-4
3169.0,3169.0,0.008186743
3170.0,3170.0,0.0021591163
3171.0,3171.0,0.03280978
3172.0,3172.0,5.6449894E-4
3173.0,3173.0,0.007863738
3174.0,3174.0,1.8803138E-6
3175.0,3175.0,0.112442136
3176.0,3176.0,0.60500866
3177.0,3177.0,1.2808491E-4
3178.0,3178.0,0.0013015501
3179.0,3179.0,0.0017276035
3180.0,3180.0,0.56883377
3181.0,3181.0,0.049973752
3182.0,3182.0,3.2467372E-4
3183.0,3183.0,0.040575042
3184.0,3184.0,0.004452095
3185.0,3185.0,0.0024612418
3186.0,3186.0,0.0015568174
3187.0,3187.0,0.0010948352
3188.0,3188.0,0.5344333
3189.0,3189.0,0.7993733
3190.0,3190.0,5.5254303E-4
3191.0,3191.0,0.11750132
3192.0,3192.0,0.022827754
3193.0,3193.0,2.081953E-4
3194.0,3194.0,8.737452E-6
3195.0,3195.0,0.026515713
3196.0,3196.0,1.6505131E-6
3197.0,3197.0,0.0084261345
3198.0,3198.0,0.014730386
3199.0,3199.0,2.7257298E-5
3200.0,3200.0,0.0022635867
3201.0,3201.0,0.021370573
3202.0,3202.0,4.8024917E-6
3203.0,3203.0,1.0448741E-4
3204.0,3204.0,1.086999E-6
3205.0,3205.0,6.3304853E-4
3206.0,3206.0,0.35194075
3207.0,3207.0,6.1449193E-4
3208.0,3208.0,0.5684707
3209.0,3209.0,0.008714983
3210.0,3210.0,0.6371245
3211.0,3211.0,0.005481771
3212.0,3212.0,0.002360638
3213.0,3213.0,0.01054494
3214.0,3214.0,0.0020756773
3215.0,3215.0,0.0013176724
3216.0,3216.0,3.6233358E-4
3217.0,3217.0,0.003287327
3218.0,3218.0,0.0023678653
3219.0,3219.0,2.6869937E-4
3220.0,3220.0,0.7965466
3221.0,3221.0,0.52628756
3222.0,3222.0,1.7735295E-4
3223.0,3223.0,0.0043359487
3224.0,3224.0,0.009067392
3225.0,3225.0,0.0019912282
3226.0,3226.0,1.03096245E-4
3227.0,3227.0,1.2505903E-4
3228.0,3228.0,2.0839017E-5
3229.0,3229.0,1.245843E-5
3230.0,3230.0,0.062078882
3231.0,3231.0,8.7466535E-5
3232.0,3232.0,6.445224E-4
3233.0,3233.0,0.002604095
3234.0,3234.0,0.006111524
3235.0,3235.0,0.0044210996
3236.0,3236.0,3.2097432E-5
3237.0,3237.0,0.026698573
3238.0,3238.0,4.16294E-5
3239.0,3239.0,0.0155478995
3240.0,3240.0,5.382118E-4
3241.0,3241.0,8.047229E-4
3242.0,3242.0,0.1321366
3243.0,3243.0,1.7177907E-4
3244.0,3244.0,2.104525E-4
3245.0,3245.0,1.9035975E-6
3246.0,3246.0,0.009004991
3247.0,3247.0,0.0055184956
3248.0,3248.0,0.8048034
3249.0,3249.0,2.4471048E-4
3250.0,3250.0,0.05990688
3251.0,3251.0,0.003548939
3252.0,3252.0,0.5507447
3253.0,3253.0,5.4900174E-5
3254.0,3254.0,0.020832786
3255.0,3255.0,0.07358077
3256.0,3256.0,0.0022848991
3257.0,3257.0,0.486772
3258.0,3258.0,0.45421734
3259.0,3259.0,0.007814893
3260.0,3260.0,3.2875783E-4
3261.0,3261.0,0.00472529
3262.0,3262.0,0.001387612
3263.0,3263.0,5.2461535E-5
3264.0,3264.0,0.012398924
3265.0,3265.0,1.6428213E-4
3266.0,3266.0,2.8823887E-4
3267.0,3267.0,0.004822467
3268.0,3268.0,0.055269066
3269.0,3269.0,9.991965E-5
3270.0,3270.0,0.008826407
3271.0,3271.0,0.0027498158
3272.0,3272.0,0.0013209924
3273.0,3273.0,6.3087663E-4
3274.0,3274.0,4.9840055E-5
3275.0,3275.0,0.002616439
3276.0,3276.0,0.0016817262
3277.0,3277.0,0.11328254
3278.0,3278.0,0.0339986
3279.0,3279.0,0.14602618
3280.0,3280.0,0.08230531
3281.0,3281.0,3.1743434E-4
3282.0,3282.0,1.113682E-4
3283.0,3283.0,0.018146671
3284.0,3284.0,1.1346692E-6
3285.0,3285.0,0.0022357786
3286.0,3286.0,0.6823571
3287.0,3287.0,0.0015979818
3288.0,3288.0,0.0024508173
3289.0,3289.0,0.0017171508
3290.0,3290.0,0.6867455
3291.0,3291.0,0.50117713
3292.0,3292.0,4.279545E-5
3293.0,3293.0,1.7665034E-5
3294.0,3294.0,0.0011501933
3295.0,3295.0,0.03528988
3296.0,3296.0,8.3364255E-4
3297.0,3297.0,4.486308E-4
3298.0,3298.0,0.47151116
3299.0,3299.0,0.0011114589
3300.0,3300.0,4.713793E-5
3301.0,3301.0,0.0029374796
3302.0,3302.0,3.397946E-4
3303.0,3303.0,8.9080684E-5
3304.0,3304.0,3.7426914E-6
3305.0,3305.0,2.3793372E-4
3306.0,3306.0,0.68074
3307.0,3307.0,0.0013527316
3308.0,3308.0,3.3257474E-4
3309.0,3309.0,7.860852E-4
3310.0,3310.0,0.006224821
3311.0,3311.0,0.7408171
3312.0,3312.0,0.023582505
3313.0,3313.0,8.047528E-4
3314.0,3314.0,0.0011822162
3315.0,3315.0,0.82041764
3316.0,3316.0,0.03365124
3317.0,3317.0,0.010885571
3318.0,3318.0,0.0011561062
3319.0,3319.0,4.024504E-5
3320.0,3320.0,0.0061846883
3321.0,3321.0,0.3394452
3322.0,3322.0,0.10199959
3323.0,3323.0,0.8987013
3324.0,3324.0,0.005080049
3325.0,3325.0,0.012314482
3326.0,3326.0,0.0011199358
3327.0,3327.0,2.261046E-6
3328.0,3328.0,7.6200895E-6
3329.0,3329.0,2.430786E-4
3330.0,3330.0,0.03531751
3331.0,3331.0,0.006003604
3332.0,3332.0,0.04380381
3333.0,3333.0,0.604879
3334.0,3334.0,0.037932776
3335.0,3335.0,0.008108352
3336.0,3336.0,0.0090789255
3337.0,3337.0,0.0040169563
3338.0,3338.0,7.8157854E-4
3339.0,3339.0,0.0064283754
3340.0,3340.0,0.046618257
3341.0,3341.0,0.013432359
3342.0,3342.0,0.3172423
3343.0,3343.0,4.0836152E-4
3344.0,3344.0,0.003518482
3345.0,3345.0,0.86053854
3346.0,3346.0,0.011236672
3347.0,3347.0,0.79693466
3348.0,3348.0,8.894147E-4
3349.0,3349.0,6.340519E-5
3350.0,3350.0,1.0780202E-4
3351.0,3351.0,0.004926533
3352.0,3352.0,0.003116978
3353.0,3353.0,0.06390334
3354.0,3354.0,0.0013883867
3355.0,3355.0,0.26239222
3356.0,3356.0,0.0016412027
3357.0,3357.0,0.020924067
3358.0,3358.0,0.0056429603
3359.0,3359.0,0.48161125
3360.0,3360.0,0.6647266
3361.0,3361.0,0.6727532
3362.0,3362.0,1.9952525E-4
3363.0,3363.0,0.0064293505
3364.0,3364.0,7.755554E-6
3365.0,3365.0,0.022427293
3366.0,3366.0,9.061868E-4
3367.0,3367.0,0.0014700292
3368.0,3368.0,0.003685041
3369.0,3369.0,0.006461015
3370.0,3370.0,7.540644E-5
3371.0,3371.0,6.8812515E-4
3372.0,3372.0,0.0013478453
3373.0,3373.0,0.007860692
3374.0,3374.0,0.032988876
3375.0,3375.0,2.9472556E-5
3376.0,3376.0,0.015757242
3377.0,3377.0,0.65140754
3378.0,3378.0,0.0014842118
3379.0,3379.0,8.002326E-5
3380.0,3380.0,0.004459798
3381.0,3381.0,0.043828953
3382.0,3382.0,0.015054925
3383.0,3383.0,0.012268918
3384.0,3384.0,0.0010876373
3385.0,3385.0,0.259
3386.0,3386.0,0.006526969
3387.0,3387.0,0.004561282
3388.0,3388.0,0.018665208
3389.0,3389.0,2.8863264E-4
3390.0,3390.0,0.49248987
3391.0,3391.0,0.0059836693
3392.0,3392.0,0.36297545
3393.0,3393.0,0.20957382
3394.0,3394.0,2.459997E-4
3395.0,3395.0,0.006272505
3396.0,3396.0,0.011514635
3397.0,3397.0,0.11306717
3398.0,3398.0,1.8667528E-6
3399.0,3399.0,7.1209716E-4
3400.0,3400.0,0.0058146818
3401.0,3401.0,0.012812163
3402.0,3402.0,0.009082349
3403.0,3403.0,9.480229E-4
3404.0,3404.0,7.7897486E-5
3405.0,3405.0,0.020993179
3406.0,3406.0,0.0020172799
3407.0,3407.0,9.258196E-4
3408.0,3408.0,0.0012891846
3409.0,3409.0,9.595578E-4
3410.0,3410.0,0.0056386124
3411.0,3411.0,3.2911985E-4
3412.0,3412.0,0.0030449617
3413.0,3413.0,1.7302849E-4
3414.0,3414.0,0.07102106
3415.0,3415.0,0.03400992
3416.0,3416.0,4.6451933E-6
3417.0,3417.0,3.4822404E-4
3418.0,3418.0,0.6733128
3419.0,3419.0,0.001803252
3420.0,3420.0,1.1047381E-4
3421.0,3421.0,0.0016435469
3422.0,3422.0,0.054394644
3423.0,3423.0,0.06604776
3424.0,3424.0,0.0051831747
3425.0,3425.0,5.583764E-4
3426.0,3426.0,1.3845454E-6
3427.0,3427.0,0.0024831141
3428.0,3428.0,0.03569448
3429.0,3429.0,0.6913217
3430.0,3430.0,5.674969E-4
3431.0,3431.0,2.840397E-6
3432.0,3432.0,0.011624108
3433.0,3433.0,0.04278807
3434.0,3434.0,0.009449015
3435.0,3435.0,6.385412E-4
3436.0,3436.0,0.12948348
3437.0,3437.0,0.689152
3438.0,3438.0,6.6660764E-4
3439.0,3439.0,5.6222703E-5
3440.0,3440.0,9.7198805E-5
3441.0,3441.0,0.16944937
3442.0,3442.0,0.0013389832
3443.0,3443.0,0.24819648
3444.0,3444.0,0.0020053498
3445.0,3445.0,1.3431309E-4
3446.0,3446.0,4.3576027E-4
3447.0,3447.0,0.6223852
3448.0,3448.0,0.011125699
3449.0,3449.0,0.008210726
3450.0,3450.0,1.4829208E-5
3451.0,3451.0,1.751347E-4
3452.0,3452.0,3.587668E-4
3453.0,3453.0,0.014661919
3454.0,3454.0,2.741359E-4
3455.0,3455.0,0.0071276203
3456.0,3456.0,3.1695617E-4
3457.0,3457.0,0.019911638
3458.0,3458.0,2.0690852E-6
3459.0,3459.0,2.052292E-6
3460.0,3460.0,8.04685E-4
3461.0,3461.0,1.1143543E-6
3462.0,3462.0,0.08686803
3463.0,3463.0,4.874543E-4
3464.0,3464.0,1.5746603E-4
3465.0,3465.0,0.0013057848
3466.0,3466.0,2.568899E-4
3467.0,3467.0,0.0055724476
3468.0,3468.0,0.009682481
3469.0,3469.0,0.004660159
3470.0,3470.0,2.2118575E-4
3471.0,3471.0,5.680501E-4
3472.0,3472.0,3.1523837E-4
3473.0,3473.0,0.0058392133
3474.0,3474.0,6.635191E-6
3475.0,3475.0,0.022792365
3476.0,3476.0,0.0115765855
3477.0,3477.0,0.0016064249
3478.0,3478.0,1.9317838E-5
3479.0,3479.0,1.9021281E-4
3480.0,3480.0,2.2449306E-6
3481.0,3481.0,0.0015552969
3482.0,3482.0,0.7202226
3483.0,3483.0,0.1897575
3484.0,3484.0,2.9933063E-4
3485.0,3485.0,1.6651074E-4
3486.0,3486.0,0.0042115245
3487.0,3487.0,6.729512E-7
3488.0,3488.0,3.961875E-4
3489.0,3489.0,0.004505002
3490.0,3490.0,4.1804416E-4
3491.0,3491.0,0.0010395669
3492.0,3492.0,7.28877E-4
3493.0,3493.0,0.007733623
3494.0,3494.0,0.0016233703
3495.0,3495.0,1.8534003E-5
3496.0,3496.0,0.010435678
3497.0,3497.0,0.0044270135
3498.0,3498.0,2.209948E-4
3499.0,3499.0,6.852806E-7
3500.0,3500.0,0.86797994
3501.0,3501.0,0.009276464
3502.0,3502.0,0.004223218
3503.0,3503.0,4.447944E-4
3504.0,3504.0,4.7321338E-4
3505.0,3505.0,0.0027759292
3506.0,3506.0,0.0010240687
3507.0,3507.0,8.841825E-4
3508.0,3508.0,0.00122547
3509.0,3509.0,0.023955695
3510.0,3510.0,0.0055651055
3511.0,3511.0,4.864974E-5
3512.0,3512.0,0.3020411
3513.0,3513.0,2.8413584E-5
3514.0,3514.0,0.0010456147
3515.0,3515.0,0.0010779421
3516.0,3516.0,0.012828055
3517.0,3517.0,0.008038455
3518.0,3518.0,0.016891629
3519.0,3519.0,0.005017989
3520.0,3520.0,0.024228754
3521.0,3521.0,3.0931056E-4
3522.0,3522.0,7.6700497E-4
3523.0,3523.0,0.027028168
3524.0,3524.0,3.5487034E-4
3525.0,3525.0,0.003626062
3526.0,3526.0,6.792121E-5
3527.0,3527.0,0.0019701736
3528.0,3528.0,0.0034902173
3529.0,3529.0,0.46441048
3530.0,3530.0,0.006351274
3531.0,3531.0,0.0034236116
3532.0,3532.0,8.06024E-5
3533.0,3533.0,0.006200583
3534.0,3534.0,0.004471411
3535.0,3535.0,0.001592183
3536.0,3536.0,0.0029710715
3537.0,3537.0,0.008235941
3538.0,3538.0,0.6311748
3539.0,3539.0,9.4096176E-5
3540.0,3540.0,6.5002695E-4
3541.0,3541.0,0.003585737
3542.0,3542.0,0.09981034
3543.0,3543.0,0.0028431567
3544.0,3544.0,0.0011179212
3545.0,3545.0,0.71160865
3546.0,3546.0,0.006190372
3547.0,3547.0,1.2133877E-4
3548.0,3548.0,0.005977502
3549.0,3549.0,0.07343367
3550.0,3550.0,2.5014671E-5
3551.0,3551.0,4.8146726E-4
3552.0,3552.0,0.002744494
3553.0,3553.0,1.6492383E-4
3554.0,3554.0,0.013943022
3555.0,3555.0,0.5135465
3556.0,3556.0,0.006604555
3557.0,3557.0,3.8985946E-4
3558.0,3558.0,8.6131E-4
3559.0,3559.0,4.448744E-4
3560.0,3560.0,3.5652987E-4
3561.0,3561.0,2.3747058E-4
3562.0,3562.0,8.94363E-5
3563.0,3563.0,0.0024331855
3564.0,3564.0,2.0665324E-5
3565.0,3565.0,0.1377549
3566.0,3566.0,8.2786855E-6
3567.0,3567.0,0.0012509101
3568.0,3568.0,0.45449236
3569.0,3569.0,0.007375878
3570.0,3570.0,0.012974511
3571.0,3571.0,0.004339525
3572.0,3572.0,0.01694224
3573.0,3573.0,3.2331102E-4
3574.0,3574.0,6.4713403E-4
3575.0,3575.0,7.703115E-4
3576.0,3576.0,0.018904546
3577.0,3577.0,8.501141E-5
3578.0,3578.0,0.011404606
3579.0,3579.0,0.02494367
3580.0,3580.0,0.76918817
3581.0,3581.0,0.0064754738
3582.0,3582.0,0.0028430698
3583.0,3583.0,0.0060196477
3584.0,3584.0,0.69347155
3585.0,3585.0,0.005405983
3586.0,3586.0,0.120278284
3587.0,3587.0,8.4599626E-5
3588.0,3588.0,1.9595817E-4
3589.0,3589.0,0.0031548722
3590.0,3590.0,0.0065186894
3591.0,3591.0,0.007063847
3592.0,3592.0,0.0015621792
3593.0,3593.0,0.04315314
3594.0,3594.0,0.78672355
3595.0,3595.0,3.535247E-5
3596.0,3596.0,8.9629483E-4
3597.0,3597.0,5.5348367E-4
3598.0,3598.0,0.018936418
3599.0,3599.0,0.47840217
3600.0,3600.0,0.46915564
3601.0,3601.0,0.004647457
3602.0,3602.0,0.03144711
3603.0,3603.0,0.41052148
3604.0,3604.0,0.0021906928
3605.0,3605.0,1.6536741E-6
3606.0,3606.0,1.4721428E-4
3607.0,3607.0,0.002677532
3608.0,3608.0,0.28744838
3609.0,3609.0,0.65759844
3610.0,3610.0,0.6390762
3611.0,3611.0,0.92623746
3612.0,3612.0,3.810031E-6
3613.0,3613.0,0.0052915243
3614.0,3614.0,0.0011277501
3615.0,3615.0,1.1594319E-5
3616.0,3616.0,0.9288138
3617.0,3617.0,0.012223012
3618.0,3618.0,0.0015819247
3619.0,3619.0,0.010611544
3620.0,3620.0,0.0013605467
3621.0,3621.0,1.870257E-4
3622.0,3622.0,6.4563345E-8
3623.0,3623.0,9.2432054E-4
3624.0,3624.0,0.60252076
3625.0,3625.0,0.8453146
3626.0,3626.0,2.2626153E-4
3627.0,3627.0,1.3294916E-4
3628.0,3628.0,0.010904079
3629.0,3629.0,0.21502604
3630.0,3630.0,0.0072253607
3631.0,3631.0,5.900986E-4
3632.0,3632.0,0.0013512932
3633.0,3633.0,0.6747202
3634.0,3634.0,7.911002E-5
3635.0,3635.0,1.3549649E-7
3636.0,3636.0,0.46369264
3637.0,3637.0,0.009475868
3638.0,3638.0,0.020684913
3639.0,3639.0,0.003259617
3640.0,3640.0,0.46191323
3641.0,3641.0,0.0016316999
3642.0,3642.0,0.018031204
3643.0,3643.0,0.03362413
3644.0,3644.0,0.0079908855
3645.0,3645.0,0.0028947573
3646.0,3646.0,4.00279E-5
3647.0,3647.0,2.2413212E-4
3648.0,3648.0,0.046571936
3649.0,3649.0,7.8475557E-4
3650.0,3650.0,0.0010617813
3651.0,3651.0,3.7895344E-4
3652.0,3652.0,0.0019939833
3653.0,3653.0,0.00621781
3654.0,3654.0,2.5175264E-4
3655.0,3655.0,0.004291481
3656.0,3656.0,0.025595235
3657.0,3657.0,0.87355596
3658.0,3658.0,1.1436783E-5
3659.0,3659.0,0.015813341
3660.0,3660.0,0.0058526387
3661.0,3661.0,0.0056661647
3662.0,3662.0,0.7197758
3663.0,3663.0,2.0264948E-4
3664.0,3664.0,2.1919914E-4
3665.0,3665.0,0.001004434
3666.0,3666.0,0.007832067
3667.0,3667.0,0.011826904
3668.0,3668.0,0.006783818
3669.0,3669.0,0.38482267
3670.0,3670.0,0.0012301246
3671.0,3671.0,0.36680847
3672.0,3672.0,2.184685E-6
3673.0,3673.0,0.021050863
3674.0,3674.0,0.31442702
3675.0,3675.0,0.019690113
3676.0,3676.0,0.7068517
3677.0,3677.0,2.7667245E-5
3678.0,3678.0,0.0017294005
3679.0,3679.0,2.2221451E-5
3680.0,3680.0,2.6218488E-4
3681.0,3681.0,0.17672656
3682.0,3682.0,2.808482E-4
3683.0,3683.0,0.012145461
3684.0,3684.0,2.8379543E-5
3685.0,3685.0,0.00768805
3686.0,3686.0,0.7218783
3687.0,3687.0,0.005217169
3688.0,3688.0,4.7818865E-4
3689.0,3689.0,0.59305876
3690.0,3690.0,2.7825052E-4
3691.0,3691.0,2.0899137E-5
3692.0,3692.0,0.0035249698
3693.0,3693.0,5.379925E-6
3694.0,3694.0,0.001113836
3695.0,3695.0,0.39609143
3696.0,3696.0,0.011398773
3697.0,3697.0,0.015523485
3698.0,3698.0,0.032225348
3699.0,3699.0,0.015714558
3700.0,3700.0,9.011304E-5
3701.0,3701.0,0.049466763
3702.0,3702.0,0.0037613648
3703.0,3703.0,0.001027586
3704.0,3704.0,0.092505366
3705.0,3705.0,3.6106621E-6
3706.0,3706.0,7.9053374E-5
3707.0,3707.0,5.2736053E-5
3708.0,3708.0,0.121468596
3709.0,3709.0,0.3258326
3710.0,3710.0,1.4212616E-5
3711.0,3711.0,0.0010800727
3712.0,3712.0,2.4869147E-5
3713.0,3713.0,7.621546E-7
3714.0,3714.0,0.013854815
3715.0,3715.0,0.04967457
3716.0,3716.0,0.0014420317
3717.0,3717.0,0.021458078
3718.0,3718.0,5.6248007E-4
3719.0,3719.0,1.1529897E-5
3720.0,3720.0,0.013384908
3721.0,3721.0,5.365727E-4
3722.0,3722.0,4.284819E-4
3723.0,3723.0,1.9937239E-5
3724.0,3724.0,9.362208E-5
3725.0,3725.0,0.0022443975
3726.0,3726.0,0.0011102182
3727.0,3727.0,0.02184258
3728.0,3728.0,0.057895854
3729.0,3729.0,0.015658164
3730.0,3730.0,0.004594176
3731.0,3731.0,0.20996843
3732.0,3732.0,0.0024814843
3733.0,3733.0,0.029821208
3734.0,3734.0,0.01713772
3735.0,3735.0,4.169691E-5
3736.0,3736.0,2.9892052E-4
3737.0,3737.0,0.09710224
3738.0,3738.0,0.017070232
3739.0,3739.0,0.0037646706
3740.0,3740.0,9.067095E-5
3741.0,3741.0,0.044501107
3742.0,3742.0,0.0015566378
3743.0,3743.0,0.02815424
3744.0,3744.0,0.0013196525
3745.0,3745.0,0.0065154545
3746.0,3746.0,0.73639274
3747.0,3747.0,8.112696E-5
3748.0,3748.0,3.670339E-4
3749.0,3749.0,1.6067215E-4
3750.0,3750.0,5.440548E-4
3751.0,3751.0,0.007189499
3752.0,3752.0,0.0044784
3753.0,3753.0,0.0071004606
3754.0,3754.0,0.023105772
3755.0,3755.0,1.9359618E-4
3756.0,3756.0,0.0024135623
3757.0,3757.0,9.346109E-4
3758.0,3758.0,0.8311456
3759.0,3759.0,0.07627138
3760.0,3760.0,0.012466666
3761.0,3761.0,0.005493745
3762.0,3762.0,0.0042247837
3763.0,3763.0,0.008291212
3764.0,3764.0,1.9446909E-4
3765.0,3765.0,2.4492847E-4
3766.0,3766.0,0.31918514
3767.0,3767.0,2.1160024E-5
3768.0,3768.0,1.6212645E-4
3769.0,3769.0,3.6027055E-4
3770.0,3770.0,0.0071807425
3771.0,3771.0,0.054453768
3772.0,3772.0,0.0014926407
3773.0,3773.0,0.5915173
3774.0,3774.0,0.00186051
3775.0,3775.0,5.9720815E-6
3776.0,3776.0,1.3064715E-5
3777.0,3777.0,0.017167693
3778.0,3778.0,5.1883416E-4
3779.0,3779.0,0.004304424
3780.0,3780.0,0.013501052
3781.0,3781.0,0.49217862
3782.0,3782.0,0.695815
3783.0,3783.0,0.0051754806
3784.0,3784.0,0.011911448
3785.0,3785.0,2.853389E-4
3786.0,3786.0,0.0018930983
3787.0,3787.0,0.025165804
3788.0,3788.0,0.18135811
3789.0,3789.0,0.76832557
3790.0,3790.0,6.3401996E-5
3791.0,3791.0,0.0017121912
3792.0,3792.0,0.52658284
3793.0,3793.0,0.025383106
3794.0,3794.0,0.001692313
3795.0,3795.0,0.0013270734
3796.0,3796.0,0.0024531714
3797.0,3797.0,0.031681214
3798.0,3798.0,0.33802584
3799.0,3799.0,0.005202652
3800.0,3800.0,0.0027126565
3801.0,3801.0,0.0021783197
3802.0,3802.0,6.0874536E-5
3803.0,3803.0,0.018103892
3804.0,3804.0,0.6586691
3805.0,3805.0,0.008379191
3806.0,3806.0,0.0016107408
3807.0,3807.0,0.0042764302
3808.0,3808.0,0.0042420137
3809.0,3809.0,0.0014769307
3810.0,3810.0,0.32487452
3811.0,3811.0,0.0010914394
3812.0,3812.0,2.6841324E-6
3813.0,3813.0,0.02344171
3814.0,3814.0,0.0031572066
3815.0,3815.0,2.047991E-4
3816.0,3816.0,0.020799378
3817.0,3817.0,0.003931244
3818.0,3818.0,5.156037E-4
3819.0,3819.0,0.028631631
3820.0,3820.0,0.003966708
3821.0,3821.0,1.996962E-4
3822.0,3822.0,9.7287135E-5
3823.0,3823.0,1.0134452E-5
3824.0,3824.0,2.9649623E-4
3825.0,3825.0,0.0043429937
3826.0,3826.0,0.0034041745
3827.0,3827.0,0.0039998894
3828.0,3828.0,3.042368E-4
3829.0,3829.0,0.0038275092
3830.0,3830.0,0.071193226
3831.0,3831.0,0.0056529096
3832.0,3832.0,2.8411517E-4
3833.0,3833.0,0.52762854
3834.0,3834.0,0.017804984
3835.0,3835.0,7.9436845E-4
3836.0,3836.0,1.2109228E-4
3837.0,3837.0,0.012670191
3838.0,3838.0,4.4943313E-8
3839.0,3839.0,8.1854196E-5
3840.0,3840.0,8.124783E-5
3841.0,3841.0,0.0013309973
3842.0,3842.0,0.0031155627
3843.0,3843.0,0.009933499
3844.0,3844.0,0.007377818
3845.0,3845.0,0.002239449
3846.0,3846.0,4.158761E-5
3847.0,3847.0,4.264931E-6
3848.0,3848.0,5.753564E-4
3849.0,3849.0,0.12134283
3850.0,3850.0,9.803855E-4
3851.0,3851.0,1.5435699E-5
3852.0,3852.0,0.0017048283
3853.0,3853.0,0.019402502
3854.0,3854.0,0.01643241
3855.0,3855.0,8.934977E-6
3856.0,3856.0,0.004470331
3857.0,3857.0,0.0035626076
3858.0,3858.0,0.005508913
3859.0,3859.0,4.0598166E-5
3860.0,3860.0,3.4141354E-5
3861.0,3861.0,0.007841687
3862.0,3862.0,2.0233032E-5
3863.0,3863.0,0.70605946
3864.0,3864.0,0.0038743715
3865.0,3865.0,0.0069860634
3866.0,3866.0,4.6929164E-4
3867.0,3867.0,0.95993394
3868.0,3868.0,0.0011586037
3869.0,3869.0,5.761395E-4
3870.0,3870.0,5.4378953E-4
3871.0,3871.0,1.0632015E-4
3872.0,3872.0,0.003909851
3873.0,3873.0,0.07056034
3874.0,3874.0,0.88080907
3875.0,3875.0,0.010751422
3876.0,3876.0,0.014331478
3877.0,3877.0,0.0011820953
3878.0,3878.0,0.0029351532
3879.0,3879.0,0.0012114927
3880.0,3880.0,0.007357334
3881.0,3881.0,2.090155E-5
3882.0,3882.0,0.030954678
3883.0,3883.0,0.294354
3884.0,3884.0,0.09304448
3885.0,3885.0,0.68821
3886.0,3886.0,0.36411133
3887.0,3887.0,0.4564627
3888.0,3888.0,0.0025084561
3889.0,3889.0,2.6436622E-4
3890.0,3890.0,9.1403234E-4
3891.0,3891.0,0.024458947
3892.0,3892.0,0.0033068208
3893.0,3893.0,0.0063757813
3894.0,3894.0,0.0023642345
3895.0,3895.0,0.0010592534
3896.0,3896.0,0.0023847409
3897.0,3897.0,0.023699332
3898.0,3898.0,0.7956847
3899.0,3899.0,1.3691596E-4
3900.0,3900.0,0.00217319
3901.0,3901.0,0.0023936082
3902.0,3902.0,6.8839523E-4
