x,y,species_4 cloglog values
8502.0,8502.0,2.0763004E-5
8503.0,8503.0,1.1666148E-6
8504.0,8504.0,0.5118446
8505.0,8505.0,0.60227436
8506.0,8506.0,8.206222E-4
8507.0,8507.0,0.94637007
8508.0,8508.0,0.22712794
8509.0,8509.0,5.113435E-4
8510.0,8510.0,1.3821967E-5
8511.0,8511.0,0.70024383
8512.0,8512.0,1.3753816E-5
8513.0,8513.0,2.3064109E-4
8514.0,8514.0,0.0010382277
8515.0,8515.0,0.0068440996
8516.0,8516.0,1.1566883E-5
8517.0,8517.0,0.0018445197
8518.0,8518.0,0.7341993
8519.0,8519.0,0.0076305666
8520.0,8520.0,0.010173163
8521.0,8521.0,0.015450591
8522.0,8522.0,1.5065086E-4
8523.0,8523.0,2.7365037E-5
8524.0,8524.0,7.6475445E-8
8525.0,8525.0,0.0030894128
8526.0,8526.0,0.5651555
8527.0,8527.0,0.0013593906
8528.0,8528.0,5.91377E-4
8529.0,8529.0,2.7012968E-5
8530.0,8530.0,1.5322426E-4
8531.0,8531.0,0.005355524
8532.0,8532.0,0.005291037
8533.0,8533.0,1.6726185E-6
8534.0,8534.0,3.4339355E-5
8535.0,8535.0,0.002115646
8536.0,8536.0,0.0014675023
8537.0,8537.0,0.0022731407
8538.0,8538.0,0.021981824
8539.0,8539.0,8.598818E-6
8540.0,8540.0,0.07779664
8541.0,8541.0,3.0154138E-4
8542.0,8542.0,0.79040086
8543.0,8543.0,1.6008208E-4
8544.0,8544.0,5.476244E-5
8545.0,8545.0,0.0013231965
8546.0,8546.0,0.0045892866
8547.0,8547.0,0.004954969
8548.0,8548.0,9.388197E-5
8549.0,8549.0,3.0534814E-6
8550.0,8550.0,3.9333372E-7
8551.0,8551.0,0.0019005882
8552.0,8552.0,7.283033E-6
8553.0,8553.0,6.4149714E-4
8554.0,8554.0,5.5521865E-5
8555.0,8555.0,0.0017093545
8556.0,8556.0,0.011508743
8557.0,8557.0,3.332513E-4
8558.0,8558.0,0.0032589817
8559.0,8559.0,3.4881592E-5
8560.0,8560.0,6.637509E-5
8561.0,8561.0,4.737151E-4
8562.0,8562.0,1.1576477E-4
8563.0,8563.0,4.6344517E-6
8564.0,8564.0,0.0014423114
8565.0,8565.0,0.0027796244
8566.0,8566.0,2.6276265E-7
8567.0,8567.0,0.0013241634
8568.0,8568.0,0.81241953
8569.0,8569.0,0.014590021
8570.0,8570.0,1.4249015E-5
8571.0,8571.0,7.1353866E-6
8572.0,8572.0,0.01081936
8573.0,8573.0,1.2678461E-6
8574.0,8574.0,0.004147733
8575.0,8575.0,0.006663516
8576.0,8576.0,8.144721E-4
8577.0,8577.0,0.0042216065
8578.0,8578.0,1.0180309E-4
8579.0,8579.0,0.032387573
8580.0,8580.0,0.00814394
8581.0,8581.0,3.191483E-4
8582.0,8582.0,4.981609E-6
8583.0,8583.0,0.6064226
8584.0,8584.0,0.14866553
8585.0,8585.0,1.21517605E-5
8586.0,8586.0,1.4639003E-4
8587.0,8587.0,0.041921087
8588.0,8588.0,1.02899E-5
8589.0,8589.0,0.8224196
8590.0,8590.0,0.011704881
8591.0,8591.0,0.008595182
8592.0,8592.0,5.68024E-5
8593.0,8593.0,0.009850883
8594.0,8594.0,0.0077776746
8595.0,8595.0,0.44275713
8596.0,8596.0,0.038285628
8597.0,8597.0,4.3136857E-5
8598.0,8598.0,2.26441E-6
8599.0,8599.0,0.59188235
8600.0,8600.0,0.055127088
8601.0,8601.0,0.001783075
8602.0,8602.0,0.0036377045
8603.0,8603.0,0.0045356248
8604.0,8604.0,0.0056054625
8605.0,8605.0,0.009863254
8606.0,8606.0,0.0075642383
8607.0,8607.0,1.6100968E-5
8608.0,8608.0,0.5667206
8609.0,8609.0,0.4856851
8610.0,8610.0,0.029300967
8611.0,8611.0,0.0038813283
8612.0,8612.0,5.724427E-4
8613.0,8613.0,2.9954226E-6
8614.0,8614.0,6.703815E-5
8615.0,8615.0,0.007765768
8616.0,8616.0,1.8336003E-5
8617.0,8617.0,1.1580815E-5
8618.0,8618.0,0.004485804
8619.0,8619.0,0.008413177
8620.0,8620.0,0.81974363
8621.0,8621.0,0.53316915
8622.0,8622.0,1.1760345E-4
8623.0,8623.0,0.0030159955
8624.0,8624.0,1.5447954E-6
8625.0,8625.0,0.0010627961
8626.0,8626.0,0.96661097
8627.0,8627.0,2.8467216E-4
8628.0,8628.0,0.0022558155
8629.0,8629.0,0.0027462037
8630.0,8630.0,0.32714742
8631.0,8631.0,1.2284388E-4
8632.0,8632.0,0.8756048
8633.0,8633.0,4.8641247E-8
8634.0,8634.0,1.14065515E-4
8635.0,8635.0,0.015675908
8636.0,8636.0,0.0059733856
8637.0,8637.0,0.017835157
8638.0,8638.0,0.04223572
8639.0,8639.0,1.5889023E-5
8640.0,8640.0,0.34870467
8641.0,8641.0,0.0044794497
8642.0,8642.0,0.0014856221
8643.0,8643.0,0.002037134
8644.0,8644.0,1.8305544E-4
8645.0,8645.0,7.414773E-6
8646.0,8646.0,2.445824E-4
8647.0,8647.0,0.0051573697
8648.0,8648.0,0.5400117
8649.0,8649.0,0.0021421136
8650.0,8650.0,0.0016135651
8651.0,8651.0,0.0075718835
8652.0,8652.0,0.011308364
8653.0,8653.0,0.69202876
8654.0,8654.0,4.8140087E-6
8655.0,8655.0,0.43840665
8656.0,8656.0,0.12413021
8657.0,8657.0,0.0019639826
8658.0,8658.0,0.66195214
8659.0,8659.0,2.3745281E-7
8660.0,8660.0,9.451964E-6
8661.0,8661.0,0.001405007
8662.0,8662.0,0.011883803
8663.0,8663.0,0.00437219
8664.0,8664.0,1.20164905E-5
8665.0,8665.0,2.8140342E-4
8666.0,8666.0,7.6140026E-7
8667.0,8667.0,0.93487376
8668.0,8668.0,2.782433E-7
8669.0,8669.0,0.0050075036
8670.0,8670.0,0.30117562
8671.0,8671.0,0.8731979
8672.0,8672.0,0.006028912
8673.0,8673.0,0.0042205118
8674.0,8674.0,0.0015185638
8675.0,8675.0,0.011546129
8676.0,8676.0,0.08542613
8677.0,8677.0,0.07541607
8678.0,8678.0,1.2418003E-5
8679.0,8679.0,4.457106E-5
8680.0,8680.0,0.47095278
8681.0,8681.0,9.477667E-6
8682.0,8682.0,0.006909937
8683.0,8683.0,9.8686E-4
8684.0,8684.0,1.3481763E-4
8685.0,8685.0,0.0012437822
8686.0,8686.0,0.027515069
8687.0,8687.0,5.032489E-4
8688.0,8688.0,2.8638242E-5
8689.0,8689.0,0.010817859
8690.0,8690.0,0.0037621807
8691.0,8691.0,0.6750728
8692.0,8692.0,0.016255468
8693.0,8693.0,0.042913627
8694.0,8694.0,8.626391E-6
8695.0,8695.0,0.36083692
8696.0,8696.0,0.0050885747
8697.0,8697.0,0.013232062
8698.0,8698.0,0.018239971
8699.0,8699.0,0.0034666464
8700.0,8700.0,0.006507806
8701.0,8701.0,2.497703E-4
8702.0,8702.0,0.4614051
8703.0,8703.0,6.738535E-5
8704.0,8704.0,0.9260467
8705.0,8705.0,3.9969605E-6
8706.0,8706.0,0.77063024
8707.0,8707.0,7.758421E-5
8708.0,8708.0,0.0063648415
8709.0,8709.0,3.923244E-4
8710.0,8710.0,0.36603004
8711.0,8711.0,0.0016549889
8712.0,8712.0,0.67628795
8713.0,8713.0,0.09980406
8714.0,8714.0,1.15379546E-4
8715.0,8715.0,0.6419709
8716.0,8716.0,0.056524687
8717.0,8717.0,3.1872175E-4
8718.0,8718.0,0.0020605265
8719.0,8719.0,4.6389672E-4
8720.0,8720.0,0.007008532
8721.0,8721.0,0.47182667
8722.0,8722.0,5.9618447E-5
8723.0,8723.0,0.043971896
8724.0,8724.0,0.007500498
8725.0,8725.0,5.2342442E-5
8726.0,8726.0,0.0075657913
8727.0,8727.0,3.23109E-5
8728.0,8728.0,0.05794288
8729.0,8729.0,8.444639E-4
8730.0,8730.0,1.9126275E-5
8731.0,8731.0,3.44328E-4
8732.0,8732.0,4.1620035E-5
8733.0,8733.0,0.003010858
8734.0,8734.0,0.0042172326
8735.0,8735.0,0.008751413
8736.0,8736.0,0.0049877283
8737.0,8737.0,0.0038365459
8738.0,8738.0,0.014017127
8739.0,8739.0,1.4516188E-5
8740.0,8740.0,0.008996028
8741.0,8741.0,0.0022166816
8742.0,8742.0,4.5194E-6
8743.0,8743.0,1.0893913E-5
8744.0,8744.0,0.0037630189
8745.0,8745.0,0.0043209274
8746.0,8746.0,0.0032620917
8747.0,8747.0,0.7327611
8748.0,8748.0,0.009600865
8749.0,8749.0,0.016977837
8750.0,8750.0,0.003794523
8751.0,8751.0,3.2568153E-4
8752.0,8752.0,0.006297321
8753.0,8753.0,0.010526863
8754.0,8754.0,9.879162E-6
8755.0,8755.0,0.0013590059
8756.0,8756.0,0.007242577
8757.0,8757.0,0.0018950123
8758.0,8758.0,0.5425697
8759.0,8759.0,0.2557527
8760.0,8760.0,1.20891804E-4
8761.0,8761.0,0.007265538
8762.0,8762.0,5.5780786E-4
8763.0,8763.0,0.0112257805
8764.0,8764.0,0.10818511
8765.0,8765.0,0.4366136
8766.0,8766.0,0.55801934
8767.0,8767.0,0.006795508
8768.0,8768.0,0.032141894
8769.0,8769.0,0.0044262465
8770.0,8770.0,0.012512217
8771.0,8771.0,0.1443471
8772.0,8772.0,0.007147046
8773.0,8773.0,0.3612689
8774.0,8774.0,0.56081945
8775.0,8775.0,7.688023E-6
8776.0,8776.0,0.011881801
8777.0,8777.0,0.5935176
8778.0,8778.0,0.513109
8779.0,8779.0,0.00108614
8780.0,8780.0,0.008741142
8781.0,8781.0,0.028703166
8782.0,8782.0,0.7400612
8783.0,8783.0,0.002808483
8784.0,8784.0,4.263953E-6
8785.0,8785.0,0.0019473854
8786.0,8786.0,0.0039713467
8787.0,8787.0,1.312419E-4
8788.0,8788.0,0.005777681
8789.0,8789.0,0.49061334
8790.0,8790.0,0.027748143
8791.0,8791.0,0.002540451
8792.0,8792.0,5.623162E-5
8793.0,8793.0,0.14616741
8794.0,8794.0,0.0028948605
8795.0,8795.0,0.60968095
8796.0,8796.0,0.02123379
8797.0,8797.0,0.0785248
8798.0,8798.0,4.922437E-4
8799.0,8799.0,0.015640073
8800.0,8800.0,0.8211578
8801.0,8801.0,0.017745396
8802.0,8802.0,0.005532806
8803.0,8803.0,0.1014639
8804.0,8804.0,8.458114E-5
8805.0,8805.0,0.0068144323
8806.0,8806.0,0.04867418
8807.0,8807.0,3.953682E-5
8808.0,8808.0,0.20552899
8809.0,8809.0,0.032596447
8810.0,8810.0,1.0892933E-4
8811.0,8811.0,0.6038343
8812.0,8812.0,6.7853776E-5
8813.0,8813.0,0.018179376
8814.0,8814.0,0.024701726
8815.0,8815.0,4.3848286E-5
8816.0,8816.0,0.004592633
8817.0,8817.0,0.23134997
8818.0,8818.0,1.2527917E-5
8819.0,8819.0,0.0016593533
8820.0,8820.0,2.2247527E-4
8821.0,8821.0,6.0571556E-6
8822.0,8822.0,9.74154E-4
8823.0,8823.0,0.00283507
8824.0,8824.0,0.0068313843
8825.0,8825.0,0.015573487
8826.0,8826.0,0.028058039
8827.0,8827.0,0.20430933
8828.0,8828.0,0.00869041
8829.0,8829.0,1.8996328E-5
8830.0,8830.0,2.6754808E-6
8831.0,8831.0,0.0015465099
8832.0,8832.0,0.0051079546
8833.0,8833.0,0.052427936
8834.0,8834.0,0.0075136465
8835.0,8835.0,7.162707E-4
8836.0,8836.0,4.490996E-5
8837.0,8837.0,0.005494334
8838.0,8838.0,0.010739339
8839.0,8839.0,0.60030603
8840.0,8840.0,9.934898E-6
8841.0,8841.0,1.2477937E-4
8842.0,8842.0,1.3787056E-4
8843.0,8843.0,1.560379E-4
8844.0,8844.0,9.3330786E-4
8845.0,8845.0,0.018037269
8846.0,8846.0,0.0111287935
8847.0,8847.0,0.0025705236
8848.0,8848.0,0.71894425
8849.0,8849.0,0.010926642
8850.0,8850.0,0.75285655
8851.0,8851.0,3.5924965E-4
8852.0,8852.0,0.003501488
8853.0,8853.0,0.053850353
8854.0,8854.0,0.069033384
8855.0,8855.0,2.2694032E-6
8856.0,8856.0,1.0383583E-5
8857.0,8857.0,3.206742E-4
8858.0,8858.0,9.1678645E-5
8859.0,8859.0,0.016293284
8860.0,8860.0,0.022591224
8861.0,8861.0,8.9816685E-6
8862.0,8862.0,0.009176783
8863.0,8863.0,0.0025125374
8864.0,8864.0,1.9344008E-4
8865.0,8865.0,0.79248935
8866.0,8866.0,0.0018963172
8867.0,8867.0,0.0069678905
8868.0,8868.0,0.015248456
8869.0,8869.0,0.007937678
8870.0,8870.0,3.7602147E-6
8871.0,8871.0,0.6341571
8872.0,8872.0,0.7661315
8873.0,8873.0,0.63835925
8874.0,8874.0,0.002268299
8875.0,8875.0,0.0039344435
8876.0,8876.0,0.0020399112
8877.0,8877.0,2.0952707E-6
8878.0,8878.0,0.021667087
8879.0,8879.0,0.029075928
8880.0,8880.0,2.831993E-4
8881.0,8881.0,0.21558654
8882.0,8882.0,0.0073429104
8883.0,8883.0,7.8586815E-4
8884.0,8884.0,4.8135192E-4
8885.0,8885.0,0.002267877
8886.0,8886.0,0.5154786
8887.0,8887.0,1.10248366E-4
8888.0,8888.0,0.8888728
8889.0,8889.0,0.022740683
8890.0,8890.0,4.6281403E-4
8891.0,8891.0,7.0614183E-6
8892.0,8892.0,2.4160522E-6
8893.0,8893.0,3.9410355E-7
8894.0,8894.0,8.026818E-6
8895.0,8895.0,0.008997647
8896.0,8896.0,0.001155171
8897.0,8897.0,0.001193557
8898.0,8898.0,0.6565724
8899.0,8899.0,0.0028132014
8900.0,8900.0,0.66535014
8901.0,8901.0,0.019466562
8902.0,8902.0,0.06554366
8903.0,8903.0,9.4895186E-5
8904.0,8904.0,1.4284865E-5
8905.0,8905.0,0.014101913
8906.0,8906.0,4.3477005E-4
8907.0,8907.0,1.9393364E-4
8908.0,8908.0,0.010951335
8909.0,8909.0,0.0032836052
8910.0,8910.0,1.11563764E-4
8911.0,8911.0,0.043906577
8912.0,8912.0,0.004867454
8913.0,8913.0,0.0060160807
8914.0,8914.0,6.492205E-4
8915.0,8915.0,0.003454623
8916.0,8916.0,2.798312E-4
8917.0,8917.0,0.029319433
8918.0,8918.0,0.8535382
8919.0,8919.0,0.47125766
8920.0,8920.0,0.0010250818
8921.0,8921.0,0.018761642
8922.0,8922.0,0.9293266
8923.0,8923.0,0.18355536
8924.0,8924.0,9.434579E-6
8925.0,8925.0,0.010838368
8926.0,8926.0,0.0075363363
8927.0,8927.0,4.2046522E-4
8928.0,8928.0,3.529623E-4
8929.0,8929.0,3.0406076E-5
8930.0,8930.0,0.0066890526
8931.0,8931.0,1.7028458E-5
8932.0,8932.0,3.2844894E-6
8933.0,8933.0,0.013996384
8934.0,8934.0,2.737561E-4
8935.0,8935.0,0.004349197
8936.0,8936.0,0.43096778
8937.0,8937.0,0.029128853
8938.0,8938.0,0.004586374
8939.0,8939.0,0.008366115
8940.0,8940.0,4.7150644E-4
8941.0,8941.0,5.765512E-5
8942.0,8942.0,9.648875E-5
8943.0,8943.0,0.01784432
8944.0,8944.0,5.552467E-4
8945.0,8945.0,1.6669587E-4
8946.0,8946.0,4.3556394E-4
8947.0,8947.0,0.0012912069
8948.0,8948.0,0.59456015
8949.0,8949.0,0.37767532
8950.0,8950.0,0.16843827
8951.0,8951.0,4.9641436E-5
8952.0,8952.0,0.004855704
8953.0,8953.0,1.2698935E-4
8954.0,8954.0,0.0043519945
8955.0,8955.0,0.015306263
8956.0,8956.0,0.059954274
8957.0,8957.0,1.8820506E-4
8958.0,8958.0,2.9843718E-6
8959.0,8959.0,0.058820695
8960.0,8960.0,8.265741E-5
8961.0,8961.0,7.7110046E-4
8962.0,8962.0,0.021640792
8963.0,8963.0,0.0031492638
8964.0,8964.0,0.0194954
8965.0,8965.0,0.007142801
8966.0,8966.0,4.359535E-7
8967.0,8967.0,0.009198859
8968.0,8968.0,0.0020083433
8969.0,8969.0,2.4519575E-6
8970.0,8970.0,0.012640164
8971.0,8971.0,0.22224078
8972.0,8972.0,0.0836303
8973.0,8973.0,8.176553E-6
8974.0,8974.0,1.5382156E-4
8975.0,8975.0,0.33264297
8976.0,8976.0,0.016843831
8977.0,8977.0,2.1670661E-4
8978.0,8978.0,0.0936185
8979.0,8979.0,5.563841E-4
8980.0,8980.0,0.0061523267
8981.0,8981.0,0.011743743
8982.0,8982.0,0.010854923
8983.0,8983.0,0.020895546
8984.0,8984.0,0.0010969718
8985.0,8985.0,6.634608E-4
8986.0,8986.0,0.01775102
8987.0,8987.0,7.8704485E-5
8988.0,8988.0,0.43629867
8989.0,8989.0,0.015150853
8990.0,8990.0,2.0327843E-4
8991.0,8991.0,0.38717937
8992.0,8992.0,0.016530082
8993.0,8993.0,0.012628804
8994.0,8994.0,2.7072346E-7
8995.0,8995.0,5.143457E-6
8996.0,8996.0,7.1795715E-5
8997.0,8997.0,0.0134492675
8998.0,8998.0,0.7111526
8999.0,8999.0,6.239084E-4
9000.0,9000.0,0.007911552
9001.0,9001.0,0.0025266188
9002.0,9002.0,5.0090024E-5
9003.0,9003.0,6.5879525E-5
9004.0,9004.0,0.010628582
9005.0,9005.0,0.43287447
9006.0,9006.0,0.56662333
9007.0,9007.0,8.092786E-4
9008.0,9008.0,4.18153E-5
9009.0,9009.0,0.8352877
9010.0,9010.0,0.013452995
9011.0,9011.0,1.3262831E-5
9012.0,9012.0,0.28052443
9013.0,9013.0,1.0787388E-4
9014.0,9014.0,0.33339888
9015.0,9015.0,0.0034030215
9016.0,9016.0,7.332493E-5
9017.0,9017.0,0.0057883984
9018.0,9018.0,0.013909737
9019.0,9019.0,8.758969E-5
9020.0,9020.0,0.65153444
9021.0,9021.0,4.7929748E-4
9022.0,9022.0,0.0042499616
9023.0,9023.0,0.05113574
9024.0,9024.0,0.62501687
9025.0,9025.0,5.4897577E-5
9026.0,9026.0,5.511054E-5
9027.0,9027.0,0.0103043355
9028.0,9028.0,2.4788344E-4
9029.0,9029.0,0.0032402077
9030.0,9030.0,0.01062903
9031.0,9031.0,1.418328E-4
9032.0,9032.0,0.018727425
9033.0,9033.0,1.2199155E-6
9034.0,9034.0,0.011764368
9035.0,9035.0,0.010422018
9036.0,9036.0,0.004439636
9037.0,9037.0,0.003603731
9038.0,9038.0,5.3296296E-4
9039.0,9039.0,0.0038538203
9040.0,9040.0,2.48424E-4
9041.0,9041.0,0.011240436
9042.0,9042.0,6.5938116E-4
9043.0,9043.0,1.1543044E-5
9044.0,9044.0,0.0068964874
9045.0,9045.0,0.012059081
9046.0,9046.0,3.4488618E-4
9047.0,9047.0,0.8966078
9048.0,9048.0,0.010557716
9049.0,9049.0,0.017222656
9050.0,9050.0,0.013082318
9051.0,9051.0,0.0022361183
9052.0,9052.0,0.60556066
9053.0,9053.0,0.004636139
9054.0,9054.0,0.0032205908
9055.0,9055.0,7.048182E-5
9056.0,9056.0,0.0060638483
9057.0,9057.0,0.41183782
9058.0,9058.0,0.0021891722
9059.0,9059.0,0.0017256539
9060.0,9060.0,0.0032090088
9061.0,9061.0,3.4944835E-5
9062.0,9062.0,0.0015661401
9063.0,9063.0,0.03413157
9064.0,9064.0,0.013068033
9065.0,9065.0,0.0119040795
9066.0,9066.0,8.9627586E-4
9067.0,9067.0,0.12355986
9068.0,9068.0,0.025815932
9069.0,9069.0,0.008175136
9070.0,9070.0,6.9959846E-4
9071.0,9071.0,0.006327444
9072.0,9072.0,2.2881657E-5
9073.0,9073.0,0.7259034
9074.0,9074.0,0.0062127104
9075.0,9075.0,0.009663479
9076.0,9076.0,0.0038651435
9077.0,9077.0,0.0030101014
9078.0,9078.0,0.38481125
9079.0,9079.0,0.021272173
9080.0,9080.0,0.0038372052
9081.0,9081.0,6.902615E-5
9082.0,9082.0,8.1654594E-5
9083.0,9083.0,0.0011527456
9084.0,9084.0,2.158949E-4
9085.0,9085.0,0.017420605
9086.0,9086.0,0.27897203
9087.0,9087.0,0.0027021493
9088.0,9088.0,0.0011537462
9089.0,9089.0,0.0070822807
9090.0,9090.0,0.0047986745
9091.0,9091.0,6.69026E-5
9092.0,9092.0,0.027872557
9093.0,9093.0,0.5894579
9094.0,9094.0,8.00909E-4
9095.0,9095.0,0.0019447318
9096.0,9096.0,0.024292815
9097.0,9097.0,0.5517986
9098.0,9098.0,0.018126648
9099.0,9099.0,0.1879764
9100.0,9100.0,0.6960959
9101.0,9101.0,1.2503624E-8
9102.0,9102.0,0.001040424
9103.0,9103.0,0.0044835093
9104.0,9104.0,0.6073506
9105.0,9105.0,0.010651362
9106.0,9106.0,0.0019150852
9107.0,9107.0,0.7575891
9108.0,9108.0,0.002073931
9109.0,9109.0,0.0011611631
9110.0,9110.0,0.038259838
9111.0,9111.0,0.041338794
9112.0,9112.0,0.017686814
9113.0,9113.0,1.4920278E-5
9114.0,9114.0,2.6135194E-5
9115.0,9115.0,2.443568E-4
9116.0,9116.0,4.4101168E-4
9117.0,9117.0,0.84190917
9118.0,9118.0,0.6490418
9119.0,9119.0,0.0049428614
9120.0,9120.0,2.0493746E-4
9121.0,9121.0,0.0037230304
9122.0,9122.0,0.047459796
9123.0,9123.0,0.0054675615
9124.0,9124.0,0.005229399
9125.0,9125.0,0.0039858064
9126.0,9126.0,0.0069255736
9127.0,9127.0,2.3399589E-4
9128.0,9128.0,0.7057429
9129.0,9129.0,7.975976E-5
9130.0,9130.0,0.5969993
9131.0,9131.0,7.7694334E-5
9132.0,9132.0,0.04357744
9133.0,9133.0,0.0018814928
9134.0,9134.0,0.60762566
9135.0,9135.0,0.0048682084
9136.0,9136.0,0.0051287515
9137.0,9137.0,0.008525868
9138.0,9138.0,0.0012674999
9139.0,9139.0,2.5408412E-4
9140.0,9140.0,2.8998766E-6
9141.0,9141.0,2.3808377E-4
9142.0,9142.0,0.007965458
9143.0,9143.0,0.008145848
9144.0,9144.0,3.716844E-4
9145.0,9145.0,0.33743584
9146.0,9146.0,0.008060454
9147.0,9147.0,0.0035165097
9148.0,9148.0,0.019699667
9149.0,9149.0,0.0030080678
9150.0,9150.0,7.151561E-4
9151.0,9151.0,0.012550507
9152.0,9152.0,0.9177721
9153.0,9153.0,0.0015911626
9154.0,9154.0,0.008660743
9155.0,9155.0,0.009584625
9156.0,9156.0,0.8753102
9157.0,9157.0,0.00524016
9158.0,9158.0,0.0077860006
9159.0,9159.0,0.0030764604
9160.0,9160.0,0.00819706
9161.0,9161.0,2.503656E-4
9162.0,9162.0,0.008276516
9163.0,9163.0,2.6030554E-7
9164.0,9164.0,0.00888398
9165.0,9165.0,0.012825893
9166.0,9166.0,0.013031515
9167.0,9167.0,2.750675E-4
9168.0,9168.0,0.0079880245
9169.0,9169.0,0.44544157
9170.0,9170.0,1.9784914E-6
9171.0,9171.0,0.23322986
9172.0,9172.0,5.254322E-6
9173.0,9173.0,0.008414938
9174.0,9174.0,0.0011354904
9175.0,9175.0,0.007275928
9176.0,9176.0,0.02139122
9177.0,9177.0,3.2335297E-6
9178.0,9178.0,5.558083E-5
9179.0,9179.0,4.292113E-4
9180.0,9180.0,0.0015247099
9181.0,9181.0,0.050382458
9182.0,9182.0,8.500984E-4
9183.0,9183.0,0.002479202
9184.0,9184.0,0.029736662
9185.0,9185.0,0.5146844
9186.0,9186.0,4.684951E-5
9187.0,9187.0,0.001314142
9188.0,9188.0,0.0016362141
9189.0,9189.0,4.0906554E-4
9190.0,9190.0,1.2659151E-5
9191.0,9191.0,9.987276E-4
9192.0,9192.0,0.004091007
9193.0,9193.0,0.0031939251
9194.0,9194.0,0.0017099115
9195.0,9195.0,3.4549984E-4
9196.0,9196.0,0.023197673
9197.0,9197.0,0.0031740493
9198.0,9198.0,0.020974083
9199.0,9199.0,0.081444345
9200.0,9200.0,0.05770791
9201.0,9201.0,0.33373296
9202.0,9202.0,6.158802E-4
9203.0,9203.0,2.4303516E-5
9204.0,9204.0,0.014447237
9205.0,9205.0,0.13262215
9206.0,9206.0,0.0016437442
9207.0,9207.0,1.4326457E-5
9208.0,9208.0,1.6025244E-4
9209.0,9209.0,0.6332604
9210.0,9210.0,0.45919773
9211.0,9211.0,0.0051592826
9212.0,9212.0,4.6860045E-5
9213.0,9213.0,4.306712E-5
9214.0,9214.0,0.0047719195
9215.0,9215.0,4.9575046E-5
9216.0,9216.0,0.0010260801
9217.0,9217.0,2.3482964E-6
9218.0,9218.0,0.011395419
9219.0,9219.0,2.012145E-4
9220.0,9220.0,1.5453928E-5
9221.0,9221.0,0.0138348015
9222.0,9222.0,9.612658E-6
9223.0,9223.0,8.8209694E-5
9224.0,9224.0,0.0011632541
9225.0,9225.0,0.6909772
9226.0,9226.0,0.001351863
9227.0,9227.0,0.002913865
9228.0,9228.0,0.6932374
9229.0,9229.0,0.017011499
9230.0,9230.0,0.004299962
9231.0,9231.0,0.044462398
9232.0,9232.0,0.002539801
9233.0,9233.0,0.012086932
9234.0,9234.0,5.4747903E-7
9235.0,9235.0,0.044797212
9236.0,9236.0,0.8923504
9237.0,9237.0,0.015894575
9238.0,9238.0,8.113432E-4
9239.0,9239.0,0.012365186
9240.0,9240.0,5.517787E-7
9241.0,9241.0,2.7471515E-7
9242.0,9242.0,0.0018783548
9243.0,9243.0,0.002130402
9244.0,9244.0,0.45887968
9245.0,9245.0,1.7819684E-5
9246.0,9246.0,1.861085E-6
9247.0,9247.0,0.004630542
9248.0,9248.0,6.2003214E-4
9249.0,9249.0,0.7460479
9250.0,9250.0,1.8310291E-5
9251.0,9251.0,0.01759804
9252.0,9252.0,1.1360363E-6
9253.0,9253.0,1.9965662E-5
9254.0,9254.0,0.0012457394
9255.0,9255.0,0.004600876
9256.0,9256.0,0.0268662
9257.0,9257.0,0.02334692
9258.0,9258.0,0.012061786
9259.0,9259.0,0.80226094
9260.0,9260.0,0.0061563454
9261.0,9261.0,4.9820397E-4
9262.0,9262.0,0.67915714
9263.0,9263.0,0.075237304
9264.0,9264.0,0.6799042
9265.0,9265.0,0.005115221
9266.0,9266.0,3.4944084E-4
9267.0,9267.0,0.15238461
9268.0,9268.0,1.4740133E-4
9269.0,9269.0,3.6335827E-5
9270.0,9270.0,1.360533E-4
9271.0,9271.0,3.5334151E-4
9272.0,9272.0,0.012149353
9273.0,9273.0,4.3699798E-5
9274.0,9274.0,0.0017937099
9275.0,9275.0,0.0073494427
9276.0,9276.0,0.7809745
9277.0,9277.0,0.08652546
9278.0,9278.0,2.1855652E-4
9279.0,9279.0,0.021137454
9280.0,9280.0,0.007297039
9281.0,9281.0,1.4768358E-4
9282.0,9282.0,0.010772871
9283.0,9283.0,0.0039118608
9284.0,9284.0,0.0024052437
9285.0,9285.0,0.027643526
9286.0,9286.0,2.1989962E-4
9287.0,9287.0,0.0035584066
9288.0,9288.0,6.521346E-6
9289.0,9289.0,0.008109008
9290.0,9290.0,0.7078408
9291.0,9291.0,5.0630348E-5
9292.0,9292.0,7.393673E-4
9293.0,9293.0,0.014668412
9294.0,9294.0,0.41775104
9295.0,9295.0,0.0030531166
9296.0,9296.0,7.0556907E-6
9297.0,9297.0,0.017415823
9298.0,9298.0,0.24480611
9299.0,9299.0,0.0018419405
9300.0,9300.0,5.843697E-4
9301.0,9301.0,0.02787416
9302.0,9302.0,0.6886222
9303.0,9303.0,2.7216954E-6
9304.0,9304.0,0.016202744
9305.0,9305.0,6.867543E-5
9306.0,9306.0,0.012912356
9307.0,9307.0,0.6662139
9308.0,9308.0,1.6167874E-6
9309.0,9309.0,0.042096004
9310.0,9310.0,9.42235E-4
9311.0,9311.0,0.06987505
9312.0,9312.0,0.718122
9313.0,9313.0,0.0076445392
9314.0,9314.0,1.7338911E-4
9315.0,9315.0,1.2976132E-4
9316.0,9316.0,8.68194E-4
9317.0,9317.0,0.0039368626
9318.0,9318.0,0.01875058
9319.0,9319.0,0.016684277
