x,y,species_2 cloglog values
5715.0,5715.0,0.20872894
5716.0,5716.0,4.7633628E-5
5717.0,5717.0,0.11948056
5718.0,5718.0,0.7333543
5719.0,5719.0,6.1243218E-6
5720.0,5720.0,3.3146625E-5
5721.0,5721.0,0.21056527
5722.0,5722.0,3.9191972E-4
5723.0,5723.0,0.003060511
5724.0,5724.0,7.0460263E-4
5725.0,5725.0,0.07151224
5726.0,5726.0,0.8596688
5727.0,5727.0,0.0061799423
5728.0,5728.0,0.03164966
5729.0,5729.0,0.055045094
5730.0,5730.0,4.541056E-5
5731.0,5731.0,3.7049576E-5
5732.0,5732.0,0.12331345
5733.0,5733.0,0.1279868
5734.0,5734.0,0.1009334
5735.0,5735.0,0.088566154
5736.0,5736.0,0.16858847
5737.0,5737.0,0.81806827
5738.0,5738.0,0.1597558
5739.0,5739.0,0.008646021
5740.0,5740.0,5.1618274E-5
5741.0,5741.0,0.014078611
5742.0,5742.0,0.22393532
5743.0,5743.0,2.2710352E-5
5744.0,5744.0,0.0022595122
5745.0,5745.0,4.7926366E-4
5746.0,5746.0,0.07688024
5747.0,5747.0,0.029500475
5748.0,5748.0,0.17879425
5749.0,5749.0,0.0023109866
5750.0,5750.0,0.0846508
5751.0,5751.0,0.078843765
5752.0,5752.0,0.67702526
5753.0,5753.0,2.5367732E-5
5754.0,5754.0,0.0011314575
5755.0,5755.0,0.121050335
5756.0,5756.0,0.07698893
5757.0,5757.0,0.1029585
5758.0,5758.0,9.1536355E-4
5759.0,5759.0,0.005942118
5760.0,5760.0,2.846897E-4
5761.0,5761.0,2.0406373E-5
5762.0,5762.0,0.115408726
5763.0,5763.0,0.41098738
5764.0,5764.0,4.071898E-5
5765.0,5765.0,4.484486E-5
5766.0,5766.0,0.13228537
5767.0,5767.0,0.5575202
5768.0,5768.0,3.6421002E-4
5769.0,5769.0,0.0027729624
5770.0,5770.0,0.12984002
5771.0,5771.0,0.009989909
5772.0,5772.0,0.3454599
5773.0,5773.0,0.0054504634
5774.0,5774.0,0.8282763
5775.0,5775.0,0.007194557
5776.0,5776.0,0.008953451
5777.0,5777.0,0.050648686
5778.0,5778.0,0.6351488
5779.0,5779.0,0.9307494
5780.0,5780.0,0.75611645
5781.0,5781.0,0.041202575
5782.0,5782.0,0.02268535
5783.0,5783.0,1.5641423E-5
5784.0,5784.0,0.17606977
5785.0,5785.0,0.054830264
5786.0,5786.0,0.06613435
5787.0,5787.0,0.23230878
5788.0,5788.0,0.47309795
5789.0,5789.0,0.15683275
5790.0,5790.0,0.11059883
5791.0,5791.0,0.019363666
5792.0,5792.0,0.0022118941
5793.0,5793.0,0.4185432
5794.0,5794.0,2.5368543E-4
5795.0,5795.0,0.88589036
5796.0,5796.0,0.19292443
5797.0,5797.0,0.16163647
5798.0,5798.0,3.2037508E-4
5799.0,5799.0,0.07828898
5800.0,5800.0,6.2455155E-4
5801.0,5801.0,4.4958573E-4
5802.0,5802.0,0.006395049
5803.0,5803.0,1.2467193E-5
5804.0,5804.0,0.18040515
5805.0,5805.0,0.19026221
5806.0,5806.0,1.3285532E-5
5807.0,5807.0,0.014736076
5808.0,5808.0,8.229838E-4
5809.0,5809.0,0.10290727
5810.0,5810.0,0.12020472
5811.0,5811.0,0.09726297
5812.0,5812.0,0.99081355
5813.0,5813.0,0.014038399
5814.0,5814.0,0.057207536
5815.0,5815.0,0.42476484
5816.0,5816.0,0.050055422
5817.0,5817.0,0.23686129
5818.0,5818.0,0.0029056042
5819.0,5819.0,0.27820593
5820.0,5820.0,2.0265992E-4
5821.0,5821.0,1.1855412E-4
5822.0,5822.0,0.3110071
5823.0,5823.0,0.085835494
5824.0,5824.0,0.17342485
5825.0,5825.0,3.617524E-5
5826.0,5826.0,0.13135388
5827.0,5827.0,1.3623715E-4
5828.0,5828.0,0.35127413
5829.0,5829.0,0.16209629
5830.0,5830.0,2.3449273E-5
5831.0,5831.0,0.06691689
5832.0,5832.0,3.0297486E-4
5833.0,5833.0,0.019081779
5834.0,5834.0,0.024440505
5835.0,5835.0,8.563005E-5
5836.0,5836.0,0.12625536
5837.0,5837.0,3.202156E-4
5838.0,5838.0,0.0012682762
5839.0,5839.0,3.2490396E-4
5840.0,5840.0,0.0060630245
5841.0,5841.0,5.4235786E-4
5842.0,5842.0,0.0072072055
5843.0,5843.0,0.34813875
5844.0,5844.0,1.7531533E-4
5845.0,5845.0,0.7372662
5846.0,5846.0,0.1406027
5847.0,5847.0,0.38418552
5848.0,5848.0,0.022719484
5849.0,5849.0,0.30779013
5850.0,5850.0,1.6722655E-4
5851.0,5851.0,0.18350674
5852.0,5852.0,0.5803267
5853.0,5853.0,0.18888934
5854.0,5854.0,1.468928E-4
5855.0,5855.0,0.1445719
5856.0,5856.0,0.15128566
5857.0,5857.0,0.64257866
5858.0,5858.0,0.22241946
5859.0,5859.0,0.011051972
5860.0,5860.0,4.7081287E-4
5861.0,5861.0,0.14333956
5862.0,5862.0,0.011754268
5863.0,5863.0,0.18635108
5864.0,5864.0,0.4050966
5865.0,5865.0,0.3429139
5866.0,5866.0,0.30081746
5867.0,5867.0,5.6672207E-4
5868.0,5868.0,0.02853647
5869.0,5869.0,0.55757654
5870.0,5870.0,2.5259104E-4
5871.0,5871.0,0.28758183
5872.0,5872.0,0.07376352
5873.0,5873.0,1.414897E-4
5874.0,5874.0,2.971158E-4
5875.0,5875.0,0.015310146
5876.0,5876.0,0.025139349
5877.0,5877.0,0.3432876
5878.0,5878.0,0.52675194
5879.0,5879.0,1.9291527E-5
5880.0,5880.0,0.0015679189
5881.0,5881.0,0.06928908
5882.0,5882.0,0.16913125
5883.0,5883.0,0.006195485
5884.0,5884.0,0.17219749
5885.0,5885.0,0.1434226
5886.0,5886.0,0.11097732
5887.0,5887.0,0.0020016814
5888.0,5888.0,0.42341974
5889.0,5889.0,0.25929323
5890.0,5890.0,0.47799286
5891.0,5891.0,0.12675135
5892.0,5892.0,0.06956304
5893.0,5893.0,0.99333876
5894.0,5894.0,7.334703E-4
5895.0,5895.0,5.305565E-4
5896.0,5896.0,0.821366
5897.0,5897.0,0.0016867754
5898.0,5898.0,1.165854E-4
5899.0,5899.0,0.0019675677
5900.0,5900.0,0.14164121
5901.0,5901.0,3.5409795E-4
5902.0,5902.0,0.0236321
5903.0,5903.0,0.5022918
5904.0,5904.0,0.9781132
5905.0,5905.0,0.4714142
5906.0,5906.0,0.06926659
5907.0,5907.0,0.1700356
5908.0,5908.0,0.16534775
5909.0,5909.0,0.24214585
5910.0,5910.0,0.3652963
5911.0,5911.0,0.33042634
5912.0,5912.0,1.1889518E-4
5913.0,5913.0,0.29380143
5914.0,5914.0,2.955206E-4
5915.0,5915.0,0.008082542
5916.0,5916.0,0.17967637
5917.0,5917.0,0.0055820392
5918.0,5918.0,0.030414043
5919.0,5919.0,3.296648E-4
5920.0,5920.0,0.0017295581
5921.0,5921.0,0.31975174
5922.0,5922.0,6.2172185E-5
5923.0,5923.0,0.31137714
5924.0,5924.0,9.355345E-6
5925.0,5925.0,0.084670715
5926.0,5926.0,0.004642737
5927.0,5927.0,0.014832629
5928.0,5928.0,3.471676E-5
5929.0,5929.0,0.44212344
5930.0,5930.0,0.009401061
5931.0,5931.0,0.005328118
5932.0,5932.0,0.20123366
5933.0,5933.0,0.0054112254
5934.0,5934.0,0.015132473
5935.0,5935.0,0.0036542506
5936.0,5936.0,1.5286176E-4
5937.0,5937.0,0.081713945
5938.0,5938.0,0.13335355
5939.0,5939.0,0.15174328
5940.0,5940.0,0.018501543
5941.0,5941.0,0.18219024
5942.0,5942.0,5.330889E-4
5943.0,5943.0,0.16325112
5944.0,5944.0,0.0077508003
5945.0,5945.0,9.268681E-5
5946.0,5946.0,0.1826225
5947.0,5947.0,0.0018778241
5948.0,5948.0,0.0020580085
5949.0,5949.0,2.9830245E-4
5950.0,5950.0,0.63246554
5951.0,5951.0,0.15992762
5952.0,5952.0,5.279956E-4
5953.0,5953.0,0.15935056
5954.0,5954.0,0.22428335
5955.0,5955.0,0.08179665
5956.0,5956.0,0.0066336202
5957.0,5957.0,0.057491317
5958.0,5958.0,1.9739458E-5
5959.0,5959.0,3.2970656E-4
5960.0,5960.0,0.12210302
5961.0,5961.0,0.009475565
5962.0,5962.0,5.988238E-6
5963.0,5963.0,0.24815111
5964.0,5964.0,0.11210479
5965.0,5965.0,0.28013963
5966.0,5966.0,0.0011346684
5967.0,5967.0,2.8533052E-4
5968.0,5968.0,2.615194E-4
5969.0,5969.0,0.08116113
5970.0,5970.0,0.18484712
5971.0,5971.0,0.11373293
5972.0,5972.0,5.7537935E-4
5973.0,5973.0,7.4001664E-4
5974.0,5974.0,6.209124E-5
5975.0,5975.0,0.24138123
5976.0,5976.0,4.7749243E-4
5977.0,5977.0,0.55435264
5978.0,5978.0,0.21594061
5979.0,5979.0,0.00380309
5980.0,5980.0,1.9549552E-5
5981.0,5981.0,0.56789243
5982.0,5982.0,0.0037044794
5983.0,5983.0,0.34762374
5984.0,5984.0,0.17252894
5985.0,5985.0,0.18353027
5986.0,5986.0,0.16872223
5987.0,5987.0,0.179282
5988.0,5988.0,0.1598917
5989.0,5989.0,1.5669873E-4
5990.0,5990.0,0.03113346
5991.0,5991.0,3.3183367E-4
5992.0,5992.0,0.15599762
5993.0,5993.0,0.041432645
5994.0,5994.0,0.2835459
5995.0,5995.0,7.8593445E-4
5996.0,5996.0,3.542055E-5
5997.0,5997.0,0.0030050916
5998.0,5998.0,0.11332225
5999.0,5999.0,0.04031812
6000.0,6000.0,0.020504767
6001.0,6001.0,0.133037
6002.0,6002.0,0.0022531778
6003.0,6003.0,0.00665771
6004.0,6004.0,0.15012805
6005.0,6005.0,0.003051261
6006.0,6006.0,0.005139728
6007.0,6007.0,3.7689653E-4
6008.0,6008.0,2.6165665E-4
6009.0,6009.0,0.09987089
6010.0,6010.0,0.12629366
6011.0,6011.0,0.18360022
6012.0,6012.0,5.598253E-4
6013.0,6013.0,0.11642682
6014.0,6014.0,0.021852976
6015.0,6015.0,0.016223136
6016.0,6016.0,0.08600584
6017.0,6017.0,0.3171562
6018.0,6018.0,0.26618937
6019.0,6019.0,0.10425746
6020.0,6020.0,0.4919309
6021.0,6021.0,0.2826427
6022.0,6022.0,0.0119577
6023.0,6023.0,0.0010978237
6024.0,6024.0,0.045478877
6025.0,6025.0,0.13697046
6026.0,6026.0,3.868254E-5
6027.0,6027.0,0.09461103
6028.0,6028.0,1.8262229E-4
6029.0,6029.0,0.015557366
6030.0,6030.0,0.001995503
6031.0,6031.0,0.11612764
6032.0,6032.0,3.5250437E-4
6033.0,6033.0,0.4756628
6034.0,6034.0,0.16718055
6035.0,6035.0,0.05942714
6036.0,6036.0,0.0026207229
6037.0,6037.0,0.0049539763
6038.0,6038.0,0.015486746
6039.0,6039.0,0.34580845
6040.0,6040.0,0.6531611
6041.0,6041.0,6.1968603E-6
6042.0,6042.0,3.4070745E-4
6043.0,6043.0,0.7395824
6044.0,6044.0,0.28130743
6045.0,6045.0,7.4839115E-4
6046.0,6046.0,0.04508057
6047.0,6047.0,0.16179879
6048.0,6048.0,7.2709704E-4
6049.0,6049.0,0.19946536
6050.0,6050.0,0.06466017
6051.0,6051.0,5.0731687E-5
6052.0,6052.0,2.9226718E-4
6053.0,6053.0,0.03345178
6054.0,6054.0,0.06656305
6055.0,6055.0,0.16986574
6056.0,6056.0,0.23961312
6057.0,6057.0,0.020536669
6058.0,6058.0,0.11371648
6059.0,6059.0,2.9700383E-4
6060.0,6060.0,1.0623583E-5
6061.0,6061.0,0.0047020237
6062.0,6062.0,0.043055054
6063.0,6063.0,0.2172348
6064.0,6064.0,0.40350077
6065.0,6065.0,3.030834E-5
6066.0,6066.0,0.29704556
6067.0,6067.0,0.17172997
6068.0,6068.0,1.9888943E-5
6069.0,6069.0,0.18823168
6070.0,6070.0,0.2042761
6071.0,6071.0,0.173771
6072.0,6072.0,0.16150627
6073.0,6073.0,0.25002185
6074.0,6074.0,0.8586682
6075.0,6075.0,4.1358898E-4
6076.0,6076.0,0.11963023
6077.0,6077.0,0.07378525
6078.0,6078.0,0.3110321
6079.0,6079.0,0.97239125
6080.0,6080.0,4.9581024E-4
6081.0,6081.0,0.1759354
6082.0,6082.0,0.019749224
6083.0,6083.0,0.04514222
6084.0,6084.0,0.21108232
6085.0,6085.0,0.03726306
6086.0,6086.0,0.11734447
6087.0,6087.0,0.10894287
6088.0,6088.0,0.02109029
6089.0,6089.0,0.0054634064
6090.0,6090.0,0.10978569
6091.0,6091.0,0.18840308
6092.0,6092.0,0.0043972437
6093.0,6093.0,0.0054689967
6094.0,6094.0,2.0648533E-4
6095.0,6095.0,0.005870597
6096.0,6096.0,0.62846994
6097.0,6097.0,0.2750782
6098.0,6098.0,0.12302527
6099.0,6099.0,3.4961406E-5
6100.0,6100.0,0.16947134
6101.0,6101.0,7.960556E-4
6102.0,6102.0,5.08483E-4
6103.0,6103.0,0.01911694
6104.0,6104.0,0.0048901867
6105.0,6105.0,0.022841314
6106.0,6106.0,7.4216956E-4
6107.0,6107.0,0.0016556665
6108.0,6108.0,0.0036392887
6109.0,6109.0,0.41311172
6110.0,6110.0,0.6368221
6111.0,6111.0,0.0838005
6112.0,6112.0,5.237779E-4
6113.0,6113.0,0.45807105
6114.0,6114.0,6.384571E-6
6115.0,6115.0,0.0019626003
6116.0,6116.0,0.6977474
6117.0,6117.0,0.05452291
6118.0,6118.0,1.922541E-5
6119.0,6119.0,1.5431762E-4
6120.0,6120.0,0.0015738503
6121.0,6121.0,0.1561457
6122.0,6122.0,4.792117E-6
6123.0,6123.0,0.2291336
6124.0,6124.0,0.4531413
6125.0,6125.0,0.07085658
6126.0,6126.0,0.103546955
6127.0,6127.0,0.068693414
6128.0,6128.0,0.11512965
6129.0,6129.0,0.8217568
6130.0,6130.0,0.33539832
6131.0,6131.0,0.31288606
6132.0,6132.0,0.045400586
6133.0,6133.0,3.8692648E-5
6134.0,6134.0,0.022304691
6135.0,6135.0,0.33100852
6136.0,6136.0,0.18622275
6137.0,6137.0,0.51162404
6138.0,6138.0,0.034217104
6139.0,6139.0,0.7162466
6140.0,6140.0,1.1545019E-5
6141.0,6141.0,0.44817704
6142.0,6142.0,0.0027478586
6143.0,6143.0,4.404586E-6
6144.0,6144.0,2.9524276E-4
6145.0,6145.0,1.4060615E-4
6146.0,6146.0,0.0046727266
6147.0,6147.0,0.40995508
6148.0,6148.0,7.6400646E-4
6149.0,6149.0,0.66700375
6150.0,6150.0,3.7107448E-4
6151.0,6151.0,0.0018771086
6152.0,6152.0,0.47989756
6153.0,6153.0,4.7988372E-4
6154.0,6154.0,0.79771596
6155.0,6155.0,0.001293912
6156.0,6156.0,0.8209231
6157.0,6157.0,0.01023644
6158.0,6158.0,0.2680218
6159.0,6159.0,0.08133002
6160.0,6160.0,0.04883879
6161.0,6161.0,0.001107799
6162.0,6162.0,0.53707653
6163.0,6163.0,0.9293122
6164.0,6164.0,0.20735465
6165.0,6165.0,0.53724957
6166.0,6166.0,0.21957904
6167.0,6167.0,0.7899711
6168.0,6168.0,0.2969973
6169.0,6169.0,0.34071428
6170.0,6170.0,0.91061234
6171.0,6171.0,0.010480827
6172.0,6172.0,4.395936E-4
6173.0,6173.0,0.87331283
6174.0,6174.0,9.2995074E-4
6175.0,6175.0,0.005195565
6176.0,6176.0,0.28339523
6177.0,6177.0,0.15746354
6178.0,6178.0,0.19689415
6179.0,6179.0,0.09338362
6180.0,6180.0,0.18157506
6181.0,6181.0,0.008672098
6182.0,6182.0,0.0016713592
6183.0,6183.0,0.009514076
6184.0,6184.0,0.36095735
6185.0,6185.0,0.03387286
6186.0,6186.0,0.06907509
6187.0,6187.0,0.4469845
6188.0,6188.0,7.824895E-4
6189.0,6189.0,3.5866513E-5
6190.0,6190.0,3.3793498E-5
6191.0,6191.0,0.20138451
6192.0,6192.0,0.031424
6193.0,6193.0,0.09260303
6194.0,6194.0,0.05590309
6195.0,6195.0,4.1036736E-4
6196.0,6196.0,0.07789765
6197.0,6197.0,0.03631544
6198.0,6198.0,0.001509854
6199.0,6199.0,0.43157405
6200.0,6200.0,0.08007239
6201.0,6201.0,3.8310773E-5
6202.0,6202.0,1.2621291E-4
6203.0,6203.0,0.21323448
6204.0,6204.0,0.0010520066
6205.0,6205.0,2.67464E-5
6206.0,6206.0,0.006856343
6207.0,6207.0,0.80327576
6208.0,6208.0,0.18927303
6209.0,6209.0,9.024102E-6
6210.0,6210.0,0.179213
6211.0,6211.0,0.31019375
6212.0,6212.0,0.13911901
6213.0,6213.0,0.1563864
6214.0,6214.0,0.0039448636
6215.0,6215.0,0.9926815
6216.0,6216.0,0.0010337278
6217.0,6217.0,0.35278156
6218.0,6218.0,0.18932581
6219.0,6219.0,0.1978111
6220.0,6220.0,0.013787697
6221.0,6221.0,0.18111132
6222.0,6222.0,0.6537771
6223.0,6223.0,0.4122595
6224.0,6224.0,8.727645E-6
6225.0,6225.0,1.88159E-5
6226.0,6226.0,0.04738586
6227.0,6227.0,0.08484794
6228.0,6228.0,0.40664324
6229.0,6229.0,0.20215715
6230.0,6230.0,5.9977656E-6
6231.0,6231.0,0.12415645
6232.0,6232.0,0.007892087
6233.0,6233.0,0.011700068
6234.0,6234.0,0.46138492
6235.0,6235.0,0.02023534
6236.0,6236.0,7.181603E-4
6237.0,6237.0,0.04868344
6238.0,6238.0,7.458548E-5
6239.0,6239.0,0.2083125
6240.0,6240.0,0.0011785261
6241.0,6241.0,0.0076838797
6242.0,6242.0,0.42787352
6243.0,6243.0,0.18381299
6244.0,6244.0,0.0024452987
6245.0,6245.0,0.11932212
6246.0,6246.0,0.0061855447
6247.0,6247.0,0.18659703
6248.0,6248.0,1.8371576E-4
6249.0,6249.0,0.004872598
6250.0,6250.0,0.16736473
6251.0,6251.0,7.057098E-6
6252.0,6252.0,0.24372447
6253.0,6253.0,0.10623495
6254.0,6254.0,1.4102476E-5
6255.0,6255.0,0.043553572
6256.0,6256.0,0.59078914
6257.0,6257.0,0.0056309802
6258.0,6258.0,1.8411606E-4
6259.0,6259.0,0.115349896
6260.0,6260.0,0.3121322
6261.0,6261.0,0.3151546
6262.0,6262.0,0.0026360927
6263.0,6263.0,0.0011084124
6264.0,6264.0,0.3663211
6265.0,6265.0,0.21925071
6266.0,6266.0,0.12449485
6267.0,6267.0,0.023065735
6268.0,6268.0,7.346382E-5
6269.0,6269.0,0.11511855
6270.0,6270.0,4.750009E-5
6271.0,6271.0,0.9029761
6272.0,6272.0,4.0369492E-4
6273.0,6273.0,8.368955E-4
6274.0,6274.0,0.4706422
6275.0,6275.0,2.9581276E-4
6276.0,6276.0,0.488373
6277.0,6277.0,0.16986181
6278.0,6278.0,0.07045465
6279.0,6279.0,0.2496807
6280.0,6280.0,0.007144681
6281.0,6281.0,0.10448027
6282.0,6282.0,0.42649788
6283.0,6283.0,0.15956554
6284.0,6284.0,0.0781133
6285.0,6285.0,0.003481142
6286.0,6286.0,0.13662668
6287.0,6287.0,0.092872515
6288.0,6288.0,0.018351622
6289.0,6289.0,0.7478514
6290.0,6290.0,0.1259909
6291.0,6291.0,0.003016567
6292.0,6292.0,0.15340994
6293.0,6293.0,0.3337967
6294.0,6294.0,0.14784855
6295.0,6295.0,0.20074733
6296.0,6296.0,0.61498237
6297.0,6297.0,0.60086966
6298.0,6298.0,0.5687723
6299.0,6299.0,0.052464552
6300.0,6300.0,0.37828884
6301.0,6301.0,3.4162895E-5
6302.0,6302.0,0.31741607
6303.0,6303.0,3.0322004E-5
6304.0,6304.0,3.418691E-4
6305.0,6305.0,2.662669E-4
6306.0,6306.0,0.1690163
6307.0,6307.0,0.24126686
6308.0,6308.0,0.107173204
6309.0,6309.0,0.12074464
6310.0,6310.0,0.20585205
6311.0,6311.0,0.50402874
6312.0,6312.0,0.19245411
6313.0,6313.0,0.032213572
6314.0,6314.0,1.6901805E-4
6315.0,6315.0,0.17330714
6316.0,6316.0,0.023510346
6317.0,6317.0,0.00299417
6318.0,6318.0,0.08377738
6319.0,6319.0,0.119996056
6320.0,6320.0,0.6262256
6321.0,6321.0,0.8042548
6322.0,6322.0,0.32642806
6323.0,6323.0,0.24192232
6324.0,6324.0,0.243123
6325.0,6325.0,2.2305778E-4
6326.0,6326.0,0.11222151
6327.0,6327.0,0.13404317
6328.0,6328.0,0.23542526
6329.0,6329.0,1.0822636E-4
6330.0,6330.0,2.5125078E-4
6331.0,6331.0,1.2015508E-4
6332.0,6332.0,0.04736037
6333.0,6333.0,0.26251197
6334.0,6334.0,0.11104273
6335.0,6335.0,0.4542123
6336.0,6336.0,0.14809446
6337.0,6337.0,0.22946645
6338.0,6338.0,0.06572446
6339.0,6339.0,7.230462E-4
6340.0,6340.0,0.21381362
6341.0,6341.0,2.5822676E-5
6342.0,6342.0,0.04048327
6343.0,6343.0,0.0039071497
6344.0,6344.0,0.06532679
6345.0,6345.0,0.48759413
6346.0,6346.0,0.684657
6347.0,6347.0,0.0040202313
6348.0,6348.0,1.5172864E-4
6349.0,6349.0,0.026179245
6350.0,6350.0,1.5109415E-5
6351.0,6351.0,0.2359707
6352.0,6352.0,0.0063228095
6353.0,6353.0,0.14104502
6354.0,6354.0,0.13871266
6355.0,6355.0,0.38954028
6356.0,6356.0,1.3767695E-5
6357.0,6357.0,0.16603154
6358.0,6358.0,0.0037652813
6359.0,6359.0,2.168749E-4
6360.0,6360.0,0.16897428
6361.0,6361.0,0.03090252
6362.0,6362.0,0.0061910115
6363.0,6363.0,0.17214406
6364.0,6364.0,6.289147E-4
6365.0,6365.0,4.035129E-5
6366.0,6366.0,0.07323304
6367.0,6367.0,0.27520543
6368.0,6368.0,0.15967287
6369.0,6369.0,8.3315856E-5
6370.0,6370.0,0.16760245
6371.0,6371.0,0.17851175
6372.0,6372.0,0.27716514
6373.0,6373.0,0.24654977
6374.0,6374.0,2.2266344E-4
6375.0,6375.0,0.050248045
6376.0,6376.0,0.21365426
6377.0,6377.0,5.961728E-6
6378.0,6378.0,0.6258147
6379.0,6379.0,0.6740748
6380.0,6380.0,0.13151908
6381.0,6381.0,2.513583E-4
6382.0,6382.0,0.1947813
6383.0,6383.0,0.15913527
6384.0,6384.0,2.2126197E-4
6385.0,6385.0,0.007494907
6386.0,6386.0,0.037907124
6387.0,6387.0,0.0029766667
6388.0,6388.0,8.7076205E-6
6389.0,6389.0,3.573298E-4
6390.0,6390.0,0.0010625764
6391.0,6391.0,0.1516799
6392.0,6392.0,0.14654186
6393.0,6393.0,0.018941868
6394.0,6394.0,0.029213391
6395.0,6395.0,0.21394028
6396.0,6396.0,1.7715021E-5
6397.0,6397.0,4.9076236E-5
6398.0,6398.0,3.5954817E-4
6399.0,6399.0,0.9641146
6400.0,6400.0,0.17052169
6401.0,6401.0,3.5943318E-4
6402.0,6402.0,0.026810253
6403.0,6403.0,0.2622541
6404.0,6404.0,0.7837758
6405.0,6405.0,0.2221196
6406.0,6406.0,2.4884148E-4
6407.0,6407.0,2.7610085E-5
6408.0,6408.0,0.09539652
6409.0,6409.0,5.8270455E-4
6410.0,6410.0,0.2822385
6411.0,6411.0,0.090232715
6412.0,6412.0,6.079358E-6
6413.0,6413.0,0.08090701
6414.0,6414.0,0.039861806
6415.0,6415.0,2.194519E-5
6416.0,6416.0,0.5547501
6417.0,6417.0,0.32446525
6418.0,6418.0,4.4916035E-4
6419.0,6419.0,0.29342216
6420.0,6420.0,0.5576075
6421.0,6421.0,0.06584037
6422.0,6422.0,7.798788E-5
6423.0,6423.0,0.13037986
6424.0,6424.0,7.861424E-6
6425.0,6425.0,0.003884283
6426.0,6426.0,0.94563544
6427.0,6427.0,0.1369403
6428.0,6428.0,2.0649299E-4
6429.0,6429.0,9.7347634E-5
6430.0,6430.0,0.11819481
6431.0,6431.0,0.002176928
6432.0,6432.0,0.56599027
6433.0,6433.0,1.3842442E-4
6434.0,6434.0,0.10013348
6435.0,6435.0,0.09029122
6436.0,6436.0,0.76148635
6437.0,6437.0,0.37998796
6438.0,6438.0,0.057792313
6439.0,6439.0,0.007991529
6440.0,6440.0,0.026072415
6441.0,6441.0,0.12289734
6442.0,6442.0,0.50235647
6443.0,6443.0,0.5791169
6444.0,6444.0,0.2297211
6445.0,6445.0,0.028738922
6446.0,6446.0,0.017685004
6447.0,6447.0,0.16168427
6448.0,6448.0,0.4293468
6449.0,6449.0,0.09087341
6450.0,6450.0,0.9262306
6451.0,6451.0,0.072600596
6452.0,6452.0,0.2829272
6453.0,6453.0,0.115661174
6454.0,6454.0,0.0017145574
6455.0,6455.0,0.132181
6456.0,6456.0,0.42262006
6457.0,6457.0,0.004987364
6458.0,6458.0,0.1765596
6459.0,6459.0,0.10950894
6460.0,6460.0,0.5893209
6461.0,6461.0,6.311028E-6
6462.0,6462.0,0.32020766
6463.0,6463.0,0.0015896552
6464.0,6464.0,1.9620016E-4
6465.0,6465.0,1.6113109E-4
6466.0,6466.0,0.18364045
6467.0,6467.0,0.4776306
6468.0,6468.0,0.29221237
6469.0,6469.0,0.05746597
6470.0,6470.0,0.0030713675
6471.0,6471.0,0.8736914
6472.0,6472.0,0.16896018
6473.0,6473.0,0.15511942
6474.0,6474.0,0.0016151875
6475.0,6475.0,0.46125063
6476.0,6476.0,0.13552128
6477.0,6477.0,0.14670463
6478.0,6478.0,0.015330976
6479.0,6479.0,0.026878072
6480.0,6480.0,5.7636367E-5
6481.0,6481.0,0.2169781
6482.0,6482.0,4.8544406E-4
6483.0,6483.0,0.26474884
6484.0,6484.0,0.36248034
6485.0,6485.0,0.004903126
6486.0,6486.0,0.4566421
6487.0,6487.0,0.6551807
6488.0,6488.0,4.4303527E-4
6489.0,6489.0,0.22993428
6490.0,6490.0,0.02770418
6491.0,6491.0,0.061040994
6492.0,6492.0,0.06658943
6493.0,6493.0,0.08781135
6494.0,6494.0,0.15952614
6495.0,6495.0,0.106777914
6496.0,6496.0,0.13284712
6497.0,6497.0,0.8212149
6498.0,6498.0,0.20670661
6499.0,6499.0,0.1571128
6500.0,6500.0,0.013730772
6501.0,6501.0,0.009149513
6502.0,6502.0,4.8620504E-4
6503.0,6503.0,0.0010538585
6504.0,6504.0,4.689726E-5
6505.0,6505.0,5.4580666E-4
6506.0,6506.0,0.1807254
6507.0,6507.0,0.109186925
6508.0,6508.0,0.30498418
6509.0,6509.0,0.061627313
6510.0,6510.0,2.4206634E-4
6511.0,6511.0,0.09783023
6512.0,6512.0,0.006866784
6513.0,6513.0,0.13561757
6514.0,6514.0,0.0940589
6515.0,6515.0,3.371324E-5
6516.0,6516.0,0.31495437
6517.0,6517.0,0.27950048
6518.0,6518.0,0.060275093
6519.0,6519.0,0.015439687
6520.0,6520.0,0.11219457
6521.0,6521.0,2.7287862E-5
6522.0,6522.0,1.8190425E-4
6523.0,6523.0,0.015771657
6524.0,6524.0,1.0604808E-4
6525.0,6525.0,9.889341E-4
6526.0,6526.0,0.37469324
6527.0,6527.0,0.0156275
6528.0,6528.0,0.13322565
6529.0,6529.0,0.11227957
6530.0,6530.0,9.899864E-4
6531.0,6531.0,0.0018953244
6532.0,6532.0,0.4578417
6533.0,6533.0,0.021549407
6534.0,6534.0,0.007897469
6535.0,6535.0,0.0022080822
6536.0,6536.0,9.778001E-4
6537.0,6537.0,0.32661596
6538.0,6538.0,8.40808E-5
6539.0,6539.0,0.0044496576
6540.0,6540.0,0.016095255
6541.0,6541.0,0.0026337178
6542.0,6542.0,0.0012415942
6543.0,6543.0,0.81515664
6544.0,6544.0,0.092304155
6545.0,6545.0,0.026037551
6546.0,6546.0,1.2997759E-4
6547.0,6547.0,0.3653113
6548.0,6548.0,0.28759414
6549.0,6549.0,2.7021614E-4
6550.0,6550.0,0.20630564
6551.0,6551.0,1.6040413E-4
6552.0,6552.0,0.5664557
